"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL27AA","OK",FALSE,27,25,30,TRUE,15
"OL27AB","OK",FALSE,30,30,30,TRUE,7
"OL27AD","OK",FALSE,25.6,20,30,TRUE,21
"OL27AE","OK",FALSE,30,19.6,30,TRUE,5
"OL27AF","No Data",NA,NA,NA,NA,TRUE,0
"OL27AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL27AJ","OK",FALSE,21.7,18.9,30,TRUE,29
"OL27AL","OK",FALSE,17.2,18.7,22,TRUE,8
"OL27AN","OK",FALSE,30,23.1,30,TRUE,15
"OL27AP","OK",FALSE,17.8,22.6,22.7,TRUE,3
"OL27AR","OK",FALSE,24.6,20,30,TRUE,37
"OL27AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL27AT","OK",FALSE,29.2,27.8,30,TRUE,7
"OL27AU","OK",FALSE,24,20,30,TRUE,30
"OL27AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL27AY","OK",FALSE,27.3,20,30,TRUE,13
"OL27AZ","OK",FALSE,30,20,30,TRUE,39
"OL27BA","OK",TRUE,29.4,30,30,TRUE,6
"OL27BB","OK",FALSE,19.1,16.4,30,TRUE,44
"OL27BD","OK",TRUE,22.1,15.6,30,TRUE,21
"OL27BE","OK",FALSE,15.2,15.1,30,TRUE,15
"OL27BG","OK",FALSE,30,16.3,30,TRUE,7
"OL27BH","OK",FALSE,30,30,30,TRUE,14
"OL27BJ","OK",FALSE,27.4,19.4,30,TRUE,9
"OL27BL","OK",FALSE,21.7,17.5,30,TRUE,16
"OL27BP","OK",FALSE,15.5,15.4,20,TRUE,3
"OL27BQ","OK",FALSE,20,15.6,30,TRUE,18
"OL27BS","OK",FALSE,30,19.2,30,TRUE,11
"OL27BT","OK",TRUE,16.3,20,20,TRUE,6
"OL27BU","OK",FALSE,12.5,11.7,30,TRUE,18
"OL27BX","OK",FALSE,14.2,13,30,TRUE,14
"OL27DA","OK",FALSE,20.9,13.5,30,TRUE,6
"OL27DB","OK",FALSE,11.9,13.7,19.4,TRUE,12
"OL27DD","OK",FALSE,10.2,11.2,16.5,TRUE,10
"OL27DE","OK",FALSE,13.3,15.3,20.6,TRUE,7
"OL27DF","OK",FALSE,16,15.4,30,TRUE,8
"OL27DG","OK",FALSE,21.4,20,30,TRUE,5
"OL27DH","OK",FALSE,13,13,20,TRUE,3
"OL27DJ","OK",FALSE,28.4,20,30,TRUE,9
"OL27DN","OK",FALSE,22.1,16.8,30,TRUE,22
"OL27DP","OK",TRUE,18.4,16.4,30,TRUE,20
"OL27DQ","OK",FALSE,30,20,30,TRUE,15
"OL27DR","OK",FALSE,18.6,13.8,30,TRUE,31
"OL27DS","OK",FALSE,18.6,10,30,TRUE,25
"OL27DW","OK",TRUE,19.1,13.3,30,TRUE,37
"OL27DZ","OK",FALSE,30,30,30,TRUE,6
"OL27EA","OK",FALSE,15,13.9,20,TRUE,4
"OL27EG","OK",FALSE,25.5,20,30,TRUE,17
"OL27EP","OK",FALSE,19,17.2,30,TRUE,5
"OL27EQ","OK",TRUE,24,20,30,TRUE,48
"OL27ER","OK",FALSE,24.3,20,30,TRUE,6
"OL27ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL27ES","No Data",NA,NA,NA,NA,TRUE,0
"OL27ET","OK",TRUE,26.4,12.1,30,TRUE,9
"OL27EU","OK",FALSE,16.5,20,20,TRUE,4
"OL27EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL27EX","OK",FALSE,24.5,14.9,30,TRUE,9
"OL27EY","OK",TRUE,22.7,18.7,30,TRUE,21
"OL27EZ","OK",FALSE,28.9,20,30,TRUE,17
"OL27FP","No premises",NA,NA,NA,NA,FALSE,0
"OL27GA","OK",FALSE,21,21.8,30,TRUE,8
"OL27HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL27HB","OK",FALSE,30,30,30,TRUE,9
"OL27HD","OK",FALSE,23.7,19,30,TRUE,18
"OL27HE","OK",TRUE,30,20,30,TRUE,16
"OL27HG","OK",FALSE,13.7,14.5,19.8,TRUE,9
"OL27HJ","OK",FALSE,26,10.9,30,TRUE,4
"OL27HL","OK",FALSE,23.8,15.1,30,TRUE,4
"OL27HN","OK",FALSE,30,20,30,TRUE,18
"OL27HQ","OK",FALSE,26.4,20,30,TRUE,11
"OL27HR","OK",TRUE,22.9,20,30,TRUE,14
"OL27HS","OK",FALSE,20.8,20,30,TRUE,5
"OL27HT","OK",FALSE,30,23.3,30,TRUE,8
"OL27HU","OK",FALSE,21.2,16.3,30,TRUE,10
"OL27HX","OK",FALSE,16.5,17.1,30,TRUE,7
"OL27HY","OK",FALSE,20.2,18.7,30,TRUE,23
"OL27HZ","OK",FALSE,14.5,10.2,30,TRUE,7
"OL27JA","OK",FALSE,30,20.7,30,TRUE,21
"OL27JB","OK",FALSE,16.2,14.7,20,TRUE,3
"OL27JD","OK",FALSE,17.4,15.4,30,TRUE,7
"OL27JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL27JE","No Data",NA,NA,NA,NA,TRUE,0
"OL27JF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL27JG","OK",FALSE,30,25.5,30,TRUE,16
"OL27JH","OK",TRUE,29.6,20,30,TRUE,29
"OL27JJ","OK",TRUE,25.3,20,30,TRUE,20
"OL27JL","OK",FALSE,21.5,20,30,TRUE,3
"OL27JN","OK",FALSE,28.2,20.6,30,TRUE,18
"OL27JP","OK",FALSE,24.5,18.1,30,TRUE,5
"OL27JR","OK",FALSE,19,19,30,TRUE,11
"OL27JT","OK",FALSE,30,22.8,30,TRUE,25
"OL27JU","OK",FALSE,18,19,30,TRUE,3
"OL27JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL27JW","No Data",NA,NA,NA,NA,TRUE,0
"OL27JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL27JY","No Data",NA,NA,NA,NA,TRUE,0
"OL27JZ","OK",FALSE,30,30,30,TRUE,11
"OL27LA","OK",FALSE,21.5,19.3,30,TRUE,12
"OL27LB","OK",FALSE,24.6,14.6,30,TRUE,5
"OL27LD","OK",TRUE,30,16.9,30,TRUE,13
"OL27LE","OK",FALSE,29.2,19.7,30,TRUE,12
"OL27LF","OK",FALSE,27.6,20,30,TRUE,15
"OL27LG","OK",FALSE,30,18.4,30,TRUE,16
"OL27LH","OK",FALSE,7.6,8.8,9.9,TRUE,5
"OL27LJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL27LL","No Data",NA,NA,NA,NA,TRUE,0
"OL27LN","OK",FALSE,28.8,19,30,TRUE,8
"OL27LP","OK",FALSE,25.2,18.3,30,TRUE,16
"OL27LQ","OK",FALSE,22.2,12.1,30,TRUE,12
"OL27LR","OK",FALSE,13.7,15.2,17,TRUE,7
"OL27LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL27LU","No Data",NA,NA,NA,NA,TRUE,0
"OL27LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL27LW","No Data",NA,NA,NA,NA,TRUE,0
"OL27LX","OK",FALSE,24.3,13.9,30,TRUE,25
"OL27LY","OK",FALSE,21.2,16.7,30,TRUE,16
"OL27LZ","OK",FALSE,26.2,12.3,30,TRUE,14
"OL27NA","OK",FALSE,27.3,14,30,TRUE,8
"OL27NB","OK",FALSE,26.1,20,30,TRUE,41
"OL27ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL27ND","No Data",NA,NA,NA,NA,TRUE,0
"OL27NE","OK",FALSE,26.2,20,30,TRUE,5
"OL27NF","OK",TRUE,21.7,12.1,30,TRUE,29
"OL27NG","OK",TRUE,19.5,11.4,30,TRUE,9
"OL27NH","OK",FALSE,20.2,7.1,30,TRUE,5
"OL27NJ","OK",FALSE,30,9.6,30,TRUE,10
"OL27NL","OK",FALSE,21.4,20,30,TRUE,10
"OL27NN","OK",FALSE,22.2,16.5,30,TRUE,13
"OL27NP","OK",TRUE,23,12,30,TRUE,19
"OL27NQ","OK",FALSE,19.2,8.9,30,TRUE,26
"OL27NW","OK",FALSE,25.8,15.1,30,TRUE,10
"OL27NY","OK",FALSE,16.7,20,30,TRUE,5
"OL27NZ","OK",TRUE,17.9,8.1,30,TRUE,20
"OL27PA","OK",FALSE,19.5,7.4,30,TRUE,9
"OL27PB","OK",FALSE,5.7,5.7,8.7,TRUE,3
"OL27PD","OK",TRUE,19.2,10.2,30,TRUE,14
"OL27PF","OK",FALSE,28.5,20,30,TRUE,14
"OL27PJ","OK",FALSE,19,12.9,30,TRUE,9
"OL27PP","OK",FALSE,30,19.3,30,TRUE,11
"OL27PQ","OK",FALSE,21.7,20,30,TRUE,14
"OL27PR","OK",FALSE,23.9,13.5,30,TRUE,10
"OL27PS","OK",TRUE,17.3,8.2,30,TRUE,13
"OL27PT","OK",TRUE,22.1,4.5,30,TRUE,5
"OL27PU","OK",TRUE,28.1,7.9,30,TRUE,21
"OL27PW","OK",FALSE,25.8,12.4,30,TRUE,6
