"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SW29AB","No premises",NA,NA,NA,NA,FALSE,0
"SW29AJ","No premises",NA,NA,NA,NA,FALSE,0
"SW29AW","No premises",NA,NA,NA,NA,FALSE,0
"SW29DL","No premises",NA,NA,NA,NA,FALSE,0
"SW29EE","No premises",NA,NA,NA,NA,FALSE,0
"SW29EU","No premises",NA,NA,NA,NA,FALSE,0
"SW29FE","No premises",NA,NA,NA,NA,FALSE,0
"SW29FH","No premises",NA,NA,NA,NA,FALSE,0
"SW29FP","No premises",NA,NA,NA,NA,FALSE,0
"SW29FQ","No premises",NA,NA,NA,NA,FALSE,0
"SW29FS","No premises",NA,NA,NA,NA,FALSE,0
"SW29FT","No premises",NA,NA,NA,NA,FALSE,0
"SW29GQ","No premises",NA,NA,NA,NA,FALSE,0
"SW29GW","No premises",NA,NA,NA,NA,FALSE,0
"SW29GZ","No premises",NA,NA,NA,NA,FALSE,0
"SW29HA","No premises",NA,NA,NA,NA,FALSE,0
"SW29HL","No premises",NA,NA,NA,NA,FALSE,0
"SW29HP","No premises",NA,NA,NA,NA,FALSE,0
"SW29HQ","No premises",NA,NA,NA,NA,FALSE,0
"SW29HR","No premises",NA,NA,NA,NA,FALSE,0
"SW29HS","No premises",NA,NA,NA,NA,FALSE,0
"SW29HU","No premises",NA,NA,NA,NA,FALSE,0
"SW29HX","No premises",NA,NA,NA,NA,FALSE,0
"SW29HZ","No premises",NA,NA,NA,NA,FALSE,0
"SW29JA","No premises",NA,NA,NA,NA,FALSE,0
"SW29JB","No premises",NA,NA,NA,NA,FALSE,0
"SW29JE","No premises",NA,NA,NA,NA,FALSE,0
"SW29JF","No premises",NA,NA,NA,NA,FALSE,0
"SW29JG","No premises",NA,NA,NA,NA,FALSE,0
"SW29JH","No premises",NA,NA,NA,NA,FALSE,0
"SW29JJ","No premises",NA,NA,NA,NA,FALSE,0
"SW29JL","No premises",NA,NA,NA,NA,FALSE,0
"SW29JN","No premises",NA,NA,NA,NA,FALSE,0
"SW29SA","No premises",NA,NA,NA,NA,FALSE,0
"SW29SB","No premises",NA,NA,NA,NA,FALSE,0
