"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B324AA","OK",FALSE,30,30,30,TRUE,5
"B324AD","OK",TRUE,24.2,4.6,30,TRUE,15
"B324AE","OK",FALSE,24,20,30,TRUE,21
"B324AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B324AF","No Data",NA,NA,NA,NA,FALSE,0
"B324AG","OK",TRUE,28.8,20,30,TRUE,13
"B324AH","OK",TRUE,23.5,12,30,TRUE,14
"B324AJ","OK",TRUE,30,20,30,TRUE,31
"B324AL","OK",TRUE,23.5,25,30,TRUE,18
"B324AN","OK",TRUE,30,30,30,TRUE,4
"B324AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B324AR","No Data",NA,NA,NA,NA,FALSE,0
"B324AS","OK",TRUE,2.8,2.9,4,FALSE,16
"B324AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B324AT","No Data",NA,NA,NA,NA,FALSE,0
"B324AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B324AU","No Data",NA,NA,NA,NA,FALSE,0
"B324AW","OK",TRUE,17.7,4.9,30,TRUE,30
"B324AX","OK",TRUE,0.8,0.8,1.5,FALSE,4
"B324AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B324AY","No Data",NA,NA,NA,NA,FALSE,0
"B324BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B324BB","OK",TRUE,2.8,2.8,4.9,FALSE,5
"B324BD","OK",FALSE,3.9,3.4,5.9,FALSE,3
"B324BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B324BE","No Data",NA,NA,NA,NA,FALSE,0
"B324BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B324BG","No Data",NA,NA,NA,NA,FALSE,0
"B324BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B324BH","No Data",NA,NA,NA,NA,FALSE,0
"B324BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B324BJ","No Data",NA,NA,NA,NA,FALSE,0
"B324BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B324BL","No Data",NA,NA,NA,NA,FALSE,0
"B324BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B324BN","No Data",NA,NA,NA,NA,FALSE,0
"B324BP","OK",TRUE,30,20,30,TRUE,18
"B324BS","OK",TRUE,26.1,20,30,TRUE,23
"B324BT","No premises",NA,NA,NA,NA,TRUE,0
"B324BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B324BX","OK",TRUE,5.8,2.4,20,TRUE,5
"B324BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B324DA","OK",TRUE,20,15.9,30,TRUE,41
"B324DB","OK",TRUE,15.7,20,30,TRUE,22
"B324DD","OK",TRUE,14.4,2.8,30,TRUE,16
"B324DE","OK",TRUE,7.5,2.3,20,TRUE,8
"B324DG","OK",TRUE,8.7,3,30,TRUE,13
"B324DH","OK",TRUE,15.1,3.1,30,TRUE,17
"B324DJ","OK",TRUE,23,25,30,TRUE,14
"B324DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B324DL","No Data",NA,NA,NA,NA,TRUE,0
"B324DP","OK",TRUE,2.2,2.4,2.7,TRUE,4
"B324DR","OK",TRUE,29.4,30,30,TRUE,22
"B324DS","OK",TRUE,26.8,3.5,30,TRUE,24
"B324DT","OK",TRUE,24.2,4,30,TRUE,15
"B324DU","OK",TRUE,19.8,20,30,TRUE,11
"B324DX","OK",FALSE,30,30,30,TRUE,18
"B324DY","OK",TRUE,25.5,20,30,TRUE,11
"B324DZ","OK",TRUE,23.1,3.9,30,TRUE,37
"B324EA","OK",TRUE,26.8,20,30,TRUE,9
"B324EB","OK",TRUE,30,20,30,TRUE,12
