"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CF155AA","No premises",NA,NA,NA,NA,FALSE,0
"CF155AB","No premises",NA,NA,NA,NA,FALSE,0
"CF155BE","No premises",NA,NA,NA,NA,FALSE,0
"CF155BF","No premises",NA,NA,NA,NA,FALSE,0
"CF155BL","No premises",NA,NA,NA,NA,FALSE,0
"CF155BX","No premises",NA,NA,NA,NA,FALSE,0
"CF155BY","No premises",NA,NA,NA,NA,FALSE,0
"CF155BZ","No premises",NA,NA,NA,NA,FALSE,0
"CF155DA","No premises",NA,NA,NA,NA,FALSE,0
"CF155DD","No premises",NA,NA,NA,NA,FALSE,0
"CF155DE","No premises",NA,NA,NA,NA,FALSE,0
"CF155DF","No premises",NA,NA,NA,NA,FALSE,0
"CF155ZZ","No premises",NA,NA,NA,NA,FALSE,0
"CF157AB","OK",TRUE,2.4,2.4,3,FALSE,3
"CF157AS","OK",FALSE,18.3,12.9,30,TRUE,47
"CF157AT","OK",FALSE,19.6,17.4,30,TRUE,12
"CF157HU","OK",TRUE,15.2,7.8,30,TRUE,21
"CF157HW","OK",TRUE,12.4,8.3,30,TRUE,22
"CF157HX","OK",FALSE,10.8,7.8,30,TRUE,10
"CF157JD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CF157JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF157JJ","OK",FALSE,23.3,20,30,TRUE,3
"CF157JL","OK",FALSE,21,11.2,30,TRUE,19
"CF157JP","OK",TRUE,19.9,9.6,30,TRUE,29
"CF157JQ","OK",FALSE,13.3,8.6,30,TRUE,28
"CF157JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF157JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF157JT","OK",FALSE,11.2,8.7,28.6,TRUE,31
"CF157JU","OK",FALSE,15.6,9.5,30,TRUE,7
"CF157JW","OK",FALSE,8.7,8.8,9.8,TRUE,3
"CF157JX","OK",FALSE,8.6,7.7,21.9,TRUE,18
"CF157JY","OK",FALSE,11.5,9.2,21,TRUE,18
"CF157JZ","OK",FALSE,7.9,6.9,18.1,TRUE,13
"CF157LA","OK",FALSE,20.3,10.7,30,TRUE,39
