"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL98AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL98AB","OK",FALSE,30,21,30,TRUE,14
"SL98AD","OK",FALSE,27.6,19.8,30,TRUE,8
"SL98AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL98AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL98AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL98AH","OK",TRUE,30,22.7,30,TRUE,11
"SL98AJ","OK",FALSE,30,30,30,TRUE,5
"SL98AL","OK",FALSE,24.2,18.8,30,TRUE,3
"SL98AN","OK",FALSE,28.2,28.2,30,TRUE,4
"SL98AP","OK",FALSE,14.2,6.7,30,TRUE,5
"SL98AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL98AR","OK",FALSE,18.4,19,23.5,TRUE,6
"SL98AS","OK",FALSE,30,30,30,TRUE,6
"SL98AT","No premises",NA,NA,NA,NA,TRUE,0
"SL98AU","OK",FALSE,18.9,13.9,30,TRUE,4
"SL98AW","OK",TRUE,27.2,20.8,30,TRUE,10
"SL98AX","OK",FALSE,28.5,30,30,TRUE,6
"SL98AY","OK",FALSE,19.1,18.1,27.7,TRUE,6
"SL98AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL98BA","OK",FALSE,30,30,30,TRUE,6
"SL98BB","OK",FALSE,18.2,18.9,30,TRUE,16
"SL98BD","OK",FALSE,15.3,14.4,27.5,TRUE,20
"SL98BE","OK",TRUE,15,15.4,24.3,TRUE,8
"SL98BH","OK",FALSE,20.4,18,30,TRUE,7
"SL98BJ","OK",FALSE,20.5,18.6,30,TRUE,7
"SL98BL","OK",TRUE,15.7,15.8,30,TRUE,28
"SL98BQ","OK",FALSE,21,21.2,22.3,TRUE,5
"SL98BR","OK",FALSE,18.7,20,30,TRUE,12
"SL98BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL98BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL98BX","No premises",NA,NA,NA,NA,TRUE,0
"SL98BY","OK",TRUE,17.5,20.3,23.2,TRUE,6
"SL98BZ","OK",FALSE,30,30,30,TRUE,3
"SL98DA","OK",FALSE,22,20.1,30,TRUE,13
"SL98DB","OK",FALSE,25.3,19,30,TRUE,8
"SL98DD","OK",FALSE,29.2,19.7,30,TRUE,19
"SL98DE","OK",FALSE,28.5,19,30,TRUE,9
"SL98DF","OK",FALSE,24,20.9,30,TRUE,4
"SL98DG","OK",FALSE,21.3,18.8,30,TRUE,4
"SL98DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL98DJ","OK",FALSE,20.8,16.3,30,TRUE,4
"SL98DL","OK",FALSE,25.9,23.7,30,TRUE,3
"SL98DN","OK",FALSE,24.6,16.3,30,TRUE,10
"SL98DP","OK",FALSE,14.8,14.3,28.2,TRUE,15
"SL98DQ","OK",FALSE,24.3,19.4,30,TRUE,12
"SL98DR","OK",FALSE,16.8,16.4,24.8,TRUE,6
"SL98DS","OK",FALSE,11.1,9.4,21.3,TRUE,5
"SL98DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL98DW","OK",FALSE,15.5,13.2,30,TRUE,6
"SL98DX","OK",FALSE,24.6,22.4,30,TRUE,5
"SL98EA","No premises",NA,NA,NA,NA,FALSE,0
"SL98EB","OK",FALSE,18.8,24,24.4,TRUE,3
"SL98ED","No premises",NA,NA,NA,NA,TRUE,0
"SL98EF","OK",FALSE,26.1,22.4,30,TRUE,12
"SL98EG","No premises",NA,NA,NA,NA,FALSE,0
"SL98EJ","No premises",NA,NA,NA,NA,TRUE,0
"SL98EL","OK",FALSE,30,20.1,30,TRUE,13
"SL98EN","OK",FALSE,14.7,15.7,20,TRUE,6
"SL98ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL98ES","OK",FALSE,22.9,19.4,30,TRUE,21
"SL98EU","No premises",NA,NA,NA,NA,TRUE,0
"SL98EY","OK",FALSE,30,19.7,30,TRUE,5
"SL98EZ","OK",TRUE,23.6,19.7,30,TRUE,7
"SL98FA","No premises",NA,NA,NA,NA,FALSE,0
"SL98FE","OK",FALSE,30,19.9,30,TRUE,4
"SL98FG","OK",FALSE,17.2,17.8,21.8,TRUE,12
"SL98FT","No premises",NA,NA,NA,NA,FALSE,0
"SL98GB","No premises",NA,NA,NA,NA,FALSE,0
"SL98GX","No premises",NA,NA,NA,NA,TRUE,0
"SL98GZ","OK",FALSE,27.7,22.6,30,TRUE,8
"SL98HA","OK",FALSE,29.7,20,30,TRUE,6
"SL98HB","No premises",NA,NA,NA,NA,TRUE,0
"SL98HD","OK",FALSE,25.3,20.2,30,TRUE,7
"SL98HE","OK",TRUE,25.1,19.9,30,TRUE,20
"SL98HF","OK",FALSE,11.2,9.7,17.7,TRUE,5
"SL98HG","OK",FALSE,20.9,19.7,30,TRUE,7
"SL98HH","OK",FALSE,30,30,30,TRUE,7
"SL98HJ","OK",TRUE,26.9,19.2,30,TRUE,24
"SL98HL","OK",TRUE,22.8,17.1,30,TRUE,12
"SL98HN","OK",FALSE,17.3,15.4,30,TRUE,10
"SL98HQ","OK",FALSE,30,30,30,TRUE,5
"SL98HR","OK",FALSE,23.6,16.2,30,TRUE,5
"SL98HS","OK",FALSE,21.2,16.2,30,TRUE,9
"SL98HT","OK",FALSE,18.6,18.2,30,TRUE,6
"SL98HU","OK",FALSE,30,30,30,TRUE,6
"SL98HW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL98HX","No premises",NA,NA,NA,NA,TRUE,0
"SL98HY","OK",FALSE,18.9,19.4,23.4,TRUE,7
"SL98HZ","OK",FALSE,18.1,18.6,24,TRUE,15
"SL98JA","No premises",NA,NA,NA,NA,FALSE,0
"SL98JB","OK",FALSE,23.3,19.7,30,TRUE,8
"SL98JD","OK",FALSE,29,19.4,30,TRUE,14
"SL98JE","OK",FALSE,24.7,13.2,30,TRUE,6
"SL98JF","OK",FALSE,30,30,30,TRUE,6
"SL98JG","OK",FALSE,22.4,18.2,30,TRUE,10
"SL98JH","OK",FALSE,15,13.3,23,TRUE,4
"SL98JJ","OK",FALSE,16,14.6,30,TRUE,10
"SL98JL","OK",FALSE,6.6,5.5,14.3,FALSE,6
"SL98JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL98JP","OK",FALSE,30,30,30,TRUE,6
"SL98JQ","No premises",NA,NA,NA,NA,TRUE,0
"SL98JR","OK",FALSE,15.6,11.8,30,TRUE,7
"SL98JS","OK",FALSE,8.4,7,16.3,TRUE,9
"SL98JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL98JU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SL98JW","OK",FALSE,9.5,10.7,17.4,FALSE,9
