"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E32HA","OK",TRUE,14.8,6.1,30,TRUE,33
"E32HB","OK",TRUE,9.6,7,30,TRUE,12
"E32HD","OK",TRUE,30,30,30,TRUE,7
"E32HF","OK",TRUE,17.1,11.7,30,TRUE,27
"E32HG","OK",TRUE,19.6,7.1,30,TRUE,14
"E32HH","OK",FALSE,8.8,8.7,9.4,TRUE,3
"E32HJ","OK",FALSE,8.3,7.2,12.3,TRUE,3
"E32HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E32HL","No Data",NA,NA,NA,NA,TRUE,0
"E32HN","OK",TRUE,17.4,9.7,30,TRUE,29
"E32HP","OK",FALSE,13,8.8,30,TRUE,6
"E32HQ","OK",FALSE,16,10.1,30,TRUE,9
"E32HR","OK",FALSE,21.8,13.3,30,TRUE,3
"E32HS","No premises",NA,NA,NA,NA,TRUE,0
"E32HT","OK",FALSE,26.1,7.5,30,TRUE,16
"E32HU","OK",FALSE,19.9,7,30,TRUE,19
"E32HW","OK",TRUE,10.8,9.4,30,TRUE,19
"E32HX","OK",TRUE,21.1,9.8,30,TRUE,11
"E32HY","OK",FALSE,16.2,9.5,30,TRUE,31
"E32HZ","OK",TRUE,9.9,8.1,30,TRUE,38
