"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"UB39AB","No premises",NA,NA,NA,NA,FALSE,0
"UB39BA","No premises",NA,NA,NA,NA,FALSE,0
"UB39DT","No premises",NA,NA,NA,NA,FALSE,0
"UB39EA","No premises",NA,NA,NA,NA,FALSE,0
"UB39EB","No premises",NA,NA,NA,NA,FALSE,0
"UB39EF","No premises",NA,NA,NA,NA,FALSE,0
"UB39EQ","No premises",NA,NA,NA,NA,FALSE,0
"UB39EU","No premises",NA,NA,NA,NA,FALSE,0
"UB39EW","No premises",NA,NA,NA,NA,FALSE,0
"UB39FF","No premises",NA,NA,NA,NA,FALSE,0
"UB39FR","No premises",NA,NA,NA,NA,FALSE,0
"UB39FS","No premises",NA,NA,NA,NA,FALSE,0
"UB39FU","No premises",NA,NA,NA,NA,FALSE,0
"UB39FW","No premises",NA,NA,NA,NA,FALSE,0
"UB39GF","No premises",NA,NA,NA,NA,FALSE,0
"UB39HJ","No premises",NA,NA,NA,NA,FALSE,0
"UB39HL","No premises",NA,NA,NA,NA,FALSE,0
"UB39HQ","No premises",NA,NA,NA,NA,FALSE,0
"UB39HS","No premises",NA,NA,NA,NA,FALSE,0
"UB39HU","No premises",NA,NA,NA,NA,FALSE,0
"UB39HY","No premises",NA,NA,NA,NA,FALSE,0
"UB39JA","No premises",NA,NA,NA,NA,FALSE,0
"UB39JW","No premises",NA,NA,NA,NA,FALSE,0
"UB39JY","No premises",NA,NA,NA,NA,FALSE,0
"UB39LA","No premises",NA,NA,NA,NA,FALSE,0
"UB39LR","No premises",NA,NA,NA,NA,FALSE,0
"UB39LU","No premises",NA,NA,NA,NA,FALSE,0
"UB39LZ","No premises",NA,NA,NA,NA,FALSE,0
"UB39ND","No premises",NA,NA,NA,NA,FALSE,0
"UB39NG","No premises",NA,NA,NA,NA,FALSE,0
"UB39NL","No premises",NA,NA,NA,NA,FALSE,0
"UB39NN","No premises",NA,NA,NA,NA,FALSE,0
"UB39NQ","No premises",NA,NA,NA,NA,FALSE,0
"UB39NU","No premises",NA,NA,NA,NA,FALSE,0
"UB39NX","No premises",NA,NA,NA,NA,FALSE,0
"UB39NY","No premises",NA,NA,NA,NA,FALSE,0
"UB39PB","No premises",NA,NA,NA,NA,FALSE,0
"UB39PE","No premises",NA,NA,NA,NA,FALSE,0
"UB39PF","No premises",NA,NA,NA,NA,FALSE,0
"UB39PQ","No premises",NA,NA,NA,NA,FALSE,0
"UB39PR","No premises",NA,NA,NA,NA,FALSE,0
"UB39PS","No premises",NA,NA,NA,NA,FALSE,0
"UB39PT","No premises",NA,NA,NA,NA,FALSE,0
"UB39PU","No premises",NA,NA,NA,NA,FALSE,0
"UB39PW","No premises",NA,NA,NA,NA,FALSE,0
"UB39PX","No premises",NA,NA,NA,NA,FALSE,0
"UB39PY","No premises",NA,NA,NA,NA,FALSE,0
"UB39PZ","No premises",NA,NA,NA,NA,FALSE,0
"UB39QA","No premises",NA,NA,NA,NA,FALSE,0
"UB39QB","No premises",NA,NA,NA,NA,FALSE,0
"UB39QD","No premises",NA,NA,NA,NA,FALSE,0
"UB39QE","No premises",NA,NA,NA,NA,FALSE,0
"UB39QF","No premises",NA,NA,NA,NA,FALSE,0
"UB39QG","No premises",NA,NA,NA,NA,FALSE,0
"UB39QH","No premises",NA,NA,NA,NA,FALSE,0
"UB39QJ","No premises",NA,NA,NA,NA,FALSE,0
"UB39QL","No premises",NA,NA,NA,NA,FALSE,0
