"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG213AA","OK",FALSE,17.2,13.7,30,TRUE,3
"RG213AD","OK",FALSE,29.8,19.5,30,TRUE,17
"RG213AE","OK",FALSE,18.5,17.8,23.7,TRUE,4
"RG213AF","OK",FALSE,26.1,20,30,TRUE,15
"RG213AG","OK",TRUE,22.8,20,30,TRUE,15
"RG213AH","OK",FALSE,20.4,21.6,30,TRUE,4
"RG213AJ","OK",FALSE,30,20.6,30,TRUE,4
"RG213AL","OK",FALSE,21.6,19.8,30,TRUE,7
"RG213AN","OK",FALSE,30,18.9,30,TRUE,25
"RG213AP","OK",FALSE,30,19,30,TRUE,8
"RG213AQ","OK",FALSE,25.8,17,30,TRUE,9
"RG213AR","OK",FALSE,17.9,17,30,TRUE,11
"RG213AS","OK",FALSE,18.9,15.7,30,TRUE,7
"RG213AT","OK",FALSE,10.3,10.3,15.5,TRUE,8
"RG213AU","OK",FALSE,14.6,13.3,17.5,TRUE,3
"RG213AW","OK",FALSE,30,30,30,TRUE,9
"RG213AX","OK",FALSE,30,30,30,TRUE,4
"RG213AY","OK",FALSE,27.6,20,30,TRUE,15
"RG213AZ","OK",FALSE,15.6,14.3,30,TRUE,7
"RG213BA","OK",FALSE,22.7,9.6,30,TRUE,5
"RG213BB","OK",FALSE,30,30,30,TRUE,15
"RG213BD","OK",FALSE,28.5,30,30,TRUE,15
"RG213BE","OK",FALSE,22.3,18.4,30,TRUE,12
"RG213BG","OK",FALSE,30,20,30,TRUE,18
"RG213BH","OK",FALSE,21.2,18.9,30,TRUE,4
"RG213BJ","OK",FALSE,30,25.7,30,TRUE,12
"RG213BL","OK",FALSE,19.6,20,30,TRUE,10
"RG213BN","OK",FALSE,21.2,16.9,30,TRUE,17
"RG213BP","OK",FALSE,30,20,30,TRUE,9
"RG213BQ","OK",FALSE,30,16.4,30,TRUE,13
"RG213BS","OK",TRUE,16.9,15,30,TRUE,14
"RG213BT","OK",FALSE,25.1,22.8,30,TRUE,11
"RG213BU","OK",FALSE,20,19.7,30,TRUE,10
"RG213BW","OK",FALSE,28.8,14.6,30,TRUE,8
"RG213BX","No premises",NA,NA,NA,NA,TRUE,0
"RG213BY","OK",TRUE,6.5,7,10.2,FALSE,77
"RG213BZ","OK",FALSE,20.7,19.9,30,TRUE,6
"RG213DA","OK",FALSE,16.3,17,30,TRUE,5
"RG213DB","OK",FALSE,30,20,30,TRUE,13
"RG213DD","OK",FALSE,30,18.3,30,TRUE,17
"RG213DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
