"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NP78EB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NP78HH","OK",TRUE,0.7,0.4,1.4,FALSE,3
"NP78AA","OK",FALSE,3,3,3.6,FALSE,7
"NP78AB","OK",TRUE,1.8,2,2.7,FALSE,28
"NP78AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NP78AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP78AE","No Data",NA,NA,NA,NA,FALSE,0
"NP78AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP78AG","No Data",NA,NA,NA,NA,FALSE,0
"NP78AH","OK",TRUE,1.1,1.1,1.5,TRUE,4
"NP78AP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NP78AR","OK",FALSE,4.1,4.1,5.8,TRUE,8
"NP78AT","OK",TRUE,2.5,3.1,3.3,TRUE,6
"NP78AU","OK",TRUE,4,3.1,11.1,TRUE,6
"NP78AW","OK",TRUE,1.5,1.2,3.2,TRUE,14
"NP78AY","OK",FALSE,6.7,7.4,10.1,TRUE,5
"NP78BA","No Data",NA,NA,NA,NA,TRUE,0
"NP78BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP78BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP78BE","No Data",NA,NA,NA,NA,TRUE,0
"NP78BG","OK",FALSE,4.7,3.7,7.3,TRUE,3
"NP78BH","OK",TRUE,1.3,1.3,1.7,FALSE,3
"NP78BL","OK",TRUE,0.3,0.3,0.4,FALSE,3
"NP78BN","No Data",NA,NA,NA,NA,TRUE,0
"NP78BP","OK",TRUE,2.1,1.9,3,TRUE,4
"NP78BS","OK",TRUE,2.6,2.7,3.1,TRUE,5
"NP78BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP78BT","No Data",NA,NA,NA,NA,TRUE,0
"NP78BU","OK",TRUE,4.3,3.9,8,TRUE,11
"NP78BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP78BW","No Data",NA,NA,NA,NA,TRUE,0
"NP78BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP78BY","No Data",NA,NA,NA,NA,FALSE,0
"NP78DA","OK",FALSE,7.3,7.2,8.1,FALSE,5
"NP78DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP78DD","OK",FALSE,7.4,8.1,8.1,FALSE,6
"NP78DE","OK",TRUE,3.5,3.9,6.4,TRUE,14
"NP78DF","OK",FALSE,4.9,4.9,7.6,TRUE,4
"NP78DG","OK",TRUE,6.6,7.4,8.1,FALSE,12
"NP78DH","OK",TRUE,6.3,7.2,8.1,FALSE,45
"NP78DJ","OK",FALSE,6.5,6.7,8.1,FALSE,8
"NP78DL","OK",FALSE,6.4,7.2,8.1,FALSE,16
"NP78DN","OK",FALSE,6.2,6,8.1,FALSE,6
"NP78DP","OK",FALSE,6.9,7.4,7.6,FALSE,3
"NP78DQ","OK",FALSE,8,8.1,8.1,FALSE,4
"NP78DR","OK",TRUE,3.7,3.7,7,FALSE,9
"NP78DS","OK",FALSE,6.6,7.6,8.1,FALSE,6
"NP78DT","OK",TRUE,5,5.7,8.1,FALSE,7
"NP78DW","OK",TRUE,6.1,7.4,8,FALSE,8
"NP78EA","OK",TRUE,5.1,4.8,8.1,FALSE,9
"NP78ED","OK",TRUE,2.1,2.3,3.6,FALSE,5
"NP78EE","OK",TRUE,1.9,1.7,2.8,FALSE,4
"NP78EF","OK",TRUE,1.5,0.9,3.9,FALSE,4
"NP78EG","OK",FALSE,4.2,4,7.4,FALSE,6
"NP78EH","OK",TRUE,4,3.6,7.6,FALSE,18
"NP78EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP78EL","No Data",NA,NA,NA,NA,FALSE,0
"NP78EN","OK",TRUE,4.5,4.5,8.1,FALSE,9
"NP78EP","OK",TRUE,2.7,2.8,5.3,FALSE,39
"NP78EQ","OK",TRUE,3.3,3.8,5.4,FALSE,7
"NP78ER","OK",TRUE,3,4,4.9,FALSE,3
"NP78ES","OK",TRUE,3.9,3.4,7.7,FALSE,10
"NP78ET","OK",TRUE,2.7,2.3,5.1,FALSE,5
"NP78EW","OK",TRUE,4.7,4.9,8.1,FALSE,4
