"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BT300AG","No premises",NA,NA,NA,NA,FALSE,0
"BT300AP","No premises",NA,NA,NA,NA,FALSE,0
"BT300SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SA","No Data",NA,NA,NA,NA,FALSE,0
"BT300SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SB","No Data",NA,NA,NA,NA,FALSE,0
"BT300SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SD","No Data",NA,NA,NA,NA,FALSE,0
"BT300SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SE","No Data",NA,NA,NA,NA,FALSE,0
"BT300SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SF","No Data",NA,NA,NA,NA,FALSE,0
"BT300SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SG","No Data",NA,NA,NA,NA,FALSE,0
"BT300SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SH","No Data",NA,NA,NA,NA,FALSE,0
"BT300SJ","No premises",NA,NA,NA,NA,FALSE,0
"BT300SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SL","No Data",NA,NA,NA,NA,FALSE,0
"BT300SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SN","No Data",NA,NA,NA,NA,FALSE,0
"BT300SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SP","No Data",NA,NA,NA,NA,FALSE,0
"BT300SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SQ","No Data",NA,NA,NA,NA,FALSE,0
"BT300SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SR","No Data",NA,NA,NA,NA,FALSE,0
"BT300SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SS","No Data",NA,NA,NA,NA,FALSE,0
"BT300ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300ST","No Data",NA,NA,NA,NA,FALSE,0
"BT300SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SU","No Data",NA,NA,NA,NA,FALSE,0
"BT300SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SW","No Data",NA,NA,NA,NA,FALSE,0
"BT300SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SX","No Data",NA,NA,NA,NA,FALSE,0
"BT300SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SY","No Data",NA,NA,NA,NA,FALSE,0
"BT300SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300SZ","No Data",NA,NA,NA,NA,FALSE,0
"BT300TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT300TA","No Data",NA,NA,NA,NA,FALSE,0
