"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G335AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G335AL","OK",TRUE,4.2,4.8,8,FALSE,27
"G335AN","OK",FALSE,7.5,8.7,9.6,FALSE,11
"G335AP","OK",FALSE,6.2,6.2,9.5,FALSE,20
"G335AR","OK",FALSE,5.8,5.4,7.7,FALSE,11
"G335AT","OK",FALSE,5.8,6.1,7.4,FALSE,6
"G335AW","OK",TRUE,7.7,8.3,10.1,FALSE,12
"G335BA","OK",FALSE,5.2,5.2,6,FALSE,12
"G335BB","OK",TRUE,3.5,3.6,5.8,FALSE,7
"G335BD","OK",TRUE,2.3,1.7,4.9,FALSE,3
"G335BL","OK",TRUE,3.6,4.3,6,FALSE,8
"G335BN","OK",TRUE,5.3,5.9,8,FALSE,41
"G335BP","OK",TRUE,4.8,5.5,8.1,FALSE,27
"G335BY","OK",TRUE,4.9,5.9,6.1,FALSE,5
"G335DB","OK",TRUE,5.1,5.3,7.3,FALSE,19
"G335DD","OK",TRUE,4.6,5,5.7,FALSE,13
"G335DE","OK",FALSE,4.2,4.1,5,FALSE,7
"G335DF","OK",TRUE,3.8,3.9,6.2,FALSE,52
"G335DH","OK",TRUE,4.3,4.6,6,FALSE,12
"G335DJ","OK",FALSE,4.4,4.2,5.9,FALSE,5
"G335DL","OK",TRUE,3.9,4.5,6.2,FALSE,46
"G335DN","OK",FALSE,4,4.1,4.6,FALSE,8
"G335DP","OK",TRUE,4.8,6,8.2,FALSE,29
"G335DQ","OK",TRUE,3.6,3.8,6,FALSE,29
"G335DS","OK",TRUE,5,5.5,7,FALSE,20
"G335DY","OK",TRUE,3.8,4.7,6.3,FALSE,11
"G335ED","OK",TRUE,4.3,4.3,6.5,FALSE,9
"G335EE","OK",TRUE,5.2,5.1,7,FALSE,10
"G335EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G335EH","OK",TRUE,2.8,2.9,4.4,FALSE,13
"G335EJ","OK",FALSE,7.2,7.7,8.6,FALSE,15
"G335EL","OK",TRUE,6.9,7.6,10,FALSE,16
"G335EN","OK",TRUE,5.7,6.8,9.6,FALSE,27
"G335EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G335ES","OK",TRUE,6.3,7.1,9.4,FALSE,27
"G335EW","OK",TRUE,6.8,7.4,10.6,FALSE,25
