"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DY69AA","OK",FALSE,30,30,30,TRUE,11
"DY69AB","OK",FALSE,23.3,30,30,TRUE,5
"DY69AD","OK",FALSE,27.7,20,30,TRUE,9
"DY69AE","OK",FALSE,30,25,30,TRUE,6
"DY69AF","OK",FALSE,25.4,16.3,30,TRUE,8
"DY69AH","OK",FALSE,27.9,30,30,TRUE,19
"DY69AJ","OK",FALSE,22.9,20,30,TRUE,18
"DY69AL","OK",FALSE,25.1,20,30,TRUE,15
"DY69AN","OK",FALSE,13,13,20,TRUE,4
"DY69AP","OK",FALSE,26.6,20,30,TRUE,10
"DY69AQ","OK",FALSE,24.6,20,30,TRUE,7
"DY69AR","OK",FALSE,9.8,5,20,TRUE,13
"DY69AS","OK",TRUE,15.8,7.6,30,TRUE,10
"DY69AT","OK",TRUE,23.3,20,30,TRUE,19
"DY69AU","OK",FALSE,19.2,20,30,TRUE,11
"DY69AW","OK",FALSE,27.8,20,30,TRUE,23
"DY69AX","OK",TRUE,8.4,6.3,20,TRUE,4
"DY69AY","OK",FALSE,11.9,6.8,30,TRUE,9
"DY69AZ","OK",FALSE,11.3,7.9,30,TRUE,6
"DY69BA","OK",FALSE,11.4,8.2,20,TRUE,5
"DY69BB","OK",FALSE,30,9.6,30,TRUE,9
"DY69BD","OK",TRUE,18.4,6.2,30,TRUE,8
"DY69BE","OK",FALSE,19,20,30,TRUE,6
"DY69BG","OK",FALSE,14.3,9.5,30,TRUE,15
"DY69BH","OK",FALSE,23.8,16.6,30,TRUE,16
"DY69BJ","OK",FALSE,22.6,13.1,30,TRUE,13
"DY69BL","OK",FALSE,30,30,30,TRUE,20
"DY69BN","OK",FALSE,26.3,20,30,TRUE,14
"DY69BP","OK",FALSE,21,18.5,30,TRUE,29
"DY69BQ","OK",FALSE,17.3,8.2,30,TRUE,25
"DY69BS","OK",FALSE,27.6,25,30,TRUE,8
"DY69BT","OK",FALSE,23.6,20,30,TRUE,24
"DY69BU","OK",FALSE,15.3,16.6,20,TRUE,6
"DY69BW","OK",FALSE,19.4,19,30,TRUE,13
"DY69BX","OK",FALSE,12.8,13.1,20,TRUE,9
"DY69BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY69BZ","OK",FALSE,24.4,18.2,30,TRUE,18
"DY69DA","OK",FALSE,26.4,20,30,TRUE,13
"DY69DB","OK",FALSE,20.2,13.3,30,TRUE,20
"DY69DD","OK",FALSE,29.6,20,30,TRUE,18
"DY69DE","OK",FALSE,20.7,15.7,30,TRUE,16
"DY69DF","OK",FALSE,20.6,20,30,TRUE,12
