"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP41AD","OK",FALSE,13.1,13.1,18.4,TRUE,3
"IP41AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP41AG","OK",FALSE,15.4,18,20.3,TRUE,5
"IP41AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP41AN","No premises",NA,NA,NA,NA,TRUE,0
"IP41AP","OK",FALSE,12.8,10.7,19.6,TRUE,3
"IP41AQ","OK",FALSE,12.8,11.1,30,TRUE,10
"IP41AR","OK",FALSE,14.2,14.6,20.5,TRUE,7
"IP41AS","OK",TRUE,3.6,1.9,7.2,TRUE,7
"IP41AU","OK",FALSE,17.7,17.4,30,TRUE,6
"IP41AW","No premises",NA,NA,NA,NA,FALSE,0
"IP41AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP41AY","OK",TRUE,7.5,10.4,11.4,TRUE,3
"IP41BA","OK",FALSE,10.5,11.8,13.3,TRUE,6
"IP41BB","OK",FALSE,13.6,9.9,30,TRUE,7
"IP41BD","OK",FALSE,20.6,20,30,TRUE,6
"IP41BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP41BF","OK",FALSE,11.4,11.8,15.4,TRUE,6
"IP41BJ","No premises",NA,NA,NA,NA,FALSE,0
"IP41BN","OK",FALSE,9.7,10,11,TRUE,3
"IP41BP","OK",FALSE,10.4,9.6,12.3,TRUE,3
"IP41BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IP41BS","OK",FALSE,10,10.1,16.3,TRUE,16
"IP41BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP41BY","No premises",NA,NA,NA,NA,FALSE,0
"IP41BZ","OK",FALSE,8.5,8.9,10.4,FALSE,4
"IP41DJ","OK",TRUE,10.7,9.5,30,TRUE,54
"IP41DL","OK",TRUE,13.6,16.1,19.3,TRUE,10
"IP41DN","No premises",NA,NA,NA,NA,FALSE,0
"IP41DQ","OK",TRUE,6.2,7.7,9.7,TRUE,4
"IP41DR","OK",FALSE,16.3,16.8,18.9,TRUE,4
"IP41DS","No premises",NA,NA,NA,NA,TRUE,0
"IP41DT","OK",TRUE,7.8,7.8,12.6,FALSE,17
"IP41DU","OK",FALSE,13.9,14.3,19.2,TRUE,3
"IP41DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP41DX","OK",TRUE,14.7,16.6,20.5,TRUE,6
"IP41DY","OK",FALSE,30,30,30,TRUE,23
"IP41EB","OK",FALSE,12.4,11.3,18.4,TRUE,7
"IP41ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP41EE","OK",FALSE,8,8.1,8.1,TRUE,3
"IP41EF","No premises",NA,NA,NA,NA,TRUE,0
"IP41EG","OK",FALSE,18,17.6,19.7,TRUE,4
"IP41EH","No premises",NA,NA,NA,NA,FALSE,0
"IP41EJ","OK",TRUE,6.5,5.1,15.9,TRUE,8
"IP41EN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IP41ER","OK",FALSE,8.8,8.1,13.8,TRUE,4
"IP41EW","OK",TRUE,6,7.7,8.1,FALSE,4
"IP41FF","OK",FALSE,13.6,11,30,FALSE,27
