"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N111AA","OK",FALSE,29.6,20,30,TRUE,10
"N111AB","OK",FALSE,24.5,20,30,TRUE,18
"N111AD","OK",TRUE,18.5,18.1,30,TRUE,24
"N111AE","OK",FALSE,24.3,17.9,30,TRUE,26
"N111AF","OK",FALSE,26,23.1,30,TRUE,7
"N111AG","OK",FALSE,30,30,30,TRUE,10
"N111AH","OK",TRUE,22.2,20.3,30,TRUE,19
"N111AJ","OK",FALSE,18.9,19.7,21,TRUE,6
"N111AN","OK",TRUE,30,30,30,TRUE,11
"N111AP","OK",FALSE,30,30,30,TRUE,30
"N111AQ","OK",FALSE,30,20.5,30,TRUE,19
"N111AR","OK",FALSE,25.3,19.3,30,TRUE,28
"N111AS","OK",TRUE,26.6,19.8,30,TRUE,45
"N111AT","OK",TRUE,30,20,30,TRUE,32
"N111AU","OK",FALSE,21.9,17,30,TRUE,9
"N111AX","OK",TRUE,30,20,30,TRUE,17
"N111AY","OK",FALSE,30,21.7,30,TRUE,36
"N111AZ","No Data",NA,NA,NA,NA,FALSE,0
"N111BA","OK",TRUE,17.2,18.8,30,TRUE,23
"N111BD","OK",FALSE,26.3,20,30,TRUE,13
"N111BJ","OK",FALSE,29,19.4,30,TRUE,15
"N111BL","OK",FALSE,19.2,17.2,30,TRUE,14
"N111BN","OK",FALSE,25.5,18.8,30,TRUE,21
"N111BP","OK",FALSE,20.9,19.7,30,TRUE,17
"N111BS","OK",FALSE,30,20,30,TRUE,18
"N111BT","OK",TRUE,24.3,16.4,30,TRUE,18
"N111BU","OK",FALSE,27.3,22.9,30,TRUE,6
"N111BX","OK",FALSE,22,20.1,30,TRUE,7
"N111BY","OK",TRUE,18.6,17,30,TRUE,29
"N111DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N111DB","OK",FALSE,21.4,19.1,30,TRUE,4
"N111DD","OK",FALSE,12.8,12.2,30,TRUE,16
"N111DE","OK",FALSE,22.1,17.5,30,TRUE,21
"N111DG","OK",FALSE,18.4,15.7,30,TRUE,15
"N111DJ","OK",FALSE,21,17.8,30,TRUE,16
"N111DL","OK",FALSE,23.2,16.8,30,TRUE,5
"N111DN","OK",FALSE,17.8,15.4,30,TRUE,30
"N111DP","OK",FALSE,27.7,17.7,30,TRUE,6
"N111DR","OK",FALSE,21.3,18.7,30,TRUE,16
"N111DS","OK",FALSE,30,10.7,30,TRUE,3
"N111DT","OK",TRUE,5.7,6.9,9.7,TRUE,3
"N111DU","OK",FALSE,8.1,8.6,8.7,TRUE,5
"N111DW","OK",FALSE,16.6,10.6,30,TRUE,9
"N111DX","OK",FALSE,17.4,9.7,30,TRUE,5
"N111DY","OK",FALSE,7.8,7.8,11.3,TRUE,6
"N111DZ","OK",FALSE,20.6,9.3,30,TRUE,12
"N111EA","OK",TRUE,13.3,9.6,30,TRUE,11
"N111EB","OK",TRUE,14.6,7.4,30,TRUE,38
"N111ED","OK",FALSE,14.3,8.9,30,TRUE,16
"N111EE","OK",TRUE,21.8,9.5,30,TRUE,38
"N111EF","OK",FALSE,12.9,9,30,TRUE,21
"N111EG","OK",FALSE,8.4,8.4,11.1,TRUE,10
"N111EH","OK",TRUE,18.9,9.8,30,TRUE,41
"N111EJ","OK",TRUE,15.6,9.3,30,TRUE,42
"N111EL","OK",TRUE,22.4,6.9,30,TRUE,31
"N111EN","OK",FALSE,19.7,6.6,30,TRUE,7
"N111EP","OK",TRUE,12.1,6.6,30,TRUE,21
"N111EQ","OK",TRUE,25,9.6,30,TRUE,6
"N111ER","OK",TRUE,13.9,5.5,30,TRUE,17
"N111ES","OK",FALSE,16.4,6.8,30,TRUE,38
"N111ET","OK",TRUE,18.4,5.8,30,TRUE,15
"N111EU","OK",FALSE,20.7,7,30,TRUE,16
"N111EW","OK",TRUE,23.5,8.7,30,TRUE,13
"N111EX","OK",TRUE,5.4,6.8,10.3,TRUE,7
"N111EY","OK",FALSE,20.7,7.3,30,TRUE,11
"N111EZ","OK",FALSE,15.7,8.8,30,TRUE,13
"N111FA","OK",FALSE,7.2,7.9,9,TRUE,7
"N111FB","OK",FALSE,17,10.6,30,TRUE,4
"N111GN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N111HA","OK",FALSE,19.8,12.6,30,TRUE,21
"N111HE","OK",FALSE,9.8,9.1,14.3,TRUE,8
"N111HF","OK",FALSE,30,30,30,TRUE,4
"N111HG","OK",FALSE,17,10.9,30,TRUE,11
"N111HH","OK",FALSE,17.2,9.1,30,TRUE,15
"N111HJ","OK",FALSE,7.6,7.6,7.6,TRUE,3
"N111HN","OK",FALSE,19.8,10.4,30,TRUE,33
"N111HP","OK",FALSE,18.5,9.4,30,TRUE,9
"N111HR","OK",FALSE,18.7,10.2,30,TRUE,22
"N111HS","OK",FALSE,30,30,30,TRUE,11
