"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SP20JA","OK",FALSE,28.8,21.9,30,TRUE,17
"SP20JB","OK",TRUE,12.3,12.2,21,TRUE,10
"SP20JD","OK",FALSE,18.8,20,30,TRUE,14
"SP20JE","OK",TRUE,30,20.7,30,TRUE,30
"SP20JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20JG","OK",TRUE,25.7,21.3,30,TRUE,35
"SP20JH","OK",FALSE,24.1,20,30,TRUE,13
"SP20JJ","OK",FALSE,19.5,17.1,30,TRUE,28
"SP20JL","OK",FALSE,30,18,30,TRUE,17
"SP20JN","OK",FALSE,21.8,23,24.4,TRUE,8
"SP20JP","OK",FALSE,16.7,18.1,19.6,FALSE,8
"SP20JQ","OK",FALSE,28.2,20,30,TRUE,15
"SP20JS","OK",FALSE,18.9,18.6,30,TRUE,23
"SP20JU","OK",FALSE,19,15.7,30,TRUE,18
"SP20JW","OK",FALSE,21.1,21.3,30,TRUE,6
"SP20JY","OK",FALSE,15,14.6,30,TRUE,18
"SP20JZ","OK",FALSE,20.8,20,30,TRUE,9
"SP20LA","OK",FALSE,18.9,20,30,TRUE,3
"SP20LB","OK",FALSE,28.9,20,30,TRUE,16
"SP20LD","OK",FALSE,30,30,30,TRUE,5
"SP20LE","OK",FALSE,28.5,18.5,30,TRUE,21
"SP20LF","OK",FALSE,24.6,20,30,TRUE,6
"SP20LG","OK",FALSE,19.8,13.2,30,TRUE,8
"SP20LH","OK",FALSE,22,20,30,TRUE,3
"SP20LJ","OK",FALSE,7.7,6.5,15.5,TRUE,4
"SP20LL","OK",FALSE,23.8,12.2,30,TRUE,4
"SP20LN","OK",FALSE,16,8.8,30,TRUE,6
"SP20LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP20LQ","OK",FALSE,17.9,15.7,30,TRUE,4
"SP20LR","OK",FALSE,8.1,6.9,14.5,TRUE,6
"SP20LS","OK",FALSE,20.5,17.2,30,TRUE,10
"SP20LT","OK",FALSE,19.9,17.4,30,TRUE,6
"SP20LU","OK",FALSE,19.7,18.7,30,TRUE,7
"SP20LW","OK",FALSE,25.5,16,30,TRUE,19
"SP20LX","OK",FALSE,15.5,13.7,30,TRUE,9
"SP20LY","OK",FALSE,9.6,8.7,13.7,TRUE,5
"SP20LZ","OK",FALSE,21.1,20,30,TRUE,8
"SP20NA","OK",FALSE,9.9,9.4,13.7,TRUE,11
"SP20NB","OK",FALSE,15,11.3,30,TRUE,13
"SP20ND","OK",FALSE,23.2,15.6,30,TRUE,8
"SP20NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20NN","OK",FALSE,5.7,6,8.1,FALSE,24
"SP20NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20NR","OK",FALSE,5,6.2,6.2,FALSE,3
"SP20NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20NT","OK",TRUE,5.2,5.7,7.4,FALSE,19
"SP20NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
