"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M458AB","No premises",NA,NA,NA,NA,FALSE,0
"M458AE","OK",FALSE,11.4,12.3,17.1,FALSE,7
"M458AF","OK",FALSE,19.9,11.4,30,TRUE,13
"M458AG","OK",FALSE,11.6,12.7,16.5,FALSE,23
"M458BA","No premises",NA,NA,NA,NA,FALSE,0
"M458BB","OK",FALSE,16.9,11.6,30,TRUE,11
"M458BD","OK",FALSE,11.4,10.1,30,TRUE,26
"M458BE","OK",FALSE,17.2,10.2,30,TRUE,11
"M458BL","OK",TRUE,28.7,20,30,TRUE,34
"M458DN","OK",FALSE,14.8,11.9,30,TRUE,20
"M458DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M458DZ","OK",FALSE,21.4,19,30,TRUE,15
"M458EA","OK",FALSE,16.5,10.5,30,TRUE,10
"M458ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M458ED","No Data",NA,NA,NA,NA,TRUE,0
"M458EG","OK",FALSE,20.8,17.1,30,TRUE,14
"M458EH","OK",FALSE,30,30,30,TRUE,4
"M458EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M458EL","No Data",NA,NA,NA,NA,TRUE,0
"M458EN","OK",FALSE,11.4,11.3,11.7,TRUE,3
"M458EP","OK",FALSE,11,11.7,15.3,TRUE,7
"M458EQ","OK",FALSE,21.7,15.3,30,TRUE,32
"M458ER","OK",TRUE,17.5,15.7,30,TRUE,23
"M458ES","OK",TRUE,8.3,7.7,15.9,TRUE,25
"M458ET","OK",FALSE,28.9,18.4,30,TRUE,18
"M458EU","OK",TRUE,18,14.2,30,TRUE,27
"M458EW","OK",FALSE,20.1,15.4,30,TRUE,3
"M458EX","OK",TRUE,21.4,14.3,30,TRUE,30
"M458EZ","OK",FALSE,11.7,13.3,15.4,TRUE,5
"M458FE","OK",FALSE,29.1,15.2,30,TRUE,11
"M458FF","No premises",NA,NA,NA,NA,FALSE,0
"M458FG","OK",FALSE,19,11,30,TRUE,17
"M458FH","OK",FALSE,10.3,10.4,12.6,TRUE,3
"M458FJ","OK",TRUE,9.5,8.1,20.7,TRUE,11
"M458FN","OK",FALSE,22.6,16.4,30,TRUE,21
"M458FP","OK",FALSE,30,20,30,TRUE,15
"M458FQ","OK",FALSE,21,11.6,30,TRUE,28
"M458FR","OK",FALSE,22.8,13.3,30,TRUE,19
"M458FS","OK",TRUE,9.3,8.8,24.1,TRUE,33
"M458FT","OK",FALSE,17.6,15.4,30,TRUE,13
"M458FU","OK",TRUE,26.3,30,30,TRUE,12
"M458FW","OK",TRUE,23.4,13.1,30,TRUE,10
"M458FX","OK",FALSE,19.8,14,30,TRUE,20
"M458GA","OK",FALSE,11.5,10,20,TRUE,6
"M458GD","OK",FALSE,23.2,14.1,30,TRUE,4
"M458GE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M458GF","OK",FALSE,30,20,30,TRUE,10
"M458GG","OK",FALSE,21.2,17.7,30,TRUE,11
"M458GH","No premises",NA,NA,NA,NA,TRUE,0
"M458GJ","OK",FALSE,30,30,30,TRUE,6
"M458GP","OK",FALSE,30,20,30,TRUE,7
"M458GQ","No Data",NA,NA,NA,NA,TRUE,0
"M458GR","OK",FALSE,23.6,18.5,30,TRUE,11
"M458GS","No Data",NA,NA,NA,NA,TRUE,0
"M458GT","OK",FALSE,25.6,18,30,TRUE,13
"M458GW","OK",FALSE,28.2,15.1,30,TRUE,9
"M458GY","OK",FALSE,30,20,30,TRUE,10
"M458GZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M458HA","OK",FALSE,21.6,20,30,TRUE,16
"M458HB","OK",FALSE,30,30,30,TRUE,7
"M458HD","OK",FALSE,27.2,13.3,30,TRUE,5
"M458HE","No Data",NA,NA,NA,NA,TRUE,0
"M458HF","OK",FALSE,8.2,6.5,14.3,TRUE,3
"M458HG","OK",FALSE,27.7,20,30,TRUE,4
"M458HJ","OK",FALSE,30,25,30,TRUE,12
"M458HL","OK",TRUE,24.5,18.1,30,TRUE,14
"M458HN","OK",FALSE,30,30,30,TRUE,15
"M458HP","OK",FALSE,30,25,30,TRUE,17
"M458HQ","OK",FALSE,30,21,30,TRUE,9
"M458HR","OK",FALSE,27.3,13.5,30,TRUE,10
"M458HS","OK",FALSE,16.5,12,30,TRUE,5
"M458HT","OK",TRUE,23.7,20,30,TRUE,13
"M458HU","OK",FALSE,30,20,30,TRUE,7
"M458HW","OK",FALSE,29,20,30,TRUE,13
"M458HX","OK",FALSE,24.5,19.5,30,TRUE,16
"M458HY","OK",TRUE,18.1,11.5,30,TRUE,12
"M458HZ","OK",TRUE,25,10.7,30,TRUE,11
"M458JA","OK",FALSE,23.1,11.7,30,TRUE,4
"M458JB","OK",FALSE,10.5,11.6,13.3,TRUE,9
"M458JD","OK",FALSE,30,30,30,TRUE,10
"M458JE","OK",FALSE,18.9,19.5,30,TRUE,8
"M458JF","OK",TRUE,30,30,30,TRUE,9
"M458JG","OK",TRUE,20.1,30,30,TRUE,5
"M458JH","OK",TRUE,22.2,10.2,30,TRUE,33
"M458JJ","OK",FALSE,11,9,20,TRUE,5
"M458JL","OK",FALSE,26.6,20,30,TRUE,17
"M458JN","OK",FALSE,21,20,30,TRUE,17
"M458JP","OK",FALSE,25.7,13.1,30,TRUE,18
"M458JQ","OK",FALSE,22.8,9.2,30,TRUE,10
"M458JR","OK",FALSE,19.9,15.7,30,TRUE,24
"M458JS","OK",FALSE,19.7,8.1,30,TRUE,14
"M458JT","OK",FALSE,21.9,15,30,TRUE,16
"M458JU","OK",TRUE,20,9.2,30,TRUE,19
"M458JW","OK",FALSE,27.5,16,30,TRUE,14
"M458JX","OK",TRUE,4.5,4.5,8.2,FALSE,13
"M458JY","OK",FALSE,10.1,7.5,20,TRUE,4
"M458JZ","OK",FALSE,21.4,20,30,TRUE,5
"M458LA","OK",FALSE,18.7,20,30,TRUE,12
"M458LB","OK",TRUE,19.5,11.1,30,TRUE,14
"M458LD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M458LE","OK",FALSE,13.9,10.6,30,TRUE,9
"M458LF","OK",FALSE,12.6,11.2,27.9,TRUE,11
"M458LG","OK",FALSE,4.6,4.7,6.6,TRUE,6
"M458LH","OK",FALSE,19.3,14.1,30,TRUE,18
"M458LJ","OK",FALSE,20.5,20,30,TRUE,13
"M458LL","OK",FALSE,19.5,14.4,30,TRUE,20
"M458LN","OK",FALSE,19.5,8.1,30,TRUE,11
"M458LP","OK",FALSE,5.6,5.7,7.9,TRUE,6
"M458LQ","OK",FALSE,7.1,6.2,15.7,TRUE,7
"M458LR","OK",FALSE,7.6,7.9,9.5,TRUE,5
"M458LS","OK",FALSE,13.4,13.6,25,TRUE,7
"M458LT","OK",FALSE,5.9,6.7,8.2,TRUE,13
"M458LU","OK",FALSE,15.8,10.8,30,TRUE,4
"M458LW","OK",TRUE,7.4,6.7,20,TRUE,13
"M458LX","OK",FALSE,18.3,14.1,30,TRUE,5
"M458LY","OK",FALSE,19.2,11.5,30,TRUE,5
"M458LZ","OK",FALSE,12.9,11.3,30,TRUE,7
"M458NB","OK",FALSE,23.7,16.9,30,TRUE,7
"M458ND","OK",FALSE,20,16.9,30,TRUE,12
"M458NE","OK",FALSE,22.9,15.4,30,TRUE,6
"M458NF","OK",FALSE,23.4,15.4,30,TRUE,21
"M458NG","OK",FALSE,30,20,30,TRUE,3
"M458NH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M458NH","No Data",NA,NA,NA,NA,TRUE,0
"M458NJ","OK",FALSE,20.5,20,30,TRUE,6
"M458NL","OK",FALSE,24.2,18.1,30,TRUE,10
"M458NN","OK",TRUE,26.4,18.4,30,TRUE,27
"M458NP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M458NQ","OK",FALSE,12.8,12.6,20,TRUE,11
"M458NR","OK",FALSE,25.7,14.3,30,TRUE,15
"M458NS","OK",FALSE,13.2,12.4,19.9,TRUE,6
"M458NT","OK",TRUE,19.6,14.6,30,TRUE,15
"M458NU","OK",FALSE,30,20,30,TRUE,13
"M458NW","OK",TRUE,23.6,19.6,30,TRUE,35
"M458NX","OK",FALSE,23.6,17.7,30,TRUE,8
"M458NY","OK",FALSE,20,18.9,30,TRUE,14
"M458NZ","OK",FALSE,16.6,16.1,30,TRUE,8
"M458PA","OK",FALSE,28.3,25,30,TRUE,12
"M458PB","OK",FALSE,26.2,30,30,TRUE,16
"M458PD","OK",FALSE,20.5,10.2,30,TRUE,13
"M458PE","OK",FALSE,18.2,12.3,30,TRUE,7
"M458PF","OK",FALSE,23.8,20,30,TRUE,17
"M458PG","OK",FALSE,26.7,16.4,30,TRUE,24
"M458PH","OK",TRUE,23.6,20,30,TRUE,11
"M458PJ","OK",FALSE,26.5,25,30,TRUE,6
"M458PL","OK",FALSE,16.2,12,30,TRUE,16
"M458PN","OK",FALSE,17.3,9.6,30,TRUE,19
"M458PP","OK",FALSE,28.3,17.2,30,TRUE,15
"M458PQ","OK",FALSE,25.5,20.7,30,TRUE,6
"M458PR","OK",FALSE,19.4,13.3,30,TRUE,22
"M458PS","OK",FALSE,22.1,17.7,30,TRUE,7
"M458PT","OK",FALSE,18.1,9,30,TRUE,11
"M458PU","OK",FALSE,28.6,20,30,TRUE,16
"M458PW","OK",FALSE,29,20,30,TRUE,16
"M458PX","OK",FALSE,12.7,9.9,30,TRUE,22
"M458QD","OK",TRUE,11.7,13.3,17.8,TRUE,34
"M458QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M458QH","No Data",NA,NA,NA,NA,FALSE,0
"M458QL","No premises",NA,NA,NA,NA,TRUE,0
"M458QN","OK",FALSE,30,20.4,30,TRUE,10
"M458QP","OK",FALSE,15.4,14.4,30,TRUE,11
"M458QQ","OK",FALSE,13.3,14.6,21.1,TRUE,17
"M458QS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M458QS","No Data",NA,NA,NA,NA,TRUE,0
"M458QU","OK",FALSE,19.6,22.7,30,TRUE,5
"M458QW","OK",FALSE,30,30,30,TRUE,6
"M458QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M458QY","OK",FALSE,27.2,20.2,30,TRUE,8
"M458RA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M458RB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M458RD","OK",FALSE,14.1,7.6,30,TRUE,5
"M458RE","OK",FALSE,7.3,6.3,12.6,TRUE,11
"M458RF","OK",FALSE,10.4,5.3,30,TRUE,6
"M458RG","OK",TRUE,5.3,6.7,7.2,TRUE,5
"M458RH","OK",FALSE,15.2,14.3,25.1,TRUE,4
"M458RJ","OK",FALSE,8.1,8,10,TRUE,4
"M458RL","OK",FALSE,22.3,26.1,30,TRUE,4
"M458RN","OK",FALSE,7,7.2,7.7,TRUE,4
"M458RP","OK",FALSE,5.6,6.1,8.6,TRUE,6
"M458RQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M458RR","OK",FALSE,7.3,6.9,10,TRUE,3
"M458RS","OK",TRUE,9.4,10.4,14.7,TRUE,4
"M458RT","OK",FALSE,5.8,6.1,8.1,TRUE,6
"M458RU","OK",TRUE,5.1,4.4,10.2,TRUE,5
"M458RW","OK",TRUE,7.5,6.9,15.1,TRUE,4
"M458RX","OK",TRUE,5.9,5.9,9.9,TRUE,4
"M458RY","OK",FALSE,12.1,7.1,22.7,TRUE,5
"M458RZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M458SA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M458SB","OK",FALSE,14.8,10.1,30,TRUE,32
"M458SD","OK",TRUE,11.6,7.6,30,TRUE,25
"M458SE","OK",TRUE,13,8.6,30,TRUE,19
"M458SF","OK",FALSE,7.9,8.2,10.7,TRUE,18
"M458SG","OK",TRUE,13.2,8.2,30,TRUE,28
"M458SH","No premises",NA,NA,NA,NA,FALSE,0
"M458SJ","OK",TRUE,14.8,8.9,30,TRUE,38
"M458SL","OK",FALSE,15.5,8.2,30,TRUE,4
"M458SP","OK",FALSE,16.7,12.7,30,TRUE,5
"M458SR","OK",FALSE,20.2,13.5,30,TRUE,24
"M458SS","OK",FALSE,24.2,20,30,TRUE,9
"M458TD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M458TD","No Data",NA,NA,NA,NA,TRUE,0
"M458UD","OK",FALSE,18.8,20,30,TRUE,7
"M458UT","OK",FALSE,18.3,9.7,30,TRUE,7
"M458UZ","OK",FALSE,30,30,30,TRUE,6
"M458WA","OK",FALSE,13.9,15.7,20,TRUE,3
"M458WB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M458WE","OK",FALSE,28.5,17.6,30,TRUE,26
"M458WF","OK",FALSE,30,22.4,30,TRUE,6
"M458WG","OK",FALSE,14.8,14.5,30,TRUE,9
"M458WH","OK",FALSE,30,22.7,30,TRUE,4
"M458WJ","OK",TRUE,26.9,30,30,TRUE,9
"M458WL","OK",FALSE,27.6,20,30,TRUE,11
"M458WN","OK",FALSE,25.1,20,30,TRUE,27
"M458WP","OK",FALSE,18.9,18.1,21.5,TRUE,3
"M458WQ","OK",FALSE,19.2,17.7,30,TRUE,6
"M458WR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M458WS","OK",FALSE,19.4,17,30,TRUE,9
"M458WT","OK",FALSE,26.3,17.9,30,TRUE,5
"M458WU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M458WU","No Data",NA,NA,NA,NA,TRUE,0
"M458WW","OK",FALSE,13.6,16.3,17.3,TRUE,3
"M458WX","OK",FALSE,15.6,14,30,TRUE,19
"M458WY","OK",FALSE,21.7,13.3,30,TRUE,64
"M458WZ","OK",FALSE,21,14.8,30,TRUE,12
"M458XE","No premises",NA,NA,NA,NA,FALSE,0
"M458XJ","No premises",NA,NA,NA,NA,FALSE,0
"M458XL","No premises",NA,NA,NA,NA,FALSE,0
"M458XR","OK",FALSE,19.6,13,30,TRUE,10
"M458XS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M458XZ","OK",FALSE,26.1,19.9,30,TRUE,10
