"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PE316AA","OK",FALSE,6.6,6.3,8.1,FALSE,4
"PE316AB","OK",FALSE,6.2,6.8,8.1,FALSE,5
"PE316AD","OK",FALSE,7.3,8.1,8.1,FALSE,12
"PE316AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE316AF","OK",FALSE,4.2,3.6,6.2,FALSE,4
"PE316AG","OK",FALSE,7.7,7.6,8.1,FALSE,6
"PE316AH","OK",FALSE,7.7,7.9,8.1,FALSE,8
"PE316AJ","OK",FALSE,6.5,7.4,8.1,FALSE,19
"PE316AL","OK",FALSE,7,7.1,7.6,FALSE,5
"PE316AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE316AN","No Data",NA,NA,NA,NA,FALSE,0
"PE316AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE316AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE316AQ","No Data",NA,NA,NA,NA,FALSE,0
"PE316AR","OK",FALSE,5.8,5.3,8.7,FALSE,6
"PE316AS","OK",TRUE,2.6,3,3.6,FALSE,8
"PE316AT","OK",TRUE,3.4,3.5,4.9,FALSE,11
"PE316AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE316AU","No Data",NA,NA,NA,NA,FALSE,0
"PE316AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE316AX","OK",TRUE,4.2,4.4,8.1,FALSE,20
"PE316AY","OK",TRUE,3.5,3.3,5.1,FALSE,8
"PE316AZ","OK",TRUE,2.4,2,6.1,FALSE,6
"PE316BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE316BA","No Data",NA,NA,NA,NA,FALSE,0
"PE316BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE316BD","No premises",NA,NA,NA,NA,FALSE,0
"PE316BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE316BE","No Data",NA,NA,NA,NA,FALSE,0
"PE316BG","OK",FALSE,6.8,7.6,8.1,FALSE,16
"PE316BH","OK",FALSE,7,6.8,8.1,FALSE,12
"PE316BJ","OK",TRUE,6.3,6.7,8.1,FALSE,26
"PE316BL","OK",TRUE,6.2,7.4,8.1,FALSE,14
"PE316BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE316BP","OK",TRUE,2.4,1.4,4.8,FALSE,3
"PE316BS","OK",TRUE,4.6,4,6.5,FALSE,7
"PE316BT","OK",TRUE,4,4,7,FALSE,23
"PE316BU","OK",TRUE,5.1,5.5,7.9,FALSE,13
"PE316BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE316BW","No Data",NA,NA,NA,NA,FALSE,0
"PE316BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE316BX","No Data",NA,NA,NA,NA,FALSE,0
"PE316BY","OK",FALSE,4.7,4.5,6.2,FALSE,3
"PE316BZ","OK",FALSE,5,5.7,6.8,FALSE,5
"PE316DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE316DA","No Data",NA,NA,NA,NA,FALSE,0
"PE316DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE316DB","No Data",NA,NA,NA,NA,FALSE,0
"PE316DD","OK",FALSE,4.9,4.9,7.6,FALSE,3
"PE316DE","OK",TRUE,5.8,6.2,8.1,FALSE,18
"PE316DF","OK",FALSE,6.7,6.5,8.1,FALSE,7
"PE316DG","No premises",NA,NA,NA,NA,FALSE,0
"PE316DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE316DH","No Data",NA,NA,NA,NA,FALSE,0
"PE316DJ","OK",TRUE,4.8,5.1,7.6,FALSE,9
"PE316DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE316DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE316DN","No Data",NA,NA,NA,NA,FALSE,0
"PE316DP","OK",TRUE,1.3,1.2,2.4,FALSE,6
"PE316DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE316DQ","No Data",NA,NA,NA,NA,FALSE,0
"PE316DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE316DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
