"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B119AE","No premises",NA,NA,NA,NA,FALSE,0
"B119AF","No premises",NA,NA,NA,NA,FALSE,0
"B119AP","No premises",NA,NA,NA,NA,FALSE,0
"B119AS","No premises",NA,NA,NA,NA,FALSE,0
"B119AT","No premises",NA,NA,NA,NA,FALSE,0
"B119BN","No premises",NA,NA,NA,NA,FALSE,0
"B119BX","No premises",NA,NA,NA,NA,FALSE,0
"B119DP","No premises",NA,NA,NA,NA,FALSE,0
"B119DQ","No premises",NA,NA,NA,NA,FALSE,0
"B119DW","No premises",NA,NA,NA,NA,FALSE,0
"B119DZ","No premises",NA,NA,NA,NA,FALSE,0
"B119EE","No premises",NA,NA,NA,NA,FALSE,0
"B119EN","No premises",NA,NA,NA,NA,FALSE,0
"B119EP","No premises",NA,NA,NA,NA,FALSE,0
"B119EX","No premises",NA,NA,NA,NA,FALSE,0
"B119EY","No premises",NA,NA,NA,NA,FALSE,0
"B119FD","No premises",NA,NA,NA,NA,FALSE,0
"B119FE","No premises",NA,NA,NA,NA,FALSE,0
"B119FG","No premises",NA,NA,NA,NA,FALSE,0
"B119FH","No premises",NA,NA,NA,NA,FALSE,0
"B119FJ","No premises",NA,NA,NA,NA,FALSE,0
"B119FL","No premises",NA,NA,NA,NA,FALSE,0
"B119FP","No premises",NA,NA,NA,NA,FALSE,0
"B119FQ","No premises",NA,NA,NA,NA,FALSE,0
"B119FR","No premises",NA,NA,NA,NA,FALSE,0
"B119FS","No premises",NA,NA,NA,NA,FALSE,0
"B119FT","No premises",NA,NA,NA,NA,FALSE,0
"B119FU","No premises",NA,NA,NA,NA,FALSE,0
"B119FW","No premises",NA,NA,NA,NA,FALSE,0
"B119FX","No premises",NA,NA,NA,NA,FALSE,0
"B119FY","No premises",NA,NA,NA,NA,FALSE,0
