"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S211AA","OK",TRUE,12.9,2.5,30,TRUE,8
"S211AB","OK",TRUE,11.8,4.1,30,TRUE,45
"S211AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S211AD","No Data",NA,NA,NA,NA,TRUE,0
"S211AE","OK",TRUE,5.7,4.4,30,TRUE,23
"S211AF","OK",TRUE,14,4.3,30,TRUE,11
"S211AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S211AH","OK",TRUE,7.6,7.9,11.2,TRUE,22
"S211AJ","No premises",NA,NA,NA,NA,TRUE,0
"S211AL","OK",TRUE,11.3,5.1,30,TRUE,5
"S211AN","OK",TRUE,12.3,3.9,30,TRUE,4
"S211AP","OK",FALSE,19.7,4,30,TRUE,13
"S211AQ","OK",FALSE,13.3,4.9,30,TRUE,4
"S211AR","OK",FALSE,21.2,4.9,30,TRUE,10
"S211AS","OK",TRUE,11.8,3.8,30,TRUE,5
"S211AT","OK",TRUE,16.9,4.4,30,TRUE,8
"S211AU","OK",TRUE,14.2,1.7,30,TRUE,3
"S211AW","OK",TRUE,9.7,4.1,30,TRUE,35
"S211AX","OK",TRUE,3.9,3.7,6.1,FALSE,25
"S211AY","OK",FALSE,3.2,3.1,4.5,FALSE,5
"S211AZ","OK",FALSE,10.9,9.7,18.3,TRUE,6
"S211BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S211BB","OK",TRUE,16.8,8,30,TRUE,17
"S211BD","OK",TRUE,11.1,3.1,30,TRUE,17
"S211BE","OK",FALSE,13.3,8.9,22.1,TRUE,3
"S211BF","OK",FALSE,20.8,5.4,30,TRUE,32
"S211BG","OK",FALSE,10.8,10.5,22.1,TRUE,5
"S211BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S211BJ","OK",TRUE,24.4,5.8,30,TRUE,20
"S211BL","OK",TRUE,2.5,2.6,4.1,TRUE,6
"S211BN","OK",FALSE,19.7,8.3,30,TRUE,7
"S211BP","OK",TRUE,4,3.8,6,TRUE,5
"S211BQ","OK",TRUE,2.1,2.2,3.2,TRUE,6
"S211BR","OK",FALSE,30,30,30,TRUE,6
"S211BS","OK",TRUE,11.4,5,30,TRUE,33
"S211BT","OK",TRUE,18.8,3,30,TRUE,9
"S211BU","OK",TRUE,3.9,4.2,6.1,FALSE,22
"S211BW","No premises",NA,NA,NA,NA,FALSE,0
"S211BX","OK",TRUE,22.1,4.9,30,TRUE,21
"S211BY","OK",TRUE,9.8,3.7,30,TRUE,18
"S211BZ","OK",TRUE,13.7,4.9,30,TRUE,50
"S211DA","OK",FALSE,12.7,7.3,30,TRUE,21
"S211DB","OK",TRUE,6.5,3,30,TRUE,24
"S211DD","OK",FALSE,19.7,4.9,30,TRUE,5
"S211DE","OK",TRUE,12.1,4.3,30,TRUE,10
"S211DF","OK",TRUE,30,30,30,TRUE,10
"S211DG","OK",TRUE,10.7,4.4,30,TRUE,11
"S211DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S211DJ","OK",FALSE,6,4.7,10.6,TRUE,4
"S211DL","OK",FALSE,16.1,4.8,30,TRUE,3
