"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ML12JQ","OK",FALSE,4.8,5.3,6.1,FALSE,13
"ML12JR","OK",TRUE,1.6,1.5,3.2,TRUE,29
"ML12JS","OK",TRUE,2.4,2.2,6.2,TRUE,15
"ML12JT","OK",TRUE,1.6,1.2,3.2,TRUE,5
"ML12JU","OK",TRUE,18.5,2,30,TRUE,10
"ML12JW","OK",FALSE,17.5,7.4,30,TRUE,11
"ML12JX","OK",TRUE,4.8,1.8,30,TRUE,26
"ML12JY","OK",TRUE,8.6,4.4,30,TRUE,6
"ML12JZ","OK",FALSE,30,20,30,TRUE,23
"ML12LA","OK",FALSE,27.9,30,30,TRUE,7
"ML12LB","OK",TRUE,18.1,20,30,TRUE,15
"ML12LD","OK",TRUE,18,20,30,TRUE,25
"ML12LE","OK",TRUE,27.8,20,30,TRUE,28
"ML12LF","OK",FALSE,30,25,30,TRUE,14
"ML12LG","OK",FALSE,25.1,20,30,TRUE,15
"ML12LJ","OK",TRUE,3.8,4.9,5,FALSE,4
"ML12LL","OK",TRUE,4.1,4.7,5.4,FALSE,9
"ML12LN","OK",TRUE,22.4,20,30,TRUE,16
"ML12LP","OK",FALSE,29.7,20,30,TRUE,9
"ML12LQ","OK",TRUE,4.6,4.9,6.2,FALSE,11
"ML12LR","OK",FALSE,27.9,20,30,TRUE,24
"ML12LS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML12LT","OK",FALSE,4.5,4.6,5.5,TRUE,8
"ML12LU","OK",FALSE,30,20,30,TRUE,25
"ML12LW","OK",FALSE,5.7,5.6,7.9,FALSE,14
"ML12LX","OK",FALSE,19.6,20,30,TRUE,16
"ML12LY","OK",FALSE,30,30,30,TRUE,25
"ML12LZ","OK",FALSE,30,30,30,TRUE,21
"ML12NB","OK",TRUE,29.1,20,30,TRUE,9
"ML12ND","OK",TRUE,26.7,20,30,TRUE,21
"ML12NE","OK",TRUE,19.3,5.3,30,TRUE,18
"ML12NF","OK",TRUE,30,30,30,TRUE,15
"ML12NG","OK",TRUE,24.2,20,30,TRUE,22
"ML12NH","OK",TRUE,29.1,20,30,TRUE,14
"ML12NJ","OK",TRUE,30,20,30,TRUE,18
"ML12NL","OK",TRUE,30,20,30,TRUE,15
"ML12NN","OK",TRUE,11.2,11.5,20,TRUE,4
"ML12NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML12NQ","No Data",NA,NA,NA,NA,TRUE,0
"ML12NS","OK",TRUE,22.5,20,30,TRUE,11
"ML12NT","OK",TRUE,6.2,6.6,12.3,TRUE,7
"ML12NW","OK",TRUE,15.2,2.7,30,TRUE,8
"ML12NX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML12NX","No Data",NA,NA,NA,NA,TRUE,0
"ML12NY","OK",TRUE,10.1,2.9,30,TRUE,16
"ML12PD","OK",TRUE,2,1.7,2.9,TRUE,7
"ML12PE","OK",TRUE,2.9,3,5.9,FALSE,45
"ML12PF","OK",TRUE,12,2.1,30,TRUE,23
"ML12PG","OK",TRUE,13.4,2.2,30,TRUE,21
"ML12PH","OK",TRUE,5.5,2,30,TRUE,21
"ML12PJ","OK",FALSE,9.7,9.7,12.3,TRUE,4
"ML12PL","OK",FALSE,18.4,10.8,30,TRUE,10
"ML12PN","OK",TRUE,12.8,8.8,30,TRUE,13
"ML12PP","OK",FALSE,12.7,8.8,30,TRUE,12
"ML12PR","OK",TRUE,17.9,15.6,30,TRUE,24
"ML12PS","OK",FALSE,20.7,20,30,TRUE,28
"ML12PT","OK",FALSE,29.2,20,30,TRUE,28
"ML12PU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML12PU","No Data",NA,NA,NA,NA,TRUE,0
"ML12PW","OK",FALSE,17.1,17.6,30,TRUE,23
"ML12PX","OK",TRUE,27.7,20,30,TRUE,21
"ML12PY","OK",TRUE,21.1,20,30,TRUE,26
"ML12PZ","OK",FALSE,21.5,25,30,TRUE,4
"ML12QA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML12QA","No Data",NA,NA,NA,NA,TRUE,0
"ML12QB","OK",FALSE,28,22.8,30,TRUE,20
"ML12QD","OK",TRUE,17.3,9.8,30,TRUE,8
"ML12QE","OK",FALSE,23,19.4,30,TRUE,16
"ML12QF","OK",FALSE,20.4,13.9,30,TRUE,31
"ML12QG","OK",TRUE,30,30,30,TRUE,14
"ML12QH","OK",FALSE,20,20,30,TRUE,5
"ML12QJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML12QL","OK",FALSE,30,20,30,TRUE,13
"ML12QN","No premises",NA,NA,NA,NA,TRUE,0
"ML12QP","OK",FALSE,18.2,9.8,30,TRUE,9
"ML12QQ","OK",FALSE,17.7,16.4,30,TRUE,8
"ML12QS","OK",TRUE,7.4,2,30,TRUE,7
"ML12QT","OK",TRUE,8.2,2.5,30,TRUE,9
"ML12QU","OK",TRUE,5.9,2,30,TRUE,27
"ML12QW","OK",FALSE,30,20,30,TRUE,14
"ML12QX","OK",TRUE,7.3,0.8,30,TRUE,6
"ML12QY","OK",TRUE,3.3,1.8,14.1,TRUE,7
