"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CM921LA","No premises",NA,NA,NA,NA,FALSE,0
"CM921LB","No premises",NA,NA,NA,NA,FALSE,0
"CM921LD","No premises",NA,NA,NA,NA,FALSE,0
"CM921LE","No premises",NA,NA,NA,NA,FALSE,0
"CM921LF","No premises",NA,NA,NA,NA,FALSE,0
"CM921LG","No premises",NA,NA,NA,NA,FALSE,0
"CM921LH","No premises",NA,NA,NA,NA,FALSE,0
"CM921LJ","No premises",NA,NA,NA,NA,FALSE,0
"CM921LN","No premises",NA,NA,NA,NA,FALSE,0
"CM921LP","No premises",NA,NA,NA,NA,FALSE,0
"CM921LQ","No premises",NA,NA,NA,NA,FALSE,0
"CM921LR","No premises",NA,NA,NA,NA,FALSE,0
"CM921LS","No premises",NA,NA,NA,NA,FALSE,0
"CM921LT","No premises",NA,NA,NA,NA,FALSE,0
"CM921LU","No premises",NA,NA,NA,NA,FALSE,0
"CM921LW","No premises",NA,NA,NA,NA,FALSE,0
"CM921LX","No premises",NA,NA,NA,NA,FALSE,0
"CM921LY","No premises",NA,NA,NA,NA,FALSE,0
