"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RM162AA","OK",FALSE,24.8,11.5,30,TRUE,10
"RM162AD","OK",TRUE,30,14.9,30,TRUE,21
"RM162AE","OK",TRUE,9.9,8.7,20,TRUE,4
"RM162AF","OK",FALSE,30,20,30,TRUE,26
"RM162AG","OK",TRUE,24.1,12.9,30,TRUE,26
"RM162AH","OK",FALSE,24.3,20,30,TRUE,15
"RM162AJ","OK",FALSE,30,20,30,TRUE,13
"RM162AL","OK",FALSE,25.1,20,30,TRUE,14
"RM162AN","OK",TRUE,24.5,20,30,TRUE,18
"RM162AP","OK",FALSE,10.9,6.5,30,TRUE,15
"RM162AQ","OK",FALSE,22.3,20,30,TRUE,9
"RM162AS","OK",FALSE,21,9,30,TRUE,17
"RM162AT","OK",TRUE,22.5,20,30,TRUE,18
"RM162AU","OK",TRUE,18.6,6.2,30,TRUE,17
"RM162AW","OK",FALSE,29.1,9.5,30,TRUE,5
"RM162AX","OK",FALSE,30,30,30,TRUE,10
"RM162AY","OK",FALSE,6.2,6.3,7.6,TRUE,9
"RM162AZ","OK",FALSE,16.6,8.2,30,TRUE,9
"RM162BA","OK",FALSE,28.4,20,30,TRUE,16
"RM162BB","OK",FALSE,30,30,30,TRUE,7
"RM162BD","OK",FALSE,6.1,6,9.7,TRUE,10
"RM162BH","OK",FALSE,25.3,20,30,TRUE,20
"RM162BJ","OK",TRUE,24,20,30,TRUE,41
"RM162BL","OK",FALSE,10,9.2,14,TRUE,7
"RM162BP","OK",FALSE,8.1,7.7,10.2,TRUE,5
"RM162BS","OK",FALSE,25.1,20,30,TRUE,25
"RM162BT","OK",TRUE,27.1,7.4,30,TRUE,9
"RM162BU","OK",TRUE,23.3,13.6,30,TRUE,12
"RM162BX","OK",FALSE,30,6.6,30,TRUE,13
"RM162DA","OK",FALSE,30,30,30,TRUE,18
"RM162DB","OK",FALSE,22.5,30,30,TRUE,3
"RM162DD","OK",FALSE,17.5,17.6,30,TRUE,4
"RM162DH","OK",TRUE,23.9,20,30,TRUE,25
"RM162DJ","OK",FALSE,24.3,20,30,TRUE,17
"RM162DL","OK",FALSE,30,30,30,TRUE,20
"RM162DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
