"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W51BA","OK",FALSE,25.3,20,30,TRUE,31
"W51BB","OK",TRUE,30,16.5,30,TRUE,22
"W51BD","OK",FALSE,18.9,13.4,30,TRUE,14
"W51BE","OK",FALSE,21.8,18.3,30,TRUE,35
"W51BG","OK",FALSE,22.7,18,30,TRUE,23
"W51BJ","OK",FALSE,28.4,19.7,30,TRUE,21
"W51BQ","OK",FALSE,21.7,18,30,TRUE,37
"W51BU","OK",FALSE,28.3,19,30,TRUE,21
"W51BX","OK",FALSE,22.9,17.5,30,TRUE,58
"W51BY","OK",TRUE,28.8,18.7,30,TRUE,12
"W51BZ","OK",FALSE,13.2,13,19.8,TRUE,7
