"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"UB12AA","OK",TRUE,13.7,14.7,20.7,FALSE,20
"UB12AD","OK",FALSE,13.8,14.3,20,TRUE,28
"UB12AE","OK",FALSE,14.3,14.9,19.5,TRUE,14
"UB12AF","OK",FALSE,19.4,15.6,30,TRUE,14
"UB12AG","OK",FALSE,14.9,15.7,18,TRUE,9
"UB12AH","OK",FALSE,18.4,16,30,TRUE,18
"UB12AJ","OK",FALSE,19.1,16,30,TRUE,19
"UB12AL","OK",TRUE,16.1,15.5,30,TRUE,28
"UB12AN","OK",FALSE,18.4,16.3,30,TRUE,25
"UB12AP","OK",FALSE,16,14.1,30,TRUE,23
"UB12AQ","OK",FALSE,16.7,16.9,30,TRUE,22
"UB12AR","OK",FALSE,13.2,16,16.8,TRUE,3
"UB12AS","OK",FALSE,11.9,10.3,30,TRUE,31
"UB12AT","OK",FALSE,12.7,8.2,30,TRUE,14
"UB12AU","OK",TRUE,10.5,10.4,18.5,TRUE,16
"UB12AW","OK",FALSE,14.4,14.4,21.7,TRUE,26
"UB12AX","OK",FALSE,14.9,16.4,21.9,TRUE,19
"UB12AY","OK",TRUE,13.5,14.2,20.4,TRUE,25
"UB12AZ","OK",FALSE,16.5,14.6,30,TRUE,45
"UB12BA","OK",TRUE,10.9,8.2,19.4,TRUE,25
"UB12BB","OK",TRUE,8.7,7.7,15.7,TRUE,23
"UB12BD","OK",FALSE,15,16.1,19.7,TRUE,18
"UB12BE","OK",FALSE,16,10.8,30,TRUE,7
"UB12BH","OK",FALSE,15.3,15.1,18.8,TRUE,12
"UB12BJ","OK",TRUE,16.8,15.1,30,TRUE,25
"UB12BL","OK",FALSE,12.3,12.4,16.5,TRUE,5
"UB12BN","OK",FALSE,14.4,15.8,18,TRUE,13
"UB12BP","OK",TRUE,15.6,13.1,30,TRUE,30
"UB12BS","OK",TRUE,11.5,12,18,TRUE,33
"UB12BT","OK",FALSE,9.2,9.1,24.4,TRUE,36
"UB12BU","OK",FALSE,14.5,11.1,30,TRUE,43
"UB12BW","OK",TRUE,11.8,13.3,17.7,TRUE,25
"UB12BX","OK",FALSE,14.9,9.8,30,TRUE,13
"UB12BY","OK",FALSE,8.7,9.1,10.2,TRUE,18
"UB12BZ","OK",FALSE,8.6,7.7,11.7,TRUE,4
"UB12DA","OK",FALSE,13,14.4,16.9,TRUE,7
"UB12DH","OK",FALSE,10.2,9.5,16.2,TRUE,22
"UB12DJ","OK",FALSE,7.3,7.3,10.4,TRUE,18
"UB12DL","OK",FALSE,9,7.6,30,TRUE,40
"UB12DN","OK",TRUE,4.6,3.6,9.5,TRUE,4
"UB12DQ","OK",TRUE,14.6,6.8,30,TRUE,22
"UB12DR","OK",FALSE,18,17.9,22.2,TRUE,7
"UB12DS","OK",TRUE,11.4,13.1,18,TRUE,6
"UB12DT","No premises",NA,NA,NA,NA,FALSE,0
"UB12DU","OK",FALSE,14.5,15.5,20.5,TRUE,23
"UB12EA","OK",FALSE,14.7,11,30,TRUE,30
