"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DD36AA","OK",FALSE,29.9,30,30,TRUE,5
"DD36AB","OK",FALSE,28.9,20,30,TRUE,21
"DD36AG","OK",FALSE,23.5,9.3,30,TRUE,8
"DD36AH","OK",FALSE,10.4,9.5,14.5,TRUE,4
"DD36AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD36AN","OK",FALSE,28.4,13.3,30,TRUE,10
"DD36AP","No Data",NA,NA,NA,NA,TRUE,0
"DD36AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD36AR","OK",FALSE,19,20,30,TRUE,7
"DD36AS","OK",TRUE,16,11.6,30,TRUE,12
"DD36AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD36AU","OK",TRUE,19.5,10.9,30,TRUE,12
"DD36AW","OK",FALSE,22.2,14,30,TRUE,15
"DD36AX","OK",FALSE,30,20,30,TRUE,3
"DD36AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD36AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD36BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD36BB","OK",FALSE,14.1,11.4,30,TRUE,10
"DD36BD","OK",TRUE,22.1,13.9,30,TRUE,4
"DD36BE","OK",FALSE,13.4,11,30,TRUE,6
"DD36BH","OK",TRUE,24.4,20,30,TRUE,14
"DD36BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD36BP","OK",FALSE,26.3,20,30,TRUE,6
"DD36BQ","OK",FALSE,15.8,15.6,30,TRUE,6
"DD36BR","No premises",NA,NA,NA,NA,TRUE,0
"DD36BS","OK",FALSE,21.2,20,30,TRUE,22
"DD36BT","OK",FALSE,15.7,12.8,30,TRUE,9
"DD36BU","OK",FALSE,29.8,20,30,TRUE,16
"DD36BW","OK",FALSE,20.8,20,30,TRUE,19
"DD36BX","OK",FALSE,14.1,9.4,30,TRUE,15
"DD36BY","OK",FALSE,23.5,25,30,TRUE,4
"DD36BZ","OK",FALSE,18.7,19.2,30,TRUE,5
"DD36DA","OK",FALSE,18.6,20,30,TRUE,11
"DD36DB","OK",FALSE,30,30,30,TRUE,9
"DD36DD","OK",FALSE,25.7,20,30,TRUE,21
"DD36DE","OK",FALSE,30,30,30,TRUE,8
"DD36DF","OK",TRUE,29.4,30,30,TRUE,13
"DD36DG","OK",FALSE,25,25,30,TRUE,14
"DD36DH","OK",TRUE,30,30,30,TRUE,16
"DD36DJ","OK",FALSE,30,25,30,TRUE,8
"DD36DL","OK",FALSE,27.8,21.6,30,TRUE,4
"DD36DN","OK",FALSE,22.4,22.4,30,TRUE,6
"DD36DP","OK",TRUE,22.3,12,30,TRUE,12
"DD36DQ","OK",FALSE,30,30,30,TRUE,8
"DD36DR","OK",TRUE,23.3,20,30,TRUE,30
"DD36DS","OK",FALSE,27,20.9,30,TRUE,8
"DD36DT","OK",FALSE,27.6,20,30,TRUE,29
"DD36DU","OK",FALSE,24.6,20,30,TRUE,25
"DD36DW","OK",FALSE,24.9,25,30,TRUE,10
"DD36DY","OK",FALSE,25.8,15.7,30,TRUE,17
"DD36DZ","OK",FALSE,26.6,20,30,TRUE,6
"DD36EA","OK",TRUE,14.8,6.6,30,TRUE,9
"DD36EB","OK",FALSE,23.8,10.5,30,TRUE,13
"DD36ED","OK",FALSE,20.3,13.2,30,TRUE,16
"DD36EE","OK",TRUE,15.5,15.3,30,TRUE,18
"DD36EF","OK",FALSE,29.8,30,30,TRUE,13
"DD36EG","OK",FALSE,30,30,30,TRUE,10
