"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB54AA","OK",TRUE,17.2,8.8,30,TRUE,23
"BB54AD","OK",TRUE,30,30,30,TRUE,19
"BB54AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB54AF","OK",FALSE,30,20,30,TRUE,20
"BB54AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB54AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB54AJ","OK",TRUE,16.8,5.7,30,TRUE,13
"BB54AL","OK",TRUE,27.2,20,30,TRUE,30
"BB54AN","OK",FALSE,10.8,4.9,30,TRUE,4
"BB54AP","OK",TRUE,30,20,30,TRUE,22
"BB54AQ","OK",TRUE,21.4,7.2,30,TRUE,24
"BB54AR","OK",FALSE,18.7,20,30,TRUE,5
"BB54AS","OK",FALSE,19.8,20,30,TRUE,14
"BB54AT","OK",TRUE,21.9,8.7,30,TRUE,33
"BB54AU","OK",TRUE,30,15.2,30,TRUE,10
"BB54AW","OK",FALSE,20,20,20,TRUE,3
"BB54AX","OK",TRUE,25.5,20,30,TRUE,33
"BB54AY","No premises",NA,NA,NA,NA,TRUE,0
"BB54BA","OK",TRUE,19.6,15.4,30,TRUE,39
"BB54BB","OK",FALSE,10.5,6.5,30,TRUE,6
"BB54BD","OK",FALSE,26.1,17.6,30,TRUE,4
"BB54BE","OK",TRUE,27.1,12.8,30,TRUE,10
"BB54BG","OK",TRUE,30,17.5,30,TRUE,28
"BB54BH","OK",FALSE,13.5,14.4,20.2,TRUE,16
"BB54BJ","OK",FALSE,30,17.9,30,TRUE,8
"BB54BL","OK",FALSE,30,16.5,30,TRUE,34
"BB54BP","OK",TRUE,5,5.5,7.6,FALSE,3
"BB54BQ","OK",FALSE,30,20,30,TRUE,15
"BB54BS","OK",FALSE,24.7,16.9,30,TRUE,23
"BB54BT","OK",FALSE,23.2,18.8,30,TRUE,8
"BB54BU","OK",FALSE,18.6,10.6,30,TRUE,6
"BB54BW","OK",FALSE,21.6,19,30,TRUE,37
"BB54BX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB54BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB54BZ","OK",FALSE,25.9,18.4,30,TRUE,10
"BB54DA","OK",FALSE,22.2,19.2,30,TRUE,7
"BB54DB","OK",FALSE,29.7,20,30,TRUE,9
"BB54DD","OK",FALSE,17.4,13.3,30,TRUE,12
"BB54DE","OK",FALSE,27,14,30,TRUE,27
"BB54DF","OK",TRUE,5.3,6.8,7,TRUE,5
"BB54DG","OK",FALSE,19.9,10.5,30,TRUE,36
"BB54DH","OK",FALSE,22.6,8.8,30,TRUE,30
"BB54DJ","OK",TRUE,14.8,8.7,30,TRUE,24
"BB54DL","OK",FALSE,24.2,20,30,TRUE,24
"BB54DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB54DQ","OK",FALSE,22.7,10.6,30,TRUE,23
"BB54DR","OK",FALSE,15.1,5.9,30,TRUE,32
"BB54DS","OK",FALSE,26.5,20,30,TRUE,26
"BB54DT","OK",FALSE,24.4,20,30,TRUE,25
"BB54DU","OK",TRUE,22.3,6.7,30,TRUE,22
"BB54DX","OK",FALSE,21.7,7.7,30,TRUE,11
"BB54DY","OK",FALSE,13.7,6.8,30,TRUE,5
"BB54DZ","OK",FALSE,23.9,20,30,TRUE,27
"BB54EA","OK",FALSE,28,20,30,TRUE,26
"BB54EB","OK",TRUE,3.5,3.8,5.8,TRUE,4
"BB54ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB54EE","No premises",NA,NA,NA,NA,TRUE,0
"BB54EF","No premises",NA,NA,NA,NA,TRUE,0
"BB54EH","No premises",NA,NA,NA,NA,FALSE,0
"BB54EJ","OK",FALSE,9.6,10.7,13.9,FALSE,3
"BB54EL","No premises",NA,NA,NA,NA,FALSE,0
"BB54EP","OK",TRUE,20.7,16.9,30,TRUE,6
"BB54EQ","OK",FALSE,6.2,5.7,8.3,TRUE,3
"BB54ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB54FF","No premises",NA,NA,NA,NA,TRUE,0
"BB54GP","No premises",NA,NA,NA,NA,FALSE,0
"BB54HA","OK",FALSE,8.5,8.7,11.6,TRUE,5
"BB54HB","OK",FALSE,15.2,14.3,20,TRUE,6
"BB54HD","OK",FALSE,12.7,13.2,15.2,TRUE,11
"BB54HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB54HH","OK",FALSE,8,9.4,10.9,TRUE,4
"BB54HL","OK",TRUE,25.4,14.3,30,TRUE,23
"BB54HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB54HQ","OK",FALSE,17.9,20,30,TRUE,6
"BB54HU","OK",FALSE,6.9,6,8.9,TRUE,3
"BB54JA","OK",FALSE,14.2,9.5,30,TRUE,8
"BB54JB","OK",FALSE,19.7,7.8,30,TRUE,25
"BB54JD","OK",TRUE,26.1,20,30,TRUE,19
"BB54JE","OK",TRUE,10.6,5.9,30,TRUE,4
"BB54JF","OK",FALSE,20.4,14.4,30,TRUE,21
"BB54JG","OK",FALSE,17.8,14.6,30,TRUE,6
"BB54JH","OK",TRUE,11.8,6.1,30,TRUE,10
"BB54JJ","OK",FALSE,30,7.6,30,TRUE,18
"BB54JL","OK",FALSE,20,6,30,TRUE,15
"BB54JN","OK",FALSE,30,20,30,TRUE,12
"BB54JP","OK",TRUE,16.3,20,30,TRUE,23
"BB54JQ","OK",FALSE,5.2,5.2,7.8,FALSE,8
"BB54JR","OK",TRUE,4.2,4.5,6.1,FALSE,7
"BB54JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB54JT","OK",FALSE,30,20,30,TRUE,18
"BB54JU","OK",FALSE,19.9,13.5,30,TRUE,10
"BB54JX","OK",FALSE,7.1,6.2,9.3,FALSE,5
"BB54JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB54JZ","OK",FALSE,18.6,14.1,30,TRUE,15
"BB54LA","OK",TRUE,11.9,7.4,30,TRUE,8
"BB54LB","OK",FALSE,30,20,30,TRUE,12
"BB54LE","OK",FALSE,26.8,12.4,30,TRUE,10
"BB54LF","OK",TRUE,20.9,13.3,30,TRUE,11
"BB54LG","OK",FALSE,20.6,14.3,30,TRUE,10
"BB54LJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB54LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB54LP","OK",TRUE,20.8,20,30,TRUE,25
"BB54LQ","No Data",NA,NA,NA,NA,TRUE,0
"BB54LR","OK",FALSE,15.5,3.3,30,TRUE,3
"BB54LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB54LU","OK",FALSE,14.4,4.3,30,TRUE,10
"BB54LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB54LX","OK",TRUE,20.3,12.6,30,TRUE,14
"BB54LY","OK",TRUE,30,20,30,TRUE,29
"BB54LZ","OK",TRUE,24.5,20,30,TRUE,29
"BB54NA","OK",TRUE,23,20,30,TRUE,45
"BB54NB","OK",TRUE,19.8,4.8,30,TRUE,21
"BB54ND","OK",FALSE,27.5,30,30,TRUE,7
"BB54NE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB54NF","OK",TRUE,21.7,13.4,30,TRUE,27
"BB54NG","OK",TRUE,14.1,4.1,30,TRUE,21
"BB54NH","OK",FALSE,30,20,30,TRUE,9
"BB54NJ","OK",TRUE,23.5,6.2,30,TRUE,20
"BB54NL","OK",TRUE,15,6,30,TRUE,21
"BB54NN","OK",TRUE,19.7,6,30,TRUE,41
"BB54NP","OK",FALSE,29.6,30,30,TRUE,27
"BB54NQ","OK",TRUE,29.6,20,30,TRUE,34
"BB54NR","OK",FALSE,17,20,30,TRUE,7
"BB54NS","OK",FALSE,26.7,20,30,TRUE,23
"BB54NT","OK",TRUE,19.2,20,30,TRUE,14
"BB54NU","OK",FALSE,24,6,30,TRUE,19
"BB54NW","OK",FALSE,19.4,8.6,30,TRUE,15
"BB54NX","OK",TRUE,17,6.1,30,TRUE,17
"BB54NY","OK",TRUE,2.7,2.2,6.7,TRUE,5
"BB54NZ","OK",TRUE,17.7,6.2,30,TRUE,20
"BB54PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB54PB","OK",FALSE,8.8,5.4,30,TRUE,10
"BB54PD","No premises",NA,NA,NA,NA,TRUE,0
