"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BR11WN","No premises",NA,NA,NA,NA,FALSE,0
"BR11WP","No premises",NA,NA,NA,NA,FALSE,0
"BR11WS","No premises",NA,NA,NA,NA,FALSE,0
"BR11WU","No premises",NA,NA,NA,NA,FALSE,0
"BR11WW","No premises",NA,NA,NA,NA,FALSE,0
"BR11WY","No premises",NA,NA,NA,NA,FALSE,0
"BR11XA","No premises",NA,NA,NA,NA,FALSE,0
"BR11XD","No premises",NA,NA,NA,NA,FALSE,0
"BR11XY","No premises",NA,NA,NA,NA,FALSE,0
"BR11ZB","No premises",NA,NA,NA,NA,FALSE,0
"BR11ZG","No premises",NA,NA,NA,NA,FALSE,0
"BR11ZJ","No premises",NA,NA,NA,NA,FALSE,0
"BR11ZX","No premises",NA,NA,NA,NA,FALSE,0
