"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SW59AA","OK",TRUE,4.6,4.1,7.8,TRUE,5
"SW59AB","OK",TRUE,4.3,4.3,6.9,FALSE,10
"SW59AD","OK",TRUE,12.2,6.2,30,TRUE,16
"SW59AF","OK",FALSE,8.3,5.9,30,TRUE,19
"SW59AH","OK",FALSE,25,20.2,30,TRUE,16
"SW59AN","OK",TRUE,8.9,7.7,30,TRUE,19
"SW59AP","No premises",NA,NA,NA,NA,FALSE,0
"SW59AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW59AQ","No Data",NA,NA,NA,NA,TRUE,0
"SW59AS","OK",FALSE,19.9,8.4,30,TRUE,31
"SW59AW","No premises",NA,NA,NA,NA,FALSE,0
"SW59BA","OK",FALSE,25.3,15,30,TRUE,25
"SW59BD","No Data",NA,NA,NA,NA,TRUE,0
"SW59BH","OK",FALSE,28.2,14.8,30,TRUE,34
"SW59BJ","OK",FALSE,16.8,8.6,30,TRUE,7
"SW59BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW59BL","No Data",NA,NA,NA,NA,TRUE,0
"SW59BN","OK",FALSE,5.8,6.4,7.8,TRUE,6
"SW59BQ","OK",FALSE,17.6,11.3,30,TRUE,14
"SW59BW","OK",TRUE,6.3,7,9.6,TRUE,17
"SW59BY","OK",TRUE,30,13.2,30,TRUE,101
"SW59BZ","OK",FALSE,29.6,20,30,TRUE,4
"SW59DA","OK",FALSE,30,20,30,TRUE,11
"SW59DB","OK",FALSE,20.5,10.5,30,TRUE,13
"SW59DG","OK",TRUE,27.5,11.7,30,TRUE,63
"SW59DH","OK",TRUE,21.8,20,30,TRUE,6
"SW59DJ","OK",FALSE,22,11.2,30,TRUE,35
"SW59DL","OK",FALSE,8.3,8.1,11.5,TRUE,8
"SW59DN","OK",TRUE,25.3,12.2,30,TRUE,28
"SW59DP","OK",TRUE,26.5,10.4,30,TRUE,24
"SW59DQ","OK",FALSE,29.7,14,30,TRUE,34
"SW59DR","No premises",NA,NA,NA,NA,FALSE,0
"SW59DY","OK",TRUE,21.8,8.6,30,TRUE,88
"SW59EA","No premises",NA,NA,NA,NA,FALSE,0
"SW59EB","OK",TRUE,22.4,8.1,30,TRUE,78
"SW59ED","No premises",NA,NA,NA,NA,TRUE,0
"SW59EE","OK",TRUE,25.8,8.1,30,TRUE,32
"SW59EF","OK",FALSE,15,7.4,30,TRUE,8
"SW59EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
