"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EX100AA","OK",FALSE,3.1,3,3.6,FALSE,4
"EX100AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100AB","No Data",NA,NA,NA,NA,FALSE,0
"EX100AD","OK",TRUE,2.9,3.2,4.9,FALSE,9
"EX100AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100AE","No Data",NA,NA,NA,NA,FALSE,0
"EX100AF","OK",FALSE,3.5,3.5,3.8,FALSE,3
"EX100AG","OK",TRUE,2,1.9,2.7,FALSE,5
"EX100AH","OK",TRUE,2.3,2.2,3.4,FALSE,4
"EX100AJ","OK",TRUE,1.8,1.6,2.7,FALSE,5
"EX100AL","OK",TRUE,2.6,2.8,4.5,FALSE,12
"EX100AN","OK",TRUE,2.7,2.6,4.6,FALSE,15
"EX100AP","OK",TRUE,2.3,2.4,3.3,FALSE,18
"EX100AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100AQ","No Data",NA,NA,NA,NA,FALSE,0
"EX100AR","OK",TRUE,2.5,2.5,3.4,FALSE,4
"EX100AS","OK",TRUE,2.8,2.7,4.4,FALSE,6
"EX100AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100AT","No Data",NA,NA,NA,NA,FALSE,0
"EX100AU","OK",TRUE,3.2,3.4,4.9,FALSE,5
"EX100AW","OK",TRUE,2.7,3,3.9,FALSE,11
"EX100AX","OK",TRUE,2.3,2.2,3.6,FALSE,8
"EX100AY","OK",TRUE,3.2,3.1,5,FALSE,13
"EX100AZ","OK",TRUE,2.6,2.4,3.8,FALSE,5
"EX100BA","OK",TRUE,2.1,2.2,4.1,FALSE,14
"EX100BB","OK",FALSE,8.2,9.2,9.7,FALSE,3
"EX100BD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX100BE","OK",TRUE,5.2,4.5,12,FALSE,14
"EX100BG","OK",TRUE,7.1,7.3,11.6,FALSE,8
"EX100BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX100BJ","OK",FALSE,6.1,6.7,8.6,FALSE,17
"EX100BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX100BN","OK",TRUE,3.4,2.6,6.2,FALSE,4
"EX100BP","OK",FALSE,5.7,5.7,9.3,FALSE,6
"EX100BQ","OK",TRUE,6.3,6.5,10.5,FALSE,24
"EX100BR","OK",TRUE,5.6,6.1,8,FALSE,10
"EX100BS","OK",TRUE,4.6,5.8,7.7,FALSE,14
"EX100BT","OK",TRUE,5.2,5,8.5,FALSE,6
"EX100BU","OK",FALSE,5.3,5.3,10,FALSE,9
"EX100BW","OK",TRUE,5.6,6,9.6,FALSE,32
"EX100BX","OK",FALSE,6.2,6.3,6.7,FALSE,3
"EX100BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX100BZ","OK",FALSE,4.6,4.4,5.5,FALSE,3
"EX100DA","OK",TRUE,1.8,1.8,2.3,FALSE,3
"EX100DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100DB","No Data",NA,NA,NA,NA,FALSE,0
"EX100DD","OK",FALSE,3.7,3.2,5.4,FALSE,3
"EX100DE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX100DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100DF","No Data",NA,NA,NA,NA,FALSE,0
"EX100DG","OK",FALSE,7,7.4,11.3,FALSE,16
"EX100DH","OK",TRUE,4.2,4.5,6.2,FALSE,40
"EX100DJ","OK",TRUE,3.5,3.5,6.9,FALSE,11
"EX100DL","OK",FALSE,4,3.9,5.8,FALSE,9
"EX100DN","OK",FALSE,3.4,3.3,5.1,FALSE,6
"EX100DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX100DQ","OK",FALSE,5.8,5.8,6.9,FALSE,7
"EX100DR","OK",FALSE,5.1,4.1,7.8,FALSE,3
"EX100DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100DS","No Data",NA,NA,NA,NA,FALSE,0
"EX100DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100DT","No Data",NA,NA,NA,NA,FALSE,0
"EX100DU","OK",TRUE,6.7,6.5,10.9,FALSE,22
"EX100DW","OK",FALSE,4.1,4,7.6,FALSE,18
"EX100DX","OK",FALSE,4.9,5.4,5.5,FALSE,4
"EX100DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100DY","No Data",NA,NA,NA,NA,FALSE,0
"EX100DZ","No Data",NA,NA,NA,NA,FALSE,0
"EX100EA","OK",FALSE,6.6,6.1,9.8,FALSE,12
"EX100EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX100ED","OK",TRUE,4.2,4.1,8.1,FALSE,13
"EX100EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100EE","No Data",NA,NA,NA,NA,FALSE,0
"EX100EF","OK",FALSE,6.6,7.3,9.4,FALSE,4
"EX100EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX100EH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX100EJ","OK",TRUE,3.4,3.4,5.9,FALSE,15
"EX100EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100EL","No Data",NA,NA,NA,NA,FALSE,0
"EX100EN","OK",TRUE,3.2,3.2,6.8,FALSE,22
"EX100EP","OK",TRUE,3.3,3.3,5,FALSE,7
"EX100EQ","OK",TRUE,2.4,2.1,4.8,FALSE,4
"EX100ER","OK",FALSE,3.6,3.4,4.5,FALSE,7
"EX100ES","OK",TRUE,2.6,2.1,5.6,FALSE,4
"EX100ET","OK",TRUE,3.7,4.3,4.8,FALSE,3
"EX100EU","OK",TRUE,2.9,3.3,5.5,FALSE,14
"EX100EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100EW","No Data",NA,NA,NA,NA,FALSE,0
"EX100EX","OK",TRUE,3.1,3.3,3.9,FALSE,4
"EX100EY","OK",TRUE,3.2,3.3,4.5,FALSE,7
"EX100EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100EZ","No Data",NA,NA,NA,NA,FALSE,0
"EX100FB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX100FD","OK",FALSE,4.7,4.5,6.3,FALSE,3
"EX100FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX100FE","No Data",NA,NA,NA,NA,FALSE,0
"EX100FG","OK",TRUE,4.5,4.5,7.6,FALSE,6
"EX100HA","OK",FALSE,4.5,4.3,5.2,FALSE,4
"EX100HB","OK",TRUE,3.5,3.6,5.7,FALSE,27
"EX100HD","OK",TRUE,4.8,4.9,7.5,FALSE,19
