"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G58QB","No Data",NA,NA,NA,NA,FALSE,0
"G58QF","No Data",NA,NA,NA,NA,FALSE,0
"G58QR","OK",FALSE,12.3,8.1,21.1,FALSE,3
