"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L218HD","OK",FALSE,11.5,6.2,30,TRUE,14
"L218HE","OK",FALSE,12.3,7.8,30,TRUE,12
"L218HG","OK",FALSE,30,20,30,TRUE,19
"L218HH","OK",FALSE,25.8,20,30,TRUE,29
"L218HJ","OK",FALSE,25.2,20,30,TRUE,23
"L218HL","OK",FALSE,26.6,7.8,30,TRUE,13
"L218HN","OK",FALSE,16.9,7.7,30,TRUE,14
"L218HQ","OK",FALSE,28.5,8,30,TRUE,20
"L218HS","OK",FALSE,21.4,14.4,30,TRUE,9
"L218HT","OK",FALSE,22.7,8.9,30,TRUE,11
"L218HU","OK",FALSE,19.4,20,30,TRUE,14
"L218HW","OK",FALSE,21.6,20,30,TRUE,27
"L218HX","OK",FALSE,24.1,8.9,30,TRUE,14
"L218HY","OK",FALSE,23.1,20,30,TRUE,22
"L218HZ","OK",FALSE,14.5,8.2,30,TRUE,5
"L218JA","OK",TRUE,25.3,20,30,TRUE,6
"L218JB","OK",FALSE,30,25,30,TRUE,18
"L218JD","OK",FALSE,13.9,9.4,30,TRUE,4
"L218JE","OK",FALSE,30,20,30,TRUE,16
"L218JF","OK",FALSE,19.3,20,30,TRUE,13
"L218JG","OK",FALSE,30,20,30,TRUE,16
"L218JH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L218JN","OK",FALSE,30,30,30,TRUE,10
"L218JP","OK",FALSE,25.6,7.7,30,TRUE,10
"L218JQ","OK",TRUE,22,25,30,TRUE,14
"L218JS","OK",TRUE,22.2,20,30,TRUE,6
"L218JT","OK",FALSE,29.9,20,30,TRUE,11
"L218JU","OK",TRUE,18.7,6.6,30,TRUE,4
"L218JW","OK",FALSE,25.5,20,30,TRUE,19
"L218JX","OK",FALSE,29.2,22.6,30,TRUE,7
"L218JY","OK",TRUE,21.2,20,30,TRUE,15
"L218JZ","OK",FALSE,23,20,30,TRUE,11
"L218LA","OK",FALSE,28.7,30,30,TRUE,17
"L218LB","OK",TRUE,15.8,7,30,TRUE,14
"L218LD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L218LF","OK",FALSE,14.6,13.8,30,TRUE,6
"L218LH","OK",TRUE,30,30,30,TRUE,10
"L218LL","OK",TRUE,26.2,30,30,TRUE,25
"L218LN","OK",TRUE,25.7,20,30,TRUE,13
"L218LP","OK",TRUE,4.3,4.7,9.1,TRUE,18
"L218LQ","OK",FALSE,7.4,7.5,9.3,FALSE,4
"L218LS","OK",TRUE,30,30,30,TRUE,32
"L218LU","OK",FALSE,21.2,20,30,TRUE,7
"L218LW","OK",TRUE,28.7,30,30,TRUE,12
"L218LY","OK",TRUE,28.2,10.3,30,TRUE,7
"L218LZ","OK",FALSE,21.9,20,30,TRUE,13
"L218NA","OK",FALSE,30,20,30,TRUE,26
"L218NB","OK",FALSE,27.1,20,30,TRUE,25
"L218ND","OK",FALSE,25.8,20,30,TRUE,25
"L218NE","OK",FALSE,25.5,30,30,TRUE,5
"L218NF","OK",TRUE,22.2,20,30,TRUE,20
"L218NG","OK",FALSE,30,30,30,TRUE,9
"L218NH","OK",FALSE,8.4,8.6,12.3,TRUE,11
"L218NJ","OK",TRUE,6,5.9,10.2,TRUE,6
"L218NP","OK",FALSE,23.4,14.3,30,TRUE,7
"L218NQ","OK",FALSE,28.8,30,30,TRUE,6
"L218NR","OK",FALSE,4.9,5.9,5.9,TRUE,3
"L218NS","OK",TRUE,8.3,3.7,30,TRUE,5
"L218NT","OK",FALSE,23.1,9.2,30,TRUE,5
"L218NU","OK",FALSE,30,25,30,TRUE,6
"L218NW","OK",TRUE,20.7,20,30,TRUE,11
"L218NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L218NZ","No Data",NA,NA,NA,NA,FALSE,0
"L218PA","OK",TRUE,26.9,20,30,TRUE,19
"L218PB","OK",FALSE,25.8,20,30,TRUE,12
"L218PD","OK",FALSE,23.8,20,30,TRUE,21
"L218PE","OK",FALSE,24.9,13.6,30,TRUE,28
"L218PF","OK",TRUE,30,30,30,TRUE,7
"L218PG","OK",FALSE,19.4,7.7,30,TRUE,12
"L218PH","OK",FALSE,12.9,7.7,30,TRUE,11
"L218PJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L218PJ","No Data",NA,NA,NA,NA,TRUE,0
"L218PN","OK",TRUE,27.7,20,30,TRUE,13
"L218PP","OK",FALSE,6.7,6.7,9.7,FALSE,5
"L218PQ","OK",TRUE,30,30,30,TRUE,6
"L218PR","OK",FALSE,30,25,30,TRUE,4
"L218PS","OK",FALSE,25.7,20,30,TRUE,19
"L218PT","OK",FALSE,30,30,30,TRUE,13
"L218PW","OK",FALSE,15.8,9.4,30,TRUE,8
"L218PY","No premises",NA,NA,NA,NA,FALSE,0
"L218QB","OK",FALSE,8.3,7.9,14.2,TRUE,4
"L218QE","OK",TRUE,20.6,7.8,30,TRUE,6
"L218QG","OK",FALSE,5.6,4.9,7.8,TRUE,10
"L218QP","OK",FALSE,21,7.6,30,TRUE,5
"L218QR","OK",FALSE,5.3,5.8,6.9,TRUE,4
"L218QW","OK",TRUE,6,6.7,7.1,TRUE,6
