"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N33QB","OK",FALSE,24.2,11.3,30,TRUE,10
"N33QD","OK",FALSE,30,22.7,30,TRUE,4
"N33QE","OK",FALSE,22,12.1,30,TRUE,19
"N33QG","OK",FALSE,25.4,17.1,30,TRUE,15
"N33QH","OK",FALSE,21.4,16.3,30,TRUE,24
"N33QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"N33QL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N33QN","OK",TRUE,28,19.9,30,TRUE,30
"N33QP","OK",TRUE,21.9,16.2,30,TRUE,22
"N33QR","OK",FALSE,25.1,15.7,30,TRUE,23
"N33QS","OK",TRUE,18.1,15.1,30,TRUE,10
"N33QT","OK",FALSE,13.7,9.4,30,TRUE,9
"N33QU","OK",FALSE,16.1,15.1,30,TRUE,9
"N33QW","OK",FALSE,20.3,15.4,30,TRUE,3
"N33QX","OK",FALSE,30,17.7,30,TRUE,19
"N33QY","OK",FALSE,28.6,17.5,30,TRUE,15
