"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BL13AA","OK",FALSE,22,16,30,TRUE,8
"BL13AB","OK",FALSE,27,30,30,TRUE,4
"BL13AD","OK",FALSE,20.3,20,30,TRUE,15
"BL13AE","OK",FALSE,29.3,15.6,30,TRUE,24
"BL13AF","OK",FALSE,30,14.8,30,TRUE,3
"BL13AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL13AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL13AJ","OK",FALSE,30,30,30,TRUE,4
"BL13AL","OK",FALSE,13.3,13.5,18,TRUE,6
"BL13AN","OK",FALSE,30,20,30,TRUE,14
"BL13AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL13AQ","OK",FALSE,9.5,8.5,14.3,TRUE,5
"BL13AR","OK",FALSE,26.7,20,30,TRUE,10
"BL13AS","OK",FALSE,18.2,9.1,30,TRUE,17
"BL13AT","OK",FALSE,23.5,16.4,30,TRUE,11
"BL13AU","OK",FALSE,16.6,10.1,30,TRUE,10
"BL13AW","OK",FALSE,15.9,11.3,30,TRUE,8
"BL13AX","OK",FALSE,25.8,14.6,30,TRUE,6
"BL13AY","OK",TRUE,17.4,13.3,30,TRUE,14
"BL13AZ","OK",FALSE,23,20,30,TRUE,20
"BL13BA","OK",FALSE,9.9,9.7,12.6,TRUE,8
"BL13BB","OK",FALSE,16.9,11.1,30,TRUE,10
"BL13BD","OK",FALSE,7.9,7.9,8.1,TRUE,3
"BL13BE","OK",FALSE,6.3,7.5,7.8,TRUE,4
"BL13BG","OK",FALSE,11.5,10.3,16.2,TRUE,8
"BL13BH","OK",FALSE,23.2,14.4,30,TRUE,19
"BL13BJ","OK",FALSE,23.1,14,30,TRUE,21
"BL13BL","OK",FALSE,29.7,20,30,TRUE,31
"BL13BN","OK",FALSE,24.6,19,30,TRUE,27
"BL13BP","OK",TRUE,28.4,14.3,30,TRUE,12
"BL13BQ","OK",FALSE,14.1,13.3,30,TRUE,11
"BL13BR","OK",FALSE,29.4,20,30,TRUE,18
"BL13BS","OK",TRUE,30,30,30,TRUE,19
"BL13BT","OK",TRUE,17.1,13.3,30,TRUE,11
"BL13BU","OK",FALSE,30,22.1,30,TRUE,12
"BL13BW","OK",TRUE,8.9,7.7,18,TRUE,10
"BL13BX","OK",TRUE,16,13.4,30,TRUE,11
"BL13BY","OK",FALSE,15.5,13.9,30,TRUE,9
"BL13DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BL13DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL13DG","OK",FALSE,19.7,10.1,30,TRUE,14
"BL13DH","OK",FALSE,24.5,10.3,30,TRUE,10
"BL13DJ","OK",TRUE,20.5,9.2,30,TRUE,9
