"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HG42AB","OK",TRUE,16.8,20.2,22,FALSE,19
"HG42AE","OK",FALSE,14.1,14,20.6,FALSE,6
"HG42AF","OK",FALSE,18.7,19,21,FALSE,5
"HG42AG","OK",FALSE,18.8,19.6,22.8,FALSE,11
"HG42AH","OK",FALSE,16.4,16.8,21.9,FALSE,24
"HG42AJ","OK",FALSE,15.5,16.1,21,FALSE,11
"HG42AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HG42AL","No Data",NA,NA,NA,NA,FALSE,0
"HG42AN","OK",FALSE,15.3,16.5,18.6,FALSE,6
"HG42AP","OK",FALSE,16.6,16.8,19.3,FALSE,4
"HG42AQ","OK",FALSE,17.8,18.8,21,FALSE,18
"HG42AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HG42AT","OK",FALSE,13.4,13.5,19.1,FALSE,13
"HG42AU","OK",FALSE,16.4,19,19.6,FALSE,5
"HG42AW","OK",TRUE,12,13.5,20.8,FALSE,5
"HG42AX","OK",FALSE,15.8,17.7,20.6,FALSE,16
"HG42AY","OK",FALSE,15.3,15.4,21,FALSE,7
"HG42AZ","OK",FALSE,14.6,16.5,19.6,FALSE,11
"HG42BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HG42BD","No Data",NA,NA,NA,NA,FALSE,0
"HG42BE","No premises",NA,NA,NA,NA,FALSE,0
"HG42BL","No premises",NA,NA,NA,NA,FALSE,0
"HG42BN","OK",FALSE,18.8,19.6,19.7,FALSE,3
"HG42BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HG42BP","No Data",NA,NA,NA,NA,FALSE,0
"HG42BQ","OK",FALSE,21.1,21.2,24.1,FALSE,4
"HG42BT","OK",FALSE,10,8.1,16,FALSE,4
"HG42BU","No premises",NA,NA,NA,NA,FALSE,0
"HG42BW","OK",FALSE,18.5,17.6,22.7,FALSE,4
"HG42BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HG42BY","No Data",NA,NA,NA,NA,FALSE,0
"HG42BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HG42BZ","No Data",NA,NA,NA,NA,FALSE,0
"HG42DA","OK",FALSE,11.2,13.1,15.2,FALSE,11
"HG42DB","OK",FALSE,13.3,14.9,17.3,FALSE,3
"HG42DD","OK",FALSE,10.2,8.1,17.1,FALSE,5
"HG42DE","OK",FALSE,11.5,12.1,16.5,FALSE,21
"HG42DF","No premises",NA,NA,NA,NA,FALSE,0
"HG42DG","No premises",NA,NA,NA,NA,FALSE,0
"HG42DH","OK",TRUE,9.4,8.9,14.3,FALSE,7
"HG42DJ","OK",FALSE,10.1,10,15.2,FALSE,27
"HG42DL","OK",FALSE,7.5,7.2,14,FALSE,17
"HG42DN","OK",FALSE,6.3,6.3,11,FALSE,17
"HG42DP","OK",TRUE,13.8,15.2,18.4,FALSE,40
"HG42DQ","OK",FALSE,8.5,9,12.3,FALSE,8
"HG42DR","OK",TRUE,10.9,11.9,17,FALSE,17
"HG42DS","OK",FALSE,11.6,14.8,16.2,FALSE,6
"HG42DW","OK",FALSE,6,6.3,8.2,FALSE,18
"HG42DX","OK",TRUE,10.4,10.5,16.2,FALSE,18
"HG42ED","OK",TRUE,5.4,5.8,9.2,FALSE,25
"HG42EF","OK",TRUE,5,4.9,11.2,FALSE,18
"HG42EG","OK",FALSE,7,6.9,11.3,FALSE,14
"HG42EH","OK",FALSE,6,6.5,7.6,FALSE,4
"HG42EJ","OK",FALSE,6.5,6.9,8.9,FALSE,6
"HG42EL","OK",TRUE,6,6,10.1,FALSE,18
"HG42EN","OK",TRUE,5.5,5.6,9.4,FALSE,4
"HG42EP","OK",TRUE,6.9,8.6,9.2,FALSE,5
"HG42EQ","OK",FALSE,5.9,6.1,9.8,FALSE,14
"HG42ER","OK",FALSE,11.6,13,17.4,FALSE,7
"HG42ES","OK",FALSE,15.2,14.8,17.7,FALSE,6
"HG42ET","OK",FALSE,14.3,14.3,18.7,FALSE,7
"HG42EU","OK",FALSE,14.3,15.1,19,FALSE,7
"HG42EW","OK",FALSE,6.1,6,8.1,FALSE,8
"HG42EY","OK",FALSE,15.4,18.9,19.7,FALSE,11
"HG42EZ","OK",FALSE,12.7,14.1,18.4,FALSE,10
"HG42HA","OK",FALSE,14.2,15.2,20.7,FALSE,26
"HG42HD","OK",FALSE,19.3,19.4,20,FALSE,4
"HG42HE","OK",FALSE,12.2,13.6,20.3,FALSE,8
"HG42HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HG42HF","No Data",NA,NA,NA,NA,FALSE,0
"HG42HG","OK",FALSE,14.6,14.9,18.1,FALSE,3
"HG42HH","OK",FALSE,10.6,10.6,19.2,FALSE,36
