"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B694AA","No premises",NA,NA,NA,NA,FALSE,0
"B694AB","OK",TRUE,11.3,14.4,16.6,FALSE,7
"B694AE","OK",FALSE,18.8,21.9,24.4,FALSE,17
"B694AG","OK",FALSE,16.2,15.1,22.8,FALSE,15
"B694AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B694AN","OK",FALSE,14.6,14.4,22.9,FALSE,4
"B694AP","OK",TRUE,16.4,20.7,23.4,FALSE,9
"B694AQ","OK",FALSE,13.5,14.5,22.6,FALSE,12
"B694AR","OK",FALSE,16.2,16.6,23.2,FALSE,12
"B694AS","OK",FALSE,17.6,17.3,21.8,FALSE,6
"B694AT","OK",FALSE,16.9,19.5,22,FALSE,4
"B694AU","OK",FALSE,11.6,9.9,16.4,FALSE,7
"B694AW","OK",FALSE,18.4,21,21.8,FALSE,3
"B694AY","OK",FALSE,12.3,12.5,18.4,FALSE,5
"B694AZ","OK",FALSE,14.9,15.4,23.9,FALSE,17
"B694BA","OK",FALSE,12.9,14.6,22.2,FALSE,9
"B694BD","OK",FALSE,17,18.3,21.4,FALSE,10
"B694BF","No premises",NA,NA,NA,NA,FALSE,0
"B694BH","OK",FALSE,18.6,19.3,22.2,FALSE,18
"B694BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B694BN","No Data",NA,NA,NA,NA,FALSE,0
"B694BQ","OK",FALSE,10.1,7.8,15.8,FALSE,3
"B694BT","OK",FALSE,16.2,16.4,22.1,FALSE,6
"B694BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B694BX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B694BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B694DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B694DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B694DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B694DG","OK",FALSE,14.6,15.5,21.9,FALSE,26
"B694DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B694DL","OK",TRUE,9.6,8,20.1,FALSE,3
"B694DN","OK",FALSE,17,15.8,20,FALSE,3
"B694DQ","OK",FALSE,12.5,10.9,23.1,FALSE,6
"B694DR","No premises",NA,NA,NA,NA,FALSE,0
"B694DS","OK",FALSE,18.7,20.8,22.9,FALSE,13
"B694DT","OK",FALSE,19,18.3,23.3,FALSE,4
"B694DU","OK",FALSE,17.7,15.3,22.7,FALSE,5
"B694DX","OK",TRUE,12.9,15.1,20,FALSE,17
"B694DY","OK",FALSE,10.7,8.1,19,TRUE,5
"B694DZ","OK",FALSE,18.7,18.8,23.1,FALSE,4
"B694EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
