"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L152HA","OK",FALSE,25.4,21.8,30,TRUE,20
"L152HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L152HB","No Data",NA,NA,NA,NA,FALSE,0
"L152HD","OK",FALSE,25,20,30,TRUE,17
"L152HE","No Data",NA,NA,NA,NA,TRUE,0
"L152HF","OK",FALSE,23.2,18.5,30,TRUE,10
"L152HG","OK",FALSE,20.4,19.9,30,TRUE,21
"L152HH","OK",FALSE,29.9,21,30,TRUE,15
"L152HJ","OK",TRUE,26.4,20.3,30,TRUE,21
"L152HL","OK",TRUE,16.6,16.8,22.5,TRUE,22
"L152HN","OK",FALSE,17.8,18.6,22.9,TRUE,8
"L152HP","OK",FALSE,16.6,18.1,21.8,TRUE,16
"L152HQ","OK",FALSE,24.4,20,30,TRUE,21
"L152HR","OK",FALSE,19.8,20.5,30,TRUE,12
"L152HS","OK",FALSE,20.4,18.6,30,TRUE,17
"L152HT","OK",FALSE,22.2,19.9,30,TRUE,15
"L152HU","OK",FALSE,22.2,20,30,TRUE,18
"L152HW","OK",FALSE,27.9,21.5,30,TRUE,22
"L152HX","OK",TRUE,29.9,20.9,30,TRUE,38
"L152HY","OK",FALSE,19.6,18.6,30,TRUE,14
"L152HZ","OK",FALSE,15.6,18.5,20.3,TRUE,16
"L152JA","OK",FALSE,21.6,18.8,30,TRUE,4
"L152JB","OK",FALSE,23.9,30,30,TRUE,5
"L152JD","OK",FALSE,24.8,30,30,TRUE,10
"L152JE","OK",FALSE,29.3,21.7,30,TRUE,27
"L152JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L152JJ","No Data",NA,NA,NA,NA,FALSE,0
"L152JZ","OK",FALSE,18.1,18.6,20.1,TRUE,11
"L152LA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L152LQ","No premises",NA,NA,NA,NA,TRUE,0
