"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LU20AA","OK",FALSE,30,30,30,TRUE,3
"LU20AB","OK",TRUE,30,30,30,TRUE,4
"LU20AD","No premises",NA,NA,NA,NA,TRUE,0
"LU20AE","OK",FALSE,11.8,13,15.3,TRUE,8
"LU20AF","OK",TRUE,14.4,6.6,30,TRUE,18
"LU20AH","OK",TRUE,30,20,30,TRUE,8
"LU20AL","OK",TRUE,12.1,6.1,30,TRUE,30
"LU20AN","OK",FALSE,6.5,7.1,8.5,TRUE,10
"LU20AP","OK",FALSE,25.3,18.1,30,TRUE,4
"LU20AR","No premises",NA,NA,NA,NA,TRUE,0
"LU20AT","OK",FALSE,21,13.3,30,TRUE,12
"LU20AU","OK",FALSE,21.6,15.4,30,TRUE,15
"LU20AW","OK",FALSE,27.3,30,30,TRUE,8
"LU20AX","OK",TRUE,10.2,8.1,30,TRUE,37
"LU20AY","OK",FALSE,23.9,15.7,30,TRUE,7
"LU20AZ","OK",TRUE,19.3,20,30,TRUE,14
"LU20BA","OK",TRUE,15.1,11.4,30,TRUE,24
"LU20BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU20BE","No Data",NA,NA,NA,NA,TRUE,0
"LU20BH","OK",TRUE,25.2,15.3,30,TRUE,9
"LU20BJ","OK",FALSE,30,30,30,TRUE,21
"LU20BL","OK",FALSE,25,19.1,30,TRUE,60
"LU20BN","OK",TRUE,17.4,15.3,30,TRUE,6
"LU20BP","OK",FALSE,30,30,30,TRUE,5
"LU20BS","No premises",NA,NA,NA,NA,TRUE,0
"LU20BU","No premises",NA,NA,NA,NA,FALSE,0
"LU20BW","OK",TRUE,20.8,20,30,TRUE,46
"LU20BX","OK",TRUE,24.5,20,30,TRUE,18
"LU20BZ","OK",FALSE,30,30,30,TRUE,61
"LU20DB","OK",FALSE,30,30,30,TRUE,11
"LU20DD","OK",FALSE,30,14.3,30,TRUE,3
"LU20DE","OK",FALSE,26.8,20,30,TRUE,5
"LU20DF","OK",FALSE,30,30,30,TRUE,9
"LU20DG","OK",FALSE,22.2,30,30,TRUE,6
"LU20DH","OK",FALSE,22.7,19.4,30,TRUE,13
"LU20DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
