"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L186HA","OK",FALSE,18.8,16.1,30,TRUE,21
"L186HB","OK",FALSE,30,20,30,TRUE,11
"L186HD","OK",FALSE,18.7,20,22.4,TRUE,11
"L186HE","OK",TRUE,15.6,19.3,30,TRUE,9
"L186HF","OK",FALSE,14.9,14.9,17.5,TRUE,3
"L186HG","OK",FALSE,30,17,30,TRUE,6
"L186HH","OK",FALSE,27.1,18.5,30,TRUE,15
"L186HJ","OK",FALSE,29.2,21.4,30,TRUE,9
"L186HL","OK",TRUE,23.1,20,30,TRUE,13
"L186HN","OK",TRUE,28.6,21.5,30,TRUE,7
"L186HP","OK",FALSE,19,20,30,TRUE,10
"L186HR","OK",FALSE,26.6,20,30,TRUE,18
"L186HS","OK",FALSE,23.8,20,30,TRUE,10
"L186HT","OK",FALSE,14.5,14.7,20,TRUE,13
"L186HU","OK",FALSE,15,13.3,30,TRUE,9
"L186HW","OK",FALSE,29.4,20,30,TRUE,23
"L186HX","OK",FALSE,19.7,13.7,30,TRUE,15
"L186HY","OK",TRUE,24.5,19.9,30,TRUE,17
"L186HZ","OK",TRUE,24.4,20,30,TRUE,15
"L186JA","OK",FALSE,21.8,20,30,TRUE,14
"L186JB","OK",FALSE,27.3,20.5,30,TRUE,4
"L186JD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L186JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L186JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L186JG","OK",FALSE,24.8,17.8,30,TRUE,16
"L186JH","OK",FALSE,7.7,4.4,15.6,TRUE,4
"L186JJ","OK",FALSE,14.6,10.5,30,TRUE,16
"L186JL","OK",TRUE,23.6,20,30,TRUE,14
"L186JN","OK",FALSE,30,21,30,TRUE,17
"L186JP","OK",TRUE,13.5,8.1,30,TRUE,13
"L186JQ","OK",TRUE,18,11.9,30,TRUE,16
"L186JR","OK",FALSE,24.9,17.3,30,TRUE,25
"L186JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L186JT","OK",TRUE,23.8,14.5,30,TRUE,21
"L186JU","OK",FALSE,27.4,17.3,30,TRUE,19
"L186JX","OK",FALSE,18.4,20.4,24,TRUE,18
"L186JY","OK",TRUE,17.6,9.8,30,TRUE,9
"L186JZ","OK",FALSE,30,18,30,TRUE,17
"L186LB","OK",TRUE,16,9.6,30,TRUE,12
"L186WA","No premises",NA,NA,NA,NA,FALSE,0
"L186WS","No premises",NA,NA,NA,NA,FALSE,0
"L186WY","No premises",NA,NA,NA,NA,FALSE,0
