"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY49SA","No premises",NA,NA,NA,NA,FALSE,0
"SY49SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY49TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
