"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M219AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M219AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M219AF","OK",FALSE,23.1,23.5,30,TRUE,4
"M219AG","OK",FALSE,27.9,30,30,TRUE,5
"M219AH","No premises",NA,NA,NA,NA,TRUE,0
"M219AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M219AL","No premises",NA,NA,NA,NA,TRUE,0
"M219AN","OK",FALSE,18.6,16.8,30,TRUE,32
"M219AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M219AQ","OK",TRUE,8,8.1,15.3,TRUE,6
"M219AR","No premises",NA,NA,NA,NA,TRUE,0
"M219AS","OK",FALSE,24.9,17.8,30,TRUE,14
"M219AT","OK",FALSE,30,30,30,TRUE,10
"M219AW","OK",FALSE,25.3,19.9,30,TRUE,11
"M219AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M219AZ","OK",FALSE,28.2,20.2,30,TRUE,16
"M219BA","OK",FALSE,30,30,30,TRUE,9
"M219BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M219BE","OK",FALSE,30,20,30,TRUE,28
"M219BU","No premises",NA,NA,NA,NA,TRUE,0
"M219DA","OK",TRUE,17.7,15,30,TRUE,17
"M219DB","OK",FALSE,29.2,20,30,TRUE,20
"M219DD","OK",FALSE,22.4,14.6,30,TRUE,3
"M219DE","OK",FALSE,26.6,20,30,TRUE,15
"M219DF","OK",FALSE,30,20,30,TRUE,11
"M219DG","OK",TRUE,19.9,13.2,30,TRUE,22
"M219DH","OK",FALSE,24.4,20,30,TRUE,11
"M219DJ","OK",FALSE,24.1,17.4,30,TRUE,22
"M219DL","OK",FALSE,28.7,19.5,30,TRUE,10
"M219DN","OK",FALSE,25.9,20,30,TRUE,12
"M219DP","OK",FALSE,24.9,28.9,30,TRUE,24
"M219DQ","OK",FALSE,24.1,20,30,TRUE,22
"M219DR","OK",FALSE,25.8,20,30,TRUE,15
"M219DS","OK",TRUE,27.9,20,30,TRUE,29
"M219DT","OK",FALSE,25.4,20,30,TRUE,17
"M219DU","OK",TRUE,17.5,15.2,30,TRUE,23
"M219DW","OK",TRUE,19.2,15.5,30,TRUE,20
"M219DX","OK",FALSE,25.9,20,30,TRUE,29
"M219DY","OK",FALSE,30,20,30,TRUE,19
"M219DZ","OK",TRUE,26.2,20,30,TRUE,36
"M219EB","OK",FALSE,27.8,20,30,TRUE,41
"M219ED","OK",FALSE,22.5,17.7,30,TRUE,26
"M219EE","OK",TRUE,20.9,18.7,30,TRUE,14
"M219EG","OK",TRUE,15.3,13.3,30,TRUE,12
"M219EH","OK",FALSE,16.7,16.9,18.1,TRUE,5
"M219EL","OK",TRUE,18.7,11.2,30,TRUE,9
"M219EN","OK",FALSE,27.4,20,30,TRUE,27
"M219EP","OK",FALSE,18.9,20,30,TRUE,24
"M219EQ","OK",TRUE,20.1,15,30,TRUE,32
"M219ER","OK",FALSE,27,20,30,TRUE,11
"M219ES","OK",FALSE,19.4,21.5,30,TRUE,4
"M219ET","OK",FALSE,25.6,18.2,30,TRUE,24
