"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SP47AA","OK",FALSE,23,20,30,TRUE,20
"SP47AB","OK",FALSE,30,21,30,TRUE,9
"SP47AD","OK",FALSE,26.2,21.5,30,TRUE,10
"SP47AE","OK",FALSE,30,21.4,30,TRUE,5
"SP47AF","OK",FALSE,14.4,15.8,18.4,TRUE,8
"SP47AG","OK",FALSE,24.8,19.2,30,TRUE,26
"SP47AH","OK",FALSE,25.1,19.5,30,TRUE,8
"SP47AJ","OK",FALSE,26.4,20,30,TRUE,13
"SP47AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP47AN","No premises",NA,NA,NA,NA,FALSE,0
"SP47AP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP47AQ","OK",FALSE,25.1,19.1,30,TRUE,6
"SP47AR","OK",TRUE,6.3,6.5,14,FALSE,21
"SP47AS","OK",FALSE,10.6,10.4,17.8,FALSE,36
"SP47AT","OK",TRUE,10.8,10.5,18.1,FALSE,44
"SP47AU","No Data",NA,NA,NA,NA,FALSE,0
"SP47AW","OK",TRUE,17.2,18.6,30,TRUE,17
"SP47AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP47AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP47AZ","OK",FALSE,5.5,5.8,7.7,FALSE,6
"SP47BA","OK",TRUE,13.9,14.5,22,TRUE,31
"SP47BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP47BD","OK",TRUE,5.6,5.4,10.2,FALSE,23
"SP47BE","OK",TRUE,11.7,13.2,19.8,FALSE,4
"SP47BG","OK",FALSE,15,15,16.5,FALSE,3
"SP47BH","OK",FALSE,10.4,8.5,18.5,FALSE,14
"SP47BJ","OK",FALSE,4.8,4.1,8.3,FALSE,4
"SP47BL","OK",TRUE,3.9,3.6,8.8,FALSE,10
"SP47BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP47BP","OK",TRUE,2.2,1.9,4.6,FALSE,12
"SP47BQ","OK",FALSE,11.8,10.4,18.8,FALSE,4
"SP47BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP47BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP47BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP47BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP47BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP47BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP47DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP47DB","OK",FALSE,15.8,16.1,21.6,FALSE,17
"SP47DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP47DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP47DF","OK",TRUE,6.1,6.9,10.5,FALSE,25
"SP47DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP47DH","OK",FALSE,17.5,19.8,23.1,TRUE,9
"SP47DL","OK",FALSE,20.1,16.6,30,TRUE,5
"SP47DN","No premises",NA,NA,NA,NA,FALSE,0
"SP47DP","OK",FALSE,6.8,7.2,12,FALSE,33
"SP47DQ","OK",FALSE,17.8,18.8,22.5,FALSE,5
"SP47DR","OK",FALSE,11.6,12.9,16.3,TRUE,3
"SP47DS","OK",TRUE,5.9,6.7,8.1,FALSE,10
"SP47DT","OK",FALSE,17.5,19.5,21.3,TRUE,4
"SP47DW","OK",FALSE,29.2,22,30,TRUE,13
"SP47DX","OK",FALSE,29,17,30,TRUE,11
