"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M416AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M416AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M416AS","No Data",NA,NA,NA,NA,TRUE,0
"M416AZ","No premises",NA,NA,NA,NA,FALSE,0
"M416DS","No premises",NA,NA,NA,NA,FALSE,0
"M416DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M416DU","No Data",NA,NA,NA,NA,TRUE,0
"M416EA","OK",FALSE,26.1,17.8,30,TRUE,12
"M416EB","OK",FALSE,18.3,11.6,30,TRUE,14
"M416ED","OK",FALSE,22.6,20,30,TRUE,13
"M416EE","OK",TRUE,13.4,10.9,30,TRUE,14
"M416EF","OK",FALSE,22.5,20,30,TRUE,27
"M416EG","OK",FALSE,30,30,30,TRUE,8
"M416EH","OK",FALSE,25.2,16.8,30,TRUE,6
"M416EJ","OK",FALSE,22.1,10.3,30,TRUE,20
"M416EL","OK",FALSE,23.6,16.1,30,TRUE,6
"M416EN","OK",FALSE,25.4,20,30,TRUE,25
"M416EP","OK",TRUE,20.6,11.3,30,TRUE,18
"M416EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M416EQ","No Data",NA,NA,NA,NA,TRUE,0
"M416ER","OK",TRUE,25.5,20,30,TRUE,35
"M416EW","OK",FALSE,23,15.5,30,TRUE,13
"M416EY","No premises",NA,NA,NA,NA,TRUE,0
"M416FA","OK",FALSE,11.8,7.5,20,TRUE,5
"M416FB","OK",TRUE,13.6,8.2,30,TRUE,13
"M416FD","OK",FALSE,27.6,12.2,30,TRUE,11
"M416FE","OK",TRUE,16.2,8,30,TRUE,16
"M416FF","OK",TRUE,22.2,12.7,30,TRUE,17
"M416FH","OK",FALSE,30,20,30,TRUE,10
"M416FJ","OK",TRUE,23,12.6,30,TRUE,19
"M416FL","OK",FALSE,28.2,30,30,TRUE,13
"M416FN","OK",FALSE,19.5,10.9,30,TRUE,8
"M416FW","OK",FALSE,26.4,20,30,TRUE,16
"M416GD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M416GR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M416GS","OK",FALSE,30,30,30,TRUE,10
"M416GT","OK",TRUE,30,25,30,TRUE,14
"M416GX","OK",TRUE,21.7,3.1,30,TRUE,4
"M416HA","OK",FALSE,22.4,20,30,TRUE,31
"M416HB","OK",TRUE,17.2,20,30,TRUE,16
"M416HD","OK",FALSE,30,18.7,30,TRUE,10
"M416HE","OK",FALSE,24.2,20,30,TRUE,19
"M416HF","OK",FALSE,26.8,16,30,TRUE,16
"M416HG","OK",FALSE,18.5,11.7,30,TRUE,18
"M416HH","OK",FALSE,29.9,14.6,30,TRUE,21
"M416HJ","OK",TRUE,29.8,13.2,30,TRUE,8
"M416HL","OK",FALSE,26.7,16.8,30,TRUE,20
"M416HN","OK",TRUE,26.2,20,30,TRUE,18
"M416HP","OK",FALSE,23.6,16.3,30,TRUE,26
"M416HQ","OK",FALSE,20.5,15.1,30,TRUE,17
"M416HR","OK",FALSE,30,30,30,TRUE,12
"M416HS","OK",TRUE,14,20,30,TRUE,8
"M416HT","OK",TRUE,26.9,30,30,TRUE,16
"M416HU","OK",FALSE,10.6,4.7,30,TRUE,11
"M416HW","OK",FALSE,30,30,30,TRUE,7
"M416HX","OK",TRUE,30,30,30,TRUE,38
"M416HY","OK",FALSE,24.7,20,30,TRUE,7
"M416HZ","OK",TRUE,21.4,20,30,TRUE,25
"M416JA","OK",FALSE,17.2,13.2,30,TRUE,8
"M416JB","OK",TRUE,24.8,25,30,TRUE,11
"M416JD","OK",TRUE,21.2,5.6,30,TRUE,15
"M416JE","No premises",NA,NA,NA,NA,TRUE,0
"M416JF","OK",FALSE,20.7,5.2,30,TRUE,7
"M416JG","OK",TRUE,29.1,30,30,TRUE,18
"M416JH","OK",TRUE,29,30,30,TRUE,8
"M416JJ","OK",FALSE,30,30,30,TRUE,6
"M416JL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M416JN","OK",FALSE,26.1,20,30,TRUE,9
"M416JP","OK",FALSE,26.1,10.9,30,TRUE,14
"M416JQ","OK",FALSE,30,30,30,TRUE,18
"M416JR","OK",FALSE,28.6,30,30,TRUE,16
"M416JS","OK",TRUE,6,7,8.4,TRUE,6
"M416JT","OK",FALSE,26,30,30,TRUE,9
"M416JU","OK",FALSE,25.9,20,30,TRUE,9
"M416JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M416JX","OK",FALSE,12.9,10.4,30,TRUE,8
"M416JY","OK",TRUE,25.4,20,30,TRUE,22
"M416JZ","OK",TRUE,26.2,20,30,TRUE,19
"M416LA","OK",FALSE,28.3,30,30,TRUE,7
"M416LB","OK",TRUE,19.8,8,30,TRUE,10
"M416LD","OK",FALSE,30,25,30,TRUE,16
"M416LE","OK",FALSE,22.8,20,30,TRUE,11
"M416LF","OK",FALSE,26.3,20,30,TRUE,21
"M416LG","OK",TRUE,20.8,8.5,30,TRUE,5
"M416LH","OK",FALSE,30,30,30,TRUE,16
"M416LJ","OK",TRUE,20.7,20.5,30,TRUE,3
"M416LL","OK",FALSE,24.5,9.9,30,TRUE,17
"M416LN","OK",TRUE,19.9,14.1,30,TRUE,32
"M416LP","OK",FALSE,25.3,20,30,TRUE,20
"M416LQ","OK",FALSE,30,30,30,TRUE,6
"M416LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M416LR","No Data",NA,NA,NA,NA,TRUE,0
"M416LS","OK",TRUE,20.4,20,30,TRUE,9
"M416LU","OK",TRUE,24.9,20,30,TRUE,13
"M416LW","OK",FALSE,21.7,20,30,TRUE,21
"M416NA","OK",FALSE,23.4,20,30,TRUE,7
"M416NB","No Data",NA,NA,NA,NA,TRUE,0
"M416ND","OK",TRUE,30,20,30,TRUE,10
"M416NE","OK",TRUE,20.8,4.3,30,TRUE,9
"M416NF","OK",TRUE,24.8,30,30,TRUE,17
"M416NG","OK",TRUE,24.4,20,30,TRUE,39
"M416NH","OK",TRUE,21.2,5,30,TRUE,9
"M416NJ","OK",TRUE,22.1,20,30,TRUE,16
"M416NL","OK",FALSE,30,30,30,TRUE,20
"M416NN","OK",TRUE,23.1,20,30,TRUE,18
"M416NP","OK",TRUE,19.3,5.8,30,TRUE,27
"M416NQ","OK",TRUE,23.3,20,30,TRUE,33
"M416NR","OK",TRUE,27.8,30,30,TRUE,17
"M416NW","OK",FALSE,24,20,30,TRUE,7
"M416PA","OK",TRUE,18.4,7,30,TRUE,11
"M416PB","OK",TRUE,12.6,6.3,30,TRUE,7
"M416PD","OK",TRUE,22.1,20,30,TRUE,21
"M416PE","OK",TRUE,19.5,6,30,TRUE,22
"M416PF","OK",TRUE,18.9,7.1,30,TRUE,13
"M416PG","OK",FALSE,30,30,30,TRUE,9
"M416PH","OK",TRUE,19.6,20,30,TRUE,22
"M416PJ","OK",FALSE,29.5,30,30,TRUE,8
"M416PL","OK",FALSE,30,30,30,TRUE,17
"M416PN","OK",FALSE,18.5,6.2,30,TRUE,16
"M416PQ","OK",TRUE,22.8,6.1,30,TRUE,19
"M416PR","OK",FALSE,22,20,30,TRUE,18
"M416PS","OK",TRUE,17.4,5.8,30,TRUE,20
"M416PT","OK",TRUE,20.9,20,30,TRUE,25
"M416PU","OK",TRUE,30,30,30,TRUE,27
"M416PW","OK",FALSE,30,30,30,TRUE,10
"M416PX","OK",TRUE,23.8,22.6,30,TRUE,8
"M416PY","OK",TRUE,20.3,12.8,30,TRUE,24
"M416PZ","OK",TRUE,27.7,20,30,TRUE,18
"M416QB","OK",TRUE,19.2,14.3,30,TRUE,28
"M416QE","OK",FALSE,21.3,20,30,TRUE,7
"M416QF","OK",TRUE,27,16,30,TRUE,8
"M416QG","OK",TRUE,30,25,30,TRUE,8
"M416QH","OK",TRUE,12.9,3.6,30,TRUE,8
"M416QL","OK",TRUE,10.3,10,20,TRUE,4
"M416QN","OK",FALSE,17.9,12.5,30,TRUE,11
"M416QP","OK",FALSE,25.3,20,30,TRUE,13
"M416QQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M416QQ","No Data",NA,NA,NA,NA,TRUE,0
"M416QR","OK",FALSE,18.4,5.6,30,TRUE,4
"M416QS","OK",TRUE,26.3,8.1,30,TRUE,14
"M416QT","OK",TRUE,10,4.8,30,TRUE,7
"M416QU","OK",FALSE,25.2,24.4,30,TRUE,7
"M416QW","OK",TRUE,30,30,30,TRUE,6
"M416QX","OK",FALSE,30,30,30,TRUE,7
"M416QY","OK",TRUE,24.4,20,30,TRUE,14
"M416RT","OK",FALSE,21.7,7.8,30,TRUE,13
"M416TZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M416WA","OK",TRUE,23.5,20,30,TRUE,52
"M416WB","OK",FALSE,22.9,30,30,TRUE,11
"M416WD","OK",FALSE,19.7,20,30,TRUE,9
"M416WE","OK",TRUE,30,30,30,TRUE,36
