"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IV538UG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV538UG","No Data",NA,NA,NA,NA,FALSE,0
"IV538UH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV538UJ","OK",FALSE,0,0,0,FALSE,6
"IV538UN","OK",FALSE,0,0,0,FALSE,7
"IV538UP","OK",FALSE,0,0,0,FALSE,7
"IV538UR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV538UR","No Data",NA,NA,NA,NA,FALSE,0
"IV538UT","OK",FALSE,0,0,0,FALSE,5
"IV538UU","OK",TRUE,0.6,0.6,0.6,FALSE,10
"IV538UW","OK",FALSE,0,0,0,FALSE,7
"IV538UX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV538UY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV538UY","No Data",NA,NA,NA,NA,FALSE,0
