"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WN36AA","OK",FALSE,18.9,17,30,TRUE,20
"WN36AB","OK",TRUE,27,14.3,30,TRUE,7
"WN36AD","OK",FALSE,17.7,19.4,30,TRUE,11
"WN36AE","OK",FALSE,24.3,20,30,TRUE,27
"WN36AF","OK",TRUE,24.8,20,30,TRUE,38
"WN36AG","OK",FALSE,26.5,20,30,TRUE,49
"WN36AH","OK",FALSE,21.6,15.4,30,TRUE,13
"WN36AJ","OK",FALSE,20,20,30,TRUE,6
"WN36AL","OK",FALSE,20.2,16.5,30,TRUE,10
"WN36AN","OK",FALSE,14,11.1,30,TRUE,10
"WN36AP","OK",FALSE,30,18.7,30,TRUE,6
"WN36AQ","OK",FALSE,19.4,18.3,30,TRUE,37
"WN36AR","OK",TRUE,26,18.6,30,TRUE,14
"WN36AT","OK",FALSE,22.6,16.7,30,TRUE,40
"WN36AU","OK",FALSE,26.8,20,30,TRUE,13
"WN36AW","OK",FALSE,26.3,20,30,TRUE,28
"WN36AX","OK",FALSE,25.1,20,30,TRUE,51
"WN36AY","OK",FALSE,24.9,18.4,30,TRUE,8
"WN36AZ","OK",FALSE,24.3,20,30,TRUE,11
"WN36BA","OK",FALSE,30,30,30,TRUE,6
"WN36BB","No premises",NA,NA,NA,NA,FALSE,0
"WN36BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN36BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN36BF","OK",TRUE,14.1,15,20.1,FALSE,41
"WN36BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN36BH","OK",FALSE,20.3,17.3,30,TRUE,20
"WN36BJ","OK",FALSE,26.3,17.1,30,TRUE,17
"WN36BL","OK",TRUE,14.8,14.3,30,TRUE,9
"WN36BN","OK",FALSE,12.3,12.1,18.7,FALSE,6
"WN36BP","OK",TRUE,20.6,20,30,TRUE,35
"WN36BQ","OK",FALSE,8,6.9,12.2,FALSE,3
"WN36BS","OK",FALSE,12.7,14.5,16.6,FALSE,7
"WN36BT","OK",FALSE,15.8,16.8,20.1,FALSE,19
"WN36BU","OK",FALSE,30,30,30,TRUE,10
"WN36BW","OK",FALSE,19.3,16.8,30,TRUE,39
"WN36BX","No premises",NA,NA,NA,NA,FALSE,0
"WN36BY","OK",FALSE,13.4,15.4,19.4,FALSE,11
"WN36BZ","OK",TRUE,13.2,14.2,17.8,FALSE,31
"WN36DA","OK",TRUE,12,7.8,30,TRUE,35
"WN36DB","OK",FALSE,15.9,11.7,30,TRUE,35
"WN36DD","OK",TRUE,6.6,6.1,14.1,FALSE,4
"WN36DE","OK",FALSE,5.4,5.9,8.2,FALSE,14
"WN36DF","OK",TRUE,14.4,7,30,TRUE,45
"WN36DG","OK",FALSE,20.5,11,30,TRUE,27
"WN36DH","OK",TRUE,24.8,16.7,30,TRUE,18
"WN36DJ","OK",FALSE,30,12.2,30,TRUE,7
"WN36DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN36DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN36DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN36DQ","OK",FALSE,13.8,15.5,19,FALSE,5
"WN36DR","OK",FALSE,23.4,14.3,30,TRUE,28
"WN36DS","OK",FALSE,28,12.3,30,TRUE,6
"WN36DT","OK",FALSE,20.4,20,30,TRUE,27
"WN36DU","OK",FALSE,28.2,20,30,TRUE,18
"WN36DW","OK",FALSE,9.4,9.4,12.9,FALSE,17
"WN36DX","OK",FALSE,18.6,15.1,30,TRUE,18
"WN36DY","OK",TRUE,29.6,20,30,TRUE,14
"WN36DZ","OK",FALSE,18.5,9.5,30,TRUE,21
"WN36EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN36EB","OK",FALSE,13.6,10.2,30,TRUE,17
"WN36ED","OK",FALSE,24.5,30,30,TRUE,7
"WN36EE","OK",FALSE,21.1,10.4,30,TRUE,9
"WN36EF","OK",FALSE,22.8,9.6,30,TRUE,16
"WN36EG","OK",TRUE,23.9,10.2,30,TRUE,53
"WN36EH","OK",FALSE,25.9,20,30,TRUE,11
"WN36EJ","OK",FALSE,15.8,9.4,30,TRUE,10
"WN36EL","OK",FALSE,16.2,11,30,TRUE,10
"WN36EN","OK",FALSE,19,16.3,30,TRUE,10
"WN36EP","OK",FALSE,20.9,9.1,30,TRUE,5
"WN36EQ","OK",FALSE,15.9,20,20,TRUE,9
"WN36ER","OK",TRUE,18.7,11.2,30,TRUE,34
"WN36ES","OK",FALSE,23.3,10.5,30,TRUE,27
"WN36ET","OK",TRUE,25.4,12.7,30,TRUE,33
"WN36EU","OK",TRUE,21.2,20,30,TRUE,15
"WN36EW","OK",FALSE,30,30,30,TRUE,5
"WN36EX","OK",TRUE,20.9,20,30,TRUE,18
"WN36EY","OK",TRUE,25,11.1,30,TRUE,17
"WN36EZ","OK",TRUE,25.7,8.4,30,TRUE,23
"WN36FA","OK",FALSE,8.7,8.2,13.2,TRUE,32
"WN36FB","No premises",NA,NA,NA,NA,FALSE,0
"WN36GE","OK",FALSE,14.5,15.4,18.5,FALSE,24
"WN36GF","OK",FALSE,13.4,13.3,17.6,FALSE,11
"WN36GH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN36GL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN36HA","OK",FALSE,17.5,9.1,30,TRUE,13
"WN36HB","OK",TRUE,26,20,30,TRUE,44
"WN36HD","OK",FALSE,22.2,9.7,30,TRUE,13
"WN36HE","OK",TRUE,22.4,13.2,30,TRUE,21
"WN36HF","OK",TRUE,21,14.6,30,TRUE,13
"WN36HG","OK",TRUE,28.3,15,30,TRUE,22
"WN36HH","OK",TRUE,23.8,10.6,30,TRUE,20
"WN36HJ","OK",FALSE,14.9,8.8,30,TRUE,21
"WN36HL","OK",FALSE,18.3,10,30,TRUE,16
"WN36HN","OK",FALSE,23.3,20,30,TRUE,28
"WN36HP","OK",TRUE,23.6,20,30,TRUE,44
"WN36HQ","OK",TRUE,28.2,30,30,TRUE,11
"WN36HR","OK",FALSE,22.9,20,30,TRUE,9
"WN36HS","OK",TRUE,21.7,20,30,TRUE,36
"WN36HT","OK",TRUE,25.4,9.7,30,TRUE,16
"WN36HU","OK",TRUE,3.9,4.3,7.8,FALSE,47
"WN36HW","OK",TRUE,14.6,7.4,30,TRUE,29
"WN36HX","OK",TRUE,24.8,20,30,TRUE,60
"WN36HY","OK",TRUE,17.7,20,30,TRUE,9
"WN36HZ","OK",TRUE,30,30,30,TRUE,18
"WN36JA","OK",TRUE,4.1,2.9,9.9,TRUE,5
"WN36JB","OK",TRUE,5.1,5.3,17.3,FALSE,43
"WN36JD","OK",TRUE,5,5.4,7.9,FALSE,12
"WN36JE","OK",FALSE,18.4,8.8,30,TRUE,20
"WN36JF","OK",TRUE,15.9,7.7,30,TRUE,31
"WN36JG","OK",FALSE,18.2,9.5,30,TRUE,28
"WN36JH","OK",TRUE,20,10.1,30,TRUE,40
"WN36JJ","OK",FALSE,25.3,14.7,30,TRUE,8
"WN36JL","OK",TRUE,14.7,14.2,30,TRUE,6
"WN36JN","No premises",NA,NA,NA,NA,FALSE,0
"WN36JP","OK",FALSE,7.9,6.9,30,TRUE,15
"WN36JQ","OK",TRUE,22.4,15.5,30,TRUE,10
"WN36JR","OK",TRUE,4.9,6.1,7.1,FALSE,8
"WN36JS","OK",TRUE,3.9,4.6,6.6,FALSE,14
"WN36JT","OK",TRUE,4.5,4.2,7,FALSE,32
"WN36JU","OK",FALSE,25.2,20,30,TRUE,16
"WN36JW","OK",TRUE,22.7,8.4,30,TRUE,20
"WN36JX","OK",FALSE,21.6,7.9,30,TRUE,12
"WN36JY","OK",FALSE,6.5,6.7,8.1,TRUE,7
"WN36JZ","OK",FALSE,20.8,9.7,30,TRUE,5
"WN36LA","OK",TRUE,19.6,9.3,30,TRUE,24
"WN36LB","OK",TRUE,4.7,5,5.7,FALSE,9
"WN36LD","OK",FALSE,30,20,30,TRUE,17
"WN36LE","OK",FALSE,25.2,20,30,TRUE,5
"WN36LF","OK",FALSE,24.2,20,30,TRUE,31
"WN36LG","OK",FALSE,21.5,20,30,TRUE,29
"WN36LH","OK",TRUE,3.9,4.6,5.4,FALSE,23
"WN36LJ","OK",TRUE,4.3,4.6,6.4,FALSE,27
"WN36LL","OK",FALSE,3.9,4,5.5,FALSE,20
"WN36LN","OK",TRUE,4.4,4.1,19.6,FALSE,31
"WN36LP","OK",TRUE,12.3,6,30,TRUE,12
"WN36LQ","OK",TRUE,21.7,7.9,30,TRUE,13
"WN36LR","OK",FALSE,19.3,7.6,30,TRUE,5
"WN36LS","OK",TRUE,28,6.8,30,TRUE,19
"WN36LT","OK",FALSE,22.5,13.3,30,TRUE,12
"WN36LU","OK",FALSE,5.3,5.2,7,TRUE,12
"WN36LW","OK",FALSE,30,20,30,TRUE,17
"WN36LX","OK",TRUE,20.1,7.8,30,TRUE,33
"WN36LY","OK",TRUE,8.9,5,30,TRUE,53
"WN36LZ","OK",FALSE,30,13.5,30,TRUE,9
"WN36NA","OK",TRUE,3.6,4,5.5,FALSE,24
"WN36NB","OK",TRUE,6.5,6.9,15.3,FALSE,35
"WN36ND","OK",TRUE,5.6,6.3,7,FALSE,12
"WN36NE","OK",FALSE,5.8,6.1,7.1,FALSE,10
"WN36NF","OK",TRUE,4.7,4.9,7.8,FALSE,24
"WN36NH","OK",TRUE,4.9,5.5,7.6,FALSE,13
"WN36NT","OK",TRUE,4.7,4.8,7.7,FALSE,14
"WN36NY","OK",TRUE,8.5,2.9,30,TRUE,56
