"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RH19AG","No premises",NA,NA,NA,NA,FALSE,0
"RH19AH","No premises",NA,NA,NA,NA,FALSE,0
"RH19AJ","No premises",NA,NA,NA,NA,FALSE,0
"RH19AL","No premises",NA,NA,NA,NA,FALSE,0
"RH19AN","No premises",NA,NA,NA,NA,FALSE,0
"RH19AS","No premises",NA,NA,NA,NA,FALSE,0
"RH19AT","No premises",NA,NA,NA,NA,FALSE,0
"RH19AU","No premises",NA,NA,NA,NA,FALSE,0
"RH19AY","No premises",NA,NA,NA,NA,FALSE,0
"RH19BE","No premises",NA,NA,NA,NA,FALSE,0
"RH19BF","No premises",NA,NA,NA,NA,FALSE,0
"RH19BG","No premises",NA,NA,NA,NA,FALSE,0
"RH19BH","No premises",NA,NA,NA,NA,FALSE,0
"RH19BL","No premises",NA,NA,NA,NA,FALSE,0
"RH19BN","No premises",NA,NA,NA,NA,FALSE,0
"RH19BQ","No premises",NA,NA,NA,NA,FALSE,0
"RH19BR","No premises",NA,NA,NA,NA,FALSE,0
"RH19BT","No premises",NA,NA,NA,NA,FALSE,0
"RH19BX","No premises",NA,NA,NA,NA,FALSE,0
"RH19BY","No premises",NA,NA,NA,NA,FALSE,0
"RH19BZ","No premises",NA,NA,NA,NA,FALSE,0
"RH19DA","No premises",NA,NA,NA,NA,FALSE,0
"RH19DB","No premises",NA,NA,NA,NA,FALSE,0
"RH19DD","No premises",NA,NA,NA,NA,FALSE,0
"RH19DE","No premises",NA,NA,NA,NA,FALSE,0
"RH19DF","No premises",NA,NA,NA,NA,FALSE,0
"RH19DG","No premises",NA,NA,NA,NA,FALSE,0
"RH19DH","No premises",NA,NA,NA,NA,FALSE,0
"RH19DL","No premises",NA,NA,NA,NA,FALSE,0
"RH19DN","No premises",NA,NA,NA,NA,FALSE,0
"RH19DQ","No premises",NA,NA,NA,NA,FALSE,0
"RH19DR","No premises",NA,NA,NA,NA,FALSE,0
"RH19DS","No premises",NA,NA,NA,NA,FALSE,0
"RH19DT","No premises",NA,NA,NA,NA,FALSE,0
"RH19DU","No premises",NA,NA,NA,NA,FALSE,0
"RH19DW","No premises",NA,NA,NA,NA,FALSE,0
"RH19DX","No premises",NA,NA,NA,NA,FALSE,0
"RH19DY","No premises",NA,NA,NA,NA,FALSE,0
"RH19DZ","No premises",NA,NA,NA,NA,FALSE,0
"RH19EB","No premises",NA,NA,NA,NA,FALSE,0
"RH19ED","No premises",NA,NA,NA,NA,FALSE,0
"RH19EE","No premises",NA,NA,NA,NA,FALSE,0
"RH191AA","No premises",NA,NA,NA,NA,TRUE,0
"RH191AB","OK",FALSE,10.5,8.1,17.7,TRUE,6
"RH191AF","No premises",NA,NA,NA,NA,FALSE,0
