"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W43JA","OK",FALSE,30,25,30,TRUE,37
"W43JB","OK",FALSE,30,20,30,TRUE,47
"W43JD","OK",FALSE,25,16,30,TRUE,7
"W43JE","OK",FALSE,30,20,30,TRUE,33
"W43JF","OK",TRUE,30,20,30,TRUE,33
"W43JG","OK",FALSE,30,30,30,TRUE,19
"W43JH","OK",FALSE,30,15.1,30,TRUE,16
"W43JJ","OK",FALSE,30,20,30,TRUE,9
"W43JL","OK",FALSE,30,30,30,TRUE,7
"W43JN","OK",FALSE,26.1,19.8,30,TRUE,8
"W43JP","OK",FALSE,30,25,30,TRUE,19
"W43JQ","OK",FALSE,25.3,19.8,30,TRUE,40
"W43JR","OK",FALSE,22,20,30,TRUE,8
"W43JS","OK",FALSE,13.9,16.5,17.5,TRUE,3
"W43JT","OK",FALSE,19.8,15.7,30,TRUE,12
"W43JU","OK",FALSE,30,20,30,TRUE,9
"W43JW","OK",FALSE,30,30,30,TRUE,3
"W43JX","OK",FALSE,20.4,16.2,30,TRUE,9
"W43JY","OK",FALSE,24.5,18.4,30,TRUE,15
"W43JZ","OK",TRUE,30,12.7,30,TRUE,14
