"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA33AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PA33AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA33AB","No Data",NA,NA,NA,NA,FALSE,0
"PA33AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA33AD","No Data",NA,NA,NA,NA,FALSE,0
"PA33AF","OK",TRUE,4.8,2.9,18,FALSE,8
"PA33AG","No Data",NA,NA,NA,NA,FALSE,0
"PA33AH","OK",FALSE,3.1,3.1,4,FALSE,3
"PA33AJ","OK",TRUE,12.7,4.4,30,TRUE,8
"PA33AL","OK",TRUE,24.2,20,30,TRUE,15
"PA33AN","No premises",NA,NA,NA,NA,FALSE,0
"PA33AP","OK",TRUE,1.1,1.2,1.4,TRUE,4
"PA33AR","OK",TRUE,1.6,1.7,2.1,TRUE,8
"PA33AS","OK",TRUE,1.8,1.7,2,FALSE,3
"PA33AT","OK",TRUE,3.1,2.1,15.8,FALSE,14
"PA33AW","OK",TRUE,21,20,30,TRUE,32
"PA33AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA33AX","No Data",NA,NA,NA,NA,FALSE,0
"PA33AY","OK",TRUE,3.7,2.2,19.7,FALSE,11
"PA33AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA33AZ","No Data",NA,NA,NA,NA,FALSE,0
"PA33BA","OK",TRUE,3.5,3.6,4.3,FALSE,9
"PA33BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PA33BD","OK",FALSE,6.9,8.1,10.2,FALSE,5
"PA33BF","OK",FALSE,23.9,10.2,30,TRUE,15
"PA33BG","OK",FALSE,30,20,30,TRUE,5
"PA33BJ","No premises",NA,NA,NA,NA,FALSE,0
"PA33BL","OK",TRUE,3.4,3.5,5.1,FALSE,38
"PA33BN","OK",TRUE,2.2,2.2,3.9,FALSE,17
"PA33BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA33BP","No Data",NA,NA,NA,NA,FALSE,0
"PA33BQ","OK",FALSE,9.6,8.1,15.6,FALSE,7
"PA33BS","OK",TRUE,3.5,3.7,5,FALSE,47
"PA33BT","OK",TRUE,2.6,2.8,4.1,FALSE,45
"PA33BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA33BW","OK",TRUE,2.2,0.9,6.4,FALSE,7
"PA33BX","OK",FALSE,20.7,8.2,30,TRUE,10
"PA33BY","OK",FALSE,22.1,20,30,TRUE,34
"PA33BZ","OK",TRUE,22.5,20,30,TRUE,27
"PA33DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA33DD","No Data",NA,NA,NA,NA,TRUE,0
"PA33DE","No Data",NA,NA,NA,NA,TRUE,0
"PA33DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA33DG","No Data",NA,NA,NA,NA,FALSE,0
"PA33DJ","OK",TRUE,5.8,5.8,8.3,FALSE,14
"PA33DL","No Data",NA,NA,NA,NA,TRUE,0
"PA33DN","OK",FALSE,30,9.2,30,TRUE,11
"PA33DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA33DP","No Data",NA,NA,NA,NA,FALSE,0
"PA33DR","OK",TRUE,30,4,30,TRUE,3
"PA33DS","OK",TRUE,17.7,7.4,30,TRUE,20
"PA33DT","OK",TRUE,3.3,3.5,5,TRUE,6
"PA33DU","OK",TRUE,11.2,3.3,30,TRUE,7
"PA33DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA33DX","OK",TRUE,2.8,3.1,4.6,TRUE,8
"PA33DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA33DY","No Data",NA,NA,NA,NA,TRUE,0
"PA33DZ","OK",FALSE,24,20,30,TRUE,5
"PA33EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA33EB","OK",FALSE,25.7,20,30,TRUE,26
"PA33ED","OK",TRUE,30,20,30,TRUE,22
"PA33EE","OK",FALSE,21,20,30,TRUE,15
"PA33EF","OK",FALSE,26.2,20,30,TRUE,19
"PA33EG","OK",FALSE,24.5,25,30,TRUE,13
"PA33EH","OK",FALSE,30,20,30,TRUE,29
"PA33EJ","OK",FALSE,25.1,20,30,TRUE,37
"PA33EL","OK",TRUE,23.5,16.6,30,TRUE,20
"PA33EN","OK",FALSE,30,30,30,TRUE,13
"PA33EP","OK",FALSE,30,30,30,TRUE,5
"PA33EQ","OK",FALSE,30,30,30,TRUE,12
"PA33ER","OK",TRUE,25.1,13.5,30,TRUE,28
"PA33ES","OK",FALSE,21.9,16,30,TRUE,14
"PA33ET","OK",FALSE,30,17.8,30,TRUE,12
"PA33EU","OK",TRUE,16.8,8.1,30,TRUE,20
"PA33EW","OK",FALSE,20.2,20,30,TRUE,11
"PA33EX","OK",FALSE,18.5,20,30,TRUE,13
"PA33EY","OK",TRUE,20.4,10.7,30,TRUE,22
"PA33EZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA33FB","OK",TRUE,2.9,3.3,4.1,FALSE,6
"PA33FD","OK",TRUE,2.2,2.2,4,FALSE,51
"PA33HA","OK",FALSE,16.6,5.3,30,TRUE,10
"PA33HB","OK",FALSE,20.4,20,30,TRUE,7
"PA33HD","OK",FALSE,22.8,20,30,TRUE,19
"PA33HE","OK",FALSE,21.1,8.8,30,TRUE,8
"PA33HF","OK",FALSE,26,20,30,TRUE,17
"PA33HG","OK",TRUE,19,7.5,30,TRUE,16
"PA33HH","OK",TRUE,15.1,4.5,30,TRUE,29
"PA33HJ","OK",FALSE,16.5,5.4,30,TRUE,6
"PA33HL","OK",FALSE,30,30,30,TRUE,3
"PA33HN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PA33HQ","OK",FALSE,22.5,20,30,TRUE,5
"PA33HR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA33HY","OK",FALSE,13.5,7.7,30,TRUE,14
"PA33HZ","OK",FALSE,22.7,30,30,TRUE,3
"PA33JA","OK",TRUE,27,18.4,30,TRUE,42
"PA33JB","OK",FALSE,26,20,30,TRUE,33
"PA33JD","OK",FALSE,18.4,11.3,30,TRUE,33
"PA33JE","OK",FALSE,29.6,20,30,TRUE,9
"PA33JF","OK",FALSE,19.7,20,30,TRUE,5
"PA33JG","OK",FALSE,18,11.4,30,TRUE,32
"PA33JH","OK",FALSE,23.9,6.9,30,TRUE,23
"PA33JJ","OK",TRUE,30,20,30,TRUE,20
"PA33JL","OK",TRUE,7.1,5.5,30,TRUE,18
"PA33JN","OK",FALSE,24.2,20,30,TRUE,10
"PA33JP","OK",TRUE,14.4,5.9,30,TRUE,22
"PA33JR","OK",FALSE,5.4,5.6,5.8,TRUE,5
"PA33JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA33JS","No Data",NA,NA,NA,NA,FALSE,0
"PA33JW","OK",TRUE,14.5,5.4,30,TRUE,9
"PA33JX","OK",TRUE,22.8,20,30,TRUE,16
"PA33JY","OK",TRUE,16.8,20,30,TRUE,7
"PA33JZ","OK",FALSE,22.8,9.2,30,TRUE,28
"PA33LA","OK",FALSE,25.6,20,30,TRUE,13
"PA33LB","OK",FALSE,28.6,30,30,TRUE,6
"PA33LD","OK",TRUE,16.2,5.7,30,TRUE,7
"PA33LE","OK",TRUE,23.5,20,30,TRUE,20
"PA33LF","OK",TRUE,15.9,14.3,30,TRUE,6
"PA33LG","OK",TRUE,16.3,2.5,30,TRUE,4
"PA33LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA33LJ","OK",TRUE,24.9,30,30,TRUE,5
