"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W41JA","OK",TRUE,27.1,15.6,30,TRUE,19
"W41JB","OK",TRUE,30,30,30,TRUE,13
"W41JD","OK",FALSE,17.8,11.2,30,TRUE,9
"W41JE","OK",FALSE,26.8,17.4,30,TRUE,26
"W41JF","OK",FALSE,30,17.9,30,TRUE,24
"W41JG","OK",FALSE,30,20,30,TRUE,43
"W41JH","OK",FALSE,25.4,17,30,TRUE,4
"W41JJ","OK",FALSE,30,30,30,TRUE,9
"W41JN","OK",FALSE,22,16.6,30,TRUE,31
"W41JQ","OK",FALSE,30,19.8,30,TRUE,34
"W41JR","OK",FALSE,15.3,16.8,19,TRUE,7
"W41JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W41JS","No Data",NA,NA,NA,NA,TRUE,0
"W41JT","OK",FALSE,30,30,30,TRUE,34
"W41JU","OK",TRUE,30,30,30,TRUE,15
"W41JW","OK",FALSE,30,17.8,30,TRUE,33
"W41JX","OK",FALSE,25,30,30,TRUE,6
"W41JY","OK",TRUE,30,15.3,30,TRUE,17
"W41JZ","OK",FALSE,23,15.6,30,TRUE,4
