"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RM94AA","OK",TRUE,13.6,7.1,30,TRUE,22
"RM94AB","OK",TRUE,11.3,6.7,30,TRUE,23
"RM94AD","OK",TRUE,8.1,5.2,30,TRUE,18
"RM94AH","OK",TRUE,19,7.4,30,TRUE,40
"RM94AJ","OK",TRUE,11.4,8.3,30,TRUE,32
"RM94AL","OK",TRUE,17.1,9,30,TRUE,21
"RM94AP","OK",FALSE,21.6,9.3,30,TRUE,48
"RM94AR","OK",FALSE,17.5,7.7,30,TRUE,24
"RM94AS","OK",TRUE,24.3,16.6,30,TRUE,26
"RM94AT","OK",TRUE,19.3,5.9,30,TRUE,40
"RM94AU","OK",TRUE,16.4,5.3,30,TRUE,14
"RM94AX","No Data",NA,NA,NA,NA,TRUE,0
"RM94AZ","OK",TRUE,18.5,6.2,30,TRUE,11
"RM94BA","OK",TRUE,17,6.7,30,TRUE,35
"RM94BB","OK",TRUE,18.2,6,30,TRUE,13
"RM94BD","OK",TRUE,20.1,8,30,TRUE,23
"RM94BE","OK",TRUE,13.6,7,30,TRUE,19
"RM94BH","OK",TRUE,14.6,7.6,30,TRUE,21
"RM94BJ","OK",TRUE,14.7,5.9,30,TRUE,39
"RM94BL","OK",TRUE,19.4,6.5,30,TRUE,34
"RM94BS","OK",TRUE,5.8,3.5,24,TRUE,8
"RM94DB","OK",FALSE,19.7,5.2,30,TRUE,8
"RM94DD","OK",FALSE,21.5,5.9,30,TRUE,13
"RM94DH","OK",TRUE,17.2,5.3,30,TRUE,54
"RM94DJ","OK",TRUE,18,5.2,30,TRUE,57
"RM94DL","OK",FALSE,17.2,5.8,30,TRUE,18
"RM94DP","OK",FALSE,17.4,5.1,30,TRUE,21
"RM94DR","OK",FALSE,30,20,30,TRUE,8
"RM94DS","OK",TRUE,19.5,5.7,30,TRUE,11
"RM94DT","OK",FALSE,12,5.5,30,TRUE,10
"RM94DU","OK",TRUE,12.2,4.3,30,TRUE,14
"RM94DX","OK",TRUE,12.7,5,30,TRUE,9
"RM94EA","OK",TRUE,17.5,4.5,30,TRUE,30
"RM94ED","OK",TRUE,22.2,20,30,TRUE,11
"RM94EH","OK",TRUE,11.4,3.5,30,TRUE,19
"RM94EJ","OK",TRUE,20.8,4.3,30,TRUE,20
"RM94EL","OK",TRUE,20,4.9,30,TRUE,27
"RM94ER","OK",TRUE,17.2,4.8,30,TRUE,29
"RM94ES","OK",TRUE,17.6,5.8,30,TRUE,33
"RM94ET","OK",FALSE,30,30,30,TRUE,12
"RM94EU","OK",TRUE,17.5,5,30,TRUE,25
"RM94EX","OK",FALSE,23.6,20,30,TRUE,21
"RM94GD","OK",FALSE,4.3,4.1,5.3,FALSE,3
"RM94HA","OK",TRUE,16.1,5,30,TRUE,27
"RM94HB","OK",FALSE,8.2,5,20,TRUE,5
"RM94HJ","OK",TRUE,7,4.9,30,TRUE,15
"RM94HL","OK",TRUE,9.4,4.4,30,TRUE,23
"RM94HN","OK",FALSE,10,5.6,30,TRUE,8
"RM94HP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM94HQ","OK",TRUE,4.8,4.6,7,TRUE,27
"RM94HR","OK",TRUE,15.1,4.9,30,TRUE,28
"RM94HT","OK",TRUE,24.1,6,30,TRUE,30
"RM94HU","OK",TRUE,26.5,12.8,30,TRUE,33
"RM94HX","OK",FALSE,19.4,4.7,30,TRUE,20
"RM94JA","OK",FALSE,23.6,6.9,30,TRUE,40
"RM94JB","OK",FALSE,26.6,13,30,TRUE,27
"RM94JD","OK",TRUE,22.3,6,30,TRUE,30
"RM94JH","OK",FALSE,20.1,5.9,30,TRUE,13
"RM94JJ","OK",TRUE,21.6,8.1,30,TRUE,26
"RM94JL","OK",TRUE,27,7,30,TRUE,21
"RM94JP","OK",TRUE,21.5,5.9,30,TRUE,14
"RM94JR","OK",FALSE,30,30,30,TRUE,16
"RM94JS","OK",TRUE,19,5.4,30,TRUE,34
"RM94JT","OK",TRUE,18.2,5.3,30,TRUE,34
"RM94JU","OK",TRUE,17.8,4.8,30,TRUE,30
"RM94JX","OK",FALSE,20.9,20,30,TRUE,18
"RM94LA","OK",TRUE,17.9,5,30,TRUE,46
"RM94LB","OK",TRUE,13.8,4.8,30,TRUE,29
"RM94LD","OK",TRUE,21.9,3.9,30,TRUE,14
"RM94LH","OK",TRUE,13.3,4.5,30,TRUE,40
"RM94LJ","OK",TRUE,18.7,4.7,30,TRUE,16
"RM94LU","OK",FALSE,13.7,7.3,30,TRUE,14
"RM94LX","OK",TRUE,10.7,5.2,30,TRUE,29
"RM94NA","OK",TRUE,27.9,6.7,30,TRUE,19
"RM94NB","OK",FALSE,12.3,5.5,30,TRUE,12
"RM94ND","OK",TRUE,16.5,5.9,30,TRUE,23
"RM94NH","OK",FALSE,7.6,7.5,20.8,TRUE,12
"RM94NJ","OK",TRUE,14,6.3,30,TRUE,19
"RM94NL","OK",TRUE,12.3,5.7,30,TRUE,19
"RM94NP","OK",FALSE,14.4,7.5,30,TRUE,8
"RM94NR","OK",TRUE,5,5.7,8.2,TRUE,15
"RM94NS","OK",TRUE,14.6,7.1,30,TRUE,9
"RM94NT","OK",TRUE,21.9,7.6,30,TRUE,28
"RM94NU","OK",FALSE,26.7,10.8,30,TRUE,8
"RM94NX","OK",FALSE,27.5,11.1,30,TRUE,18
"RM94PA","OK",TRUE,14.5,9.8,30,TRUE,8
"RM94PH","OK",FALSE,22.5,6.8,30,TRUE,21
"RM94PJ","OK",FALSE,30,30,30,TRUE,19
"RM94PL","OK",FALSE,12.2,6.1,30,TRUE,5
"RM94PN","OK",FALSE,6.6,6.9,7.8,TRUE,3
"RM94PP","OK",TRUE,24,7.1,30,TRUE,30
"RM94PQ","OK",TRUE,15.5,5.5,30,TRUE,24
"RM94PR","OK",TRUE,23.2,7.4,30,TRUE,34
"RM94PS","OK",TRUE,8.2,4.8,30,TRUE,25
"RM94PT","OK",TRUE,12.4,4.8,30,TRUE,28
"RM94PU","OK",TRUE,23.9,20,30,TRUE,25
"RM94PX","OK",TRUE,25,20,30,TRUE,36
"RM94QA","OK",TRUE,20.9,7.1,30,TRUE,33
"RM94QB","OK",TRUE,18.5,3.8,30,TRUE,15
"RM94QD","OK",TRUE,21,12.1,30,TRUE,17
"RM94QH","OK",FALSE,26.4,11.8,30,TRUE,9
"RM94QJ","OK",TRUE,15.3,11.9,30,TRUE,7
"RM94QL","OK",TRUE,16.4,2.3,30,TRUE,14
"RM94QP","OK",TRUE,13.3,3.1,30,TRUE,11
"RM94QR","OK",TRUE,18.1,20,30,TRUE,15
"RM94QS","OK",TRUE,4.5,2.1,29.6,TRUE,15
"RM94QU","OK",TRUE,22,12.1,30,TRUE,18
"RM94QX","OK",TRUE,25.7,30,30,TRUE,11
"RM94RA","OK",TRUE,14.8,4.5,30,TRUE,20
"RM94RB","OK",TRUE,23.8,20,30,TRUE,21
"RM94RD","OK",TRUE,3,3.4,4,TRUE,3
"RM94RH","OK",TRUE,19,20,30,TRUE,11
"RM94RP","OK",TRUE,17.2,5.9,30,TRUE,22
"RM94RR","OK",TRUE,30,20,30,TRUE,32
"RM94RS","OK",TRUE,16.8,5.5,30,TRUE,12
"RM94RT","OK",TRUE,30,30,30,TRUE,11
"RM94RU","OK",TRUE,25.1,13,30,TRUE,14
"RM94RX","OK",TRUE,14.6,6.2,30,TRUE,37
"RM94SA","OK",TRUE,28.7,4.9,30,TRUE,29
"RM94SB","OK",TRUE,22.4,4.1,30,TRUE,20
"RM94SD","OK",TRUE,20.7,5,30,TRUE,30
"RM94SH","OK",TRUE,10.8,5.6,30,TRUE,21
"RM94SJ","OK",FALSE,21.7,20,30,TRUE,20
"RM94SP","No premises",NA,NA,NA,NA,TRUE,0
"RM94SR","No premises",NA,NA,NA,NA,TRUE,0
"RM94SS","OK",TRUE,16.7,6.3,30,TRUE,41
"RM94ST","OK",TRUE,22.5,5.9,30,TRUE,46
