"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L374AA","OK",FALSE,25.4,20,30,TRUE,29
"L374AB","OK",TRUE,17.4,19.5,30,TRUE,16
"L374AD","OK",FALSE,30,20.5,30,TRUE,16
"L374AF","OK",FALSE,24.6,16.2,30,TRUE,7
"L374AG","OK",FALSE,24.1,21.1,30,TRUE,7
"L374AJ","OK",FALSE,30,21.1,30,TRUE,7
"L374AL","OK",FALSE,15.4,16.3,20,TRUE,8
"L374AN","OK",FALSE,15.3,16.6,20.4,TRUE,9
"L374AP","OK",TRUE,25.7,20,30,TRUE,23
"L374AQ","OK",FALSE,8,8.1,8.1,TRUE,4
"L374AR","OK",FALSE,25.6,18.7,30,TRUE,10
"L374AS","OK",FALSE,13.4,7.7,30,TRUE,3
"L374AT","OK",FALSE,22.4,20,30,TRUE,21
"L374AW","No premises",NA,NA,NA,NA,TRUE,0
"L374AX","OK",TRUE,19.5,18.2,30,TRUE,14
"L374AY","OK",FALSE,23.7,20.9,30,TRUE,10
"L374AZ","OK",FALSE,30,30,30,TRUE,16
"L374BA","OK",TRUE,30,20,30,TRUE,13
"L374BB","OK",FALSE,16.7,14.8,30,TRUE,15
"L374BD","OK",FALSE,20.1,15.7,30,TRUE,6
"L374BE","OK",FALSE,17.6,17.7,30,TRUE,13
"L374BG","OK",FALSE,17,12,30,TRUE,9
"L374BH","OK",TRUE,30,17.8,30,TRUE,7
"L374BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L374BL","OK",FALSE,27.7,21.4,30,TRUE,10
"L374BN","OK",FALSE,26.5,26.5,30,TRUE,3
"L374BP","OK",FALSE,30,21.6,30,TRUE,15
"L374BQ","OK",FALSE,27.4,20.4,30,TRUE,24
"L374BR","OK",FALSE,24.8,20.5,30,TRUE,9
"L374BS","OK",FALSE,30,18,30,TRUE,9
"L374BT","OK",FALSE,24.4,20,30,TRUE,12
"L374BU","OK",FALSE,23.5,17.6,30,TRUE,23
"L374BW","OK",FALSE,25.1,25.3,30,TRUE,11
"L374BX","OK",FALSE,26.3,20,30,TRUE,16
"L374BY","OK",FALSE,14.2,13.3,30,TRUE,12
"L374BZ","OK",FALSE,16.1,12.6,30,TRUE,8
"L374DA","OK",FALSE,10.6,10.8,17.6,TRUE,4
"L374DB","OK",FALSE,25.4,20,30,TRUE,16
"L374DD","OK",FALSE,30,20,30,TRUE,22
"L374DE","OK",FALSE,30,21.9,30,TRUE,14
"L374DF","OK",FALSE,16.6,13.6,30,TRUE,9
"L374DG","OK",FALSE,22.6,15.6,30,TRUE,17
"L374DH","OK",FALSE,11.9,8.7,30,TRUE,18
"L374DJ","OK",FALSE,15.9,14,30,TRUE,9
"L374DL","OK",TRUE,10.6,8.1,22.3,TRUE,16
"L374DN","No premises",NA,NA,NA,NA,TRUE,0
"L374DQ","OK",FALSE,24.8,15.3,30,TRUE,12
"L374DR","No premises",NA,NA,NA,NA,TRUE,0
"L374DT","No premises",NA,NA,NA,NA,TRUE,0
"L374DU","OK",FALSE,10.6,8.1,20.4,TRUE,12
"L374DX","No premises",NA,NA,NA,NA,TRUE,0
"L374ED","OK",TRUE,18.4,7.8,30,TRUE,11
"L374EG","OK",FALSE,26.8,17.8,30,TRUE,12
"L374EH","OK",FALSE,22.4,16.2,30,TRUE,11
"L374EJ","OK",FALSE,25.8,17.2,30,TRUE,10
"L374EL","OK",FALSE,30,20,30,TRUE,11
"L374EN","OK",FALSE,30,25.8,30,TRUE,17
"L374EP","OK",FALSE,19,15,30,TRUE,14
"L374EQ","OK",TRUE,30,16.6,30,TRUE,18
"L374ER","OK",FALSE,18.2,17.5,30,TRUE,6
"L374ES","OK",FALSE,26.8,21.4,30,TRUE,13
"L374ET","OK",FALSE,21.9,19.5,30,TRUE,13
"L374EU","OK",FALSE,19.9,7.6,30,TRUE,21
"L374EW","OK",FALSE,22.3,19,30,TRUE,6
"L374EX","OK",FALSE,18.1,19.4,30,TRUE,4
"L374EY","OK",FALSE,23.2,19.4,30,TRUE,14
"L374EZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L374FB","OK",FALSE,19.5,21.8,24,TRUE,12
"L374HA","OK",FALSE,25,12,30,TRUE,7
"L374HB","OK",FALSE,27.5,20,30,TRUE,12
"L374HD","OK",FALSE,24,18.7,30,TRUE,28
"L374HE","OK",FALSE,24.6,20,30,TRUE,25
"L374HF","OK",FALSE,22.2,8.1,30,TRUE,14
"L374HG","OK",TRUE,17.1,12.2,30,TRUE,11
"L374HH","OK",FALSE,30,30,30,TRUE,3
"L374HJ","OK",FALSE,18.5,11.3,30,TRUE,19
"L374HL","OK",FALSE,19.7,10.7,30,TRUE,9
"L374HQ","OK",FALSE,19.7,10.9,30,TRUE,5
