"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LD39EL","OK",FALSE,9.7,7.6,17.5,FALSE,7
"LD39EN","OK",TRUE,7.8,6.1,18.7,FALSE,5
"LD39EP","OK",TRUE,8.7,8.1,15.6,FALSE,32
"LD39EQ","OK",TRUE,7.6,8.4,12.6,FALSE,8
"LD39ER","OK",TRUE,9.8,9.8,18,FALSE,16
"LD39ES","OK",FALSE,9.2,7.6,16.9,FALSE,13
"LD39ET","OK",FALSE,8.5,8.1,14.3,FALSE,16
"LD39EU","No premises",NA,NA,NA,NA,FALSE,0
"LD39EW","OK",FALSE,9.3,7.2,16.4,FALSE,6
"LD39EY","OK",TRUE,7.7,7.6,14.3,FALSE,33
"LD39HA","OK",TRUE,11.2,11.8,20.1,FALSE,3
"LD39HB","OK",FALSE,17.7,18,19,FALSE,5
"LD39HD","OK",FALSE,13.8,13.8,17.5,FALSE,5
"LD39HE","OK",FALSE,11,11.3,17,FALSE,7
"LD39HF","OK",TRUE,9.2,10.2,18.9,FALSE,8
"LD39HG","No Data",NA,NA,NA,NA,FALSE,0
"LD39HH","OK",FALSE,10.6,9.7,17.5,FALSE,21
"LD39HJ","OK",FALSE,8.8,9,14.3,FALSE,5
"LD39HL","OK",TRUE,12.5,13.6,19.6,FALSE,25
"LD39HN","OK",FALSE,12.5,12.3,14.3,FALSE,5
"LD39HP","OK",FALSE,12.3,12.3,16.6,FALSE,19
"LD39HR","OK",FALSE,12.2,12.8,18.3,FALSE,21
"LD39HS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LD39HT","OK",TRUE,8.8,8.3,15.8,FALSE,36
"LD39HU","OK",FALSE,7.5,8,12.6,FALSE,8
"LD39HW","OK",FALSE,11.3,13.2,16.3,FALSE,20
"LD39HY","OK",TRUE,5,4.3,11.9,FALSE,7
"LD39LA","OK",FALSE,12.7,14.8,16.7,FALSE,3
"LD39LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39LD","OK",TRUE,7.9,8.1,13.5,FALSE,29
"LD39LE","OK",TRUE,9.8,9.9,18.5,FALSE,28
"LD39LF","OK",FALSE,9.3,9.2,15.5,FALSE,18
"LD39LG","OK",FALSE,10.3,8.1,19.9,FALSE,11
"LD39LH","OK",TRUE,7.9,7.6,14.2,FALSE,30
"LD39LL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LD39LN","OK",FALSE,9.3,8.8,14.9,FALSE,5
"LD39LP","OK",TRUE,2,1.7,4.1,FALSE,12
"LD39LR","OK",TRUE,4.1,2.8,19.5,FALSE,9
"LD39LS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LD39LT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LD39LU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LD39LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39LY","OK",TRUE,0.8,0.6,1.4,FALSE,5
"LD39NA","OK",TRUE,6,2.3,30,FALSE,8
"LD39NB","OK",TRUE,1.5,1.2,3.5,FALSE,12
"LD39ND","No Data",NA,NA,NA,NA,FALSE,0
"LD39NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39NG","OK",TRUE,1.6,1.1,3.1,FALSE,3
"LD39NH","OK",TRUE,1.6,1.6,2,FALSE,3
"LD39NL","OK",TRUE,0.9,0.9,1.2,FALSE,5
"LD39NN","OK",TRUE,1.1,1.2,1.5,FALSE,8
"LD39NP","OK",TRUE,1.7,1.7,3,FALSE,4
"LD39NR","No Data",NA,NA,NA,NA,FALSE,0
"LD39NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39NU","OK",TRUE,2.4,2.7,3.1,FALSE,4
"LD39NW","OK",TRUE,1.6,1.7,2,FALSE,5
"LD39NY","OK",TRUE,3.3,3.2,4.8,FALSE,4
"LD39PA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LD39PB","OK",TRUE,2.8,3.3,3.5,FALSE,3
"LD39PD","OK",TRUE,3.2,2.9,7.2,FALSE,6
"LD39PE","OK",FALSE,4.4,3.9,7.5,FALSE,4
"LD39PF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LD39PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39PH","OK",TRUE,2.7,2.6,4,FALSE,5
"LD39PL","OK",FALSE,10.5,10.6,17.9,FALSE,37
"LD39PN","OK",FALSE,9.2,9.8,12.2,FALSE,18
"LD39PP","OK",TRUE,4.3,3.9,8.9,FALSE,11
"LD39PR","OK",TRUE,1.5,1.5,2.4,FALSE,16
"LD39PS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LD39PT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LD39PU","OK",TRUE,1.7,1.9,2,FALSE,3
"LD39PW","OK",TRUE,2.4,2.6,2.8,FALSE,5
"LD39PY","OK",TRUE,2.2,2.1,4.3,FALSE,7
"LD39QA","OK",TRUE,2.4,2.4,5,FALSE,16
"LD39RA","OK",TRUE,1,0.5,2.3,FALSE,3
"LD39RB","OK",TRUE,2.9,1.8,5.7,FALSE,3
"LD39RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39RE","OK",TRUE,5.9,6.7,8.1,FALSE,23
"LD39RF","OK",FALSE,7,8,8.1,FALSE,9
"LD39RG","OK",TRUE,3.7,3.4,8.1,FALSE,12
"LD39RH","OK",FALSE,6.6,6.8,8.1,FALSE,3
"LD39RL","OK",TRUE,2.3,2.7,3.8,FALSE,10
"LD39RN","OK",TRUE,2.1,2,4.9,FALSE,15
"LD39RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39RR","OK",TRUE,1,0.8,2,FALSE,9
"LD39RS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LD39RT","OK",TRUE,1.3,1,2.3,FALSE,3
"LD39RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39RW","OK",TRUE,1.1,0.8,2.2,FALSE,8
"LD39RY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39SA","OK",TRUE,4.2,4.4,7.6,FALSE,13
"LD39SB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LD39SD","OK",TRUE,7,7.7,8.1,FALSE,8
"LD39SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39SF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LD39SG","OK",FALSE,5.8,6.8,7.4,FALSE,5
"LD39SH","OK",TRUE,2.5,2.3,4,FALSE,5
"LD39SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39SP","OK",TRUE,5.5,4,12.1,FALSE,4
"LD39SR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LD39SS","OK",TRUE,2.8,2.8,4.7,FALSE,23
"LD39ST","OK",TRUE,2.5,2.8,3,FALSE,4
"LD39SU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LD39SW","OK",FALSE,6.9,7.5,9.2,FALSE,7
"LD39SY","OK",TRUE,2.2,2.8,4.1,FALSE,15
"LD39TA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LD39TB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LD39TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39TE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LD39TF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LD39TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39TH","No Data",NA,NA,NA,NA,FALSE,0
"LD39TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39TN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LD39TP","OK",TRUE,2.3,1.7,5.6,FALSE,4
"LD39TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LD39TS","OK",FALSE,5.2,4.8,8.1,FALSE,3
"LD39TT","OK",TRUE,3.5,4.3,5.2,FALSE,4
"LD39TW","OK",TRUE,1.2,0.9,2.1,FALSE,5
"LD39UA","OK",FALSE,7.3,7.7,10.2,FALSE,46
"LD39UB","OK",TRUE,7.2,7.8,11.4,FALSE,33
"LD39UD","OK",TRUE,7.2,7.5,11.3,FALSE,20
"LD39UE","OK",FALSE,7.3,8.1,10.5,FALSE,27
"LD39UF","OK",FALSE,9.3,9.7,12.5,FALSE,22
"LD39WJ","No premises",NA,NA,NA,NA,FALSE,0
"LD39WQ","No premises",NA,NA,NA,NA,FALSE,0
