"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LA97AA","OK",FALSE,23.2,18.5,30,TRUE,11
"LA97AD","OK",FALSE,14,14,22.5,TRUE,27
"LA97AE","OK",FALSE,18.2,17.3,30,TRUE,18
"LA97AF","OK",FALSE,12.2,11.1,17.1,TRUE,5
"LA97AG","OK",TRUE,5.3,5.2,9.2,TRUE,29
"LA97AH","OK",FALSE,17.3,20,21.6,FALSE,5
"LA97AJ","OK",FALSE,14.4,16.2,19.6,FALSE,31
"LA97AL","OK",FALSE,16,13,30,TRUE,11
"LA97AN","OK",FALSE,20.8,16.1,30,TRUE,21
"LA97AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA97AP","No Data",NA,NA,NA,NA,TRUE,0
"LA97AQ","OK",TRUE,5,5,9.6,TRUE,35
"LA97AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA97AR","No Data",NA,NA,NA,NA,TRUE,0
"LA97AS","OK",TRUE,15.6,13.5,30,TRUE,20
"LA97AT","OK",FALSE,17.7,15.8,30,TRUE,35
"LA97AU","OK",FALSE,19.6,15.1,30,TRUE,18
"LA97AW","OK",TRUE,11.9,14.3,20,TRUE,7
"LA97AX","OK",TRUE,12.4,13.3,17.5,TRUE,10
"LA97AY","OK",FALSE,18.5,13,30,TRUE,21
"LA97AZ","OK",TRUE,14.6,10.7,30,TRUE,26
"LA97BA","OK",FALSE,9.8,8.1,30,TRUE,16
"LA97BB","OK",FALSE,8.3,8.5,14.3,TRUE,14
"LA97BD","OK",TRUE,7.9,7.9,14,TRUE,26
"LA97BE","OK",FALSE,7.4,7.4,11.8,TRUE,13
"LA97BG","OK",FALSE,8.7,7.1,24,TRUE,9
"LA97BH","OK",FALSE,8.9,7.7,14.8,TRUE,6
"LA97BJ","OK",TRUE,9.5,8.8,27.1,TRUE,22
"LA97BL","OK",TRUE,5.6,6.2,10.2,FALSE,12
"LA97BN","OK",FALSE,9.7,9.2,15.6,TRUE,15
"LA97BP","OK",FALSE,20.8,15.4,30,TRUE,10
"LA97BQ","OK",FALSE,8,8.1,12,FALSE,15
"LA97BS","No premises",NA,NA,NA,NA,FALSE,0
"LA97BW","OK",FALSE,11.6,10.9,18.9,TRUE,5
"LA97BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA97BX","No Data",NA,NA,NA,NA,FALSE,0
"LA97BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA97BZ","No premises",NA,NA,NA,NA,FALSE,0
"LA97DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA97DD","OK",FALSE,21.3,24,24.4,FALSE,3
"LA97DE","OK",FALSE,15.9,16.8,23.8,FALSE,9
"LA97DG","OK",TRUE,14.9,16.4,22,FALSE,21
"LA97DH","OK",TRUE,13.6,14.9,21.6,FALSE,14
