"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CR03AA","OK",FALSE,12.6,7.7,30,TRUE,46
"CR03AB","OK",FALSE,23.5,11.7,30,TRUE,14
"CR03AD","OK",FALSE,19.6,9.2,30,TRUE,28
"CR03AE","OK",FALSE,19.1,12.5,30,TRUE,31
"CR03AF","OK",TRUE,19.5,10.5,30,TRUE,36
"CR03AG","OK",TRUE,9.6,7.5,30,TRUE,19
"CR03AH","OK",FALSE,19.6,11.7,30,TRUE,24
"CR03AJ","OK",TRUE,12.8,9.7,30,TRUE,27
"CR03AL","OK",TRUE,23.4,9.3,30,TRUE,33
"CR03AN","OK",FALSE,21,9.8,30,TRUE,27
"CR03AP","OK",TRUE,15.9,9.5,30,TRUE,14
"CR03AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CR03AR","OK",TRUE,18.7,7.4,30,TRUE,17
"CR03AS","OK",TRUE,9.5,6.3,30,TRUE,22
"CR03AT","OK",FALSE,14.8,7.1,30,TRUE,12
"CR03AW","OK",FALSE,12.8,14.3,17.8,FALSE,11
"CR03AX","OK",TRUE,8.1,6.5,30,TRUE,27
"CR03AY","OK",FALSE,9.1,7.4,15.4,TRUE,5
"CR03BA","OK",FALSE,9.9,11.8,14.3,TRUE,5
"CR03BB","OK",FALSE,17.3,16.3,30,TRUE,8
"CR03BD","OK",TRUE,16.7,15.9,30,TRUE,38
"CR03BE","OK",FALSE,20.8,15.3,30,TRUE,25
"CR03BF","OK",FALSE,17.1,15.9,30,TRUE,38
"CR03BG","OK",FALSE,16.7,13.8,30,TRUE,18
"CR03BH","OK",TRUE,17.8,13.7,30,TRUE,39
"CR03BJ","OK",FALSE,28.7,18.1,30,TRUE,16
"CR03BL","OK",FALSE,16.6,13.7,30,TRUE,22
"CR03BN","OK",TRUE,14.1,13.2,30,TRUE,24
"CR03BP","OK",FALSE,24,13.9,30,TRUE,18
"CR03BQ","OK",FALSE,16.6,11.5,30,TRUE,27
"CR03BR","OK",TRUE,23.3,11.7,30,TRUE,16
"CR03BS","OK",FALSE,14.1,12.3,30,TRUE,28
"CR03BT","No Data",NA,NA,NA,NA,FALSE,0
