"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E17LA","OK",FALSE,12.6,12.2,17.8,FALSE,6
"E17LB","OK",FALSE,17.4,18,20,FALSE,11
"E17LD","No premises",NA,NA,NA,NA,FALSE,0
"E17LE","OK",FALSE,16.7,17.5,21.6,FALSE,6
"E17LF","OK",TRUE,13,14.6,19.5,FALSE,18
"E17LG","OK",FALSE,16.5,18.1,21.8,FALSE,16
"E17LH","OK",FALSE,16.3,18.8,20,FALSE,4
"E17LJ","OK",FALSE,15.3,16.2,19.5,FALSE,11
"E17LL","OK",TRUE,15.7,18,22.8,FALSE,27
"E17LP","OK",TRUE,11.4,11.6,23.2,FALSE,19
"E17LQ","OK",TRUE,12.7,13.6,19.7,FALSE,26
"E17LS","OK",TRUE,13,14.1,23.5,FALSE,11
"E17LU","No premises",NA,NA,NA,NA,FALSE,0
