"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B781AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B781AB","OK",FALSE,24.6,12,30,TRUE,35
"B781AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B781AE","OK",TRUE,8.1,6.1,28.5,TRUE,16
"B781AF","OK",TRUE,4.9,5.5,6.8,TRUE,10
"B781AG","OK",FALSE,6.5,4.1,25.5,TRUE,16
"B781AH","OK",FALSE,12.5,6.6,30,TRUE,13
"B781AJ","OK",TRUE,5.1,5.5,8.2,TRUE,18
"B781AL","OK",TRUE,5,4.7,11.8,TRUE,6
"B781AN","OK",TRUE,6.4,4,30,TRUE,19
"B781AP","OK",TRUE,3.9,3.8,15.9,TRUE,41
"B781AQ","OK",TRUE,3.2,3,4.8,TRUE,13
"B781AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B781AS","OK",TRUE,3.7,3.9,5.7,TRUE,5
"B781AU","OK",FALSE,25.7,13.3,30,TRUE,3
"B781AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B781AX","OK",FALSE,24.5,15.1,30,TRUE,18
"B781AY","OK",FALSE,21.7,11.8,30,TRUE,32
"B781AZ","OK",FALSE,22.8,9.4,30,TRUE,48
"B781BA","OK",FALSE,25.9,12.1,30,TRUE,6
"B781BB","OK",TRUE,16.8,9,30,TRUE,41
"B781BD","OK",FALSE,14.9,10.2,30,TRUE,15
"B781BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B781BG","OK",FALSE,15.4,15.6,30,TRUE,28
"B781BH","OK",TRUE,14.7,15.2,30,TRUE,39
"B781BL","OK",FALSE,17.7,18,21.1,TRUE,12
"B781BN","OK",FALSE,19.5,18,30,TRUE,26
"B781BP","OK",FALSE,25.8,18.4,30,TRUE,31
"B781BQ","OK",FALSE,17.9,14.8,30,TRUE,25
"B781BS","OK",FALSE,15.5,16,18.6,TRUE,7
"B781BT","OK",FALSE,18.3,13.7,30,TRUE,13
"B781BU","OK",TRUE,12.3,12.1,25.4,TRUE,11
"B781BW","OK",FALSE,27.7,21,30,TRUE,8
"B781BX","OK",TRUE,15.8,14,30,TRUE,44
"B781BY","OK",FALSE,21.4,17.5,30,TRUE,28
"B781BZ","OK",FALSE,23.8,17,30,TRUE,36
"B781DA","OK",FALSE,17.6,13.8,30,TRUE,29
"B781DB","OK",FALSE,18.8,16.8,30,TRUE,15
"B781DD","OK",FALSE,29.2,17.5,30,TRUE,10
"B781DE","OK",TRUE,15.4,15.7,30,TRUE,31
"B781DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B781DJ","OK",FALSE,26.7,15.3,30,TRUE,5
"B781DP","OK",FALSE,30,16.4,30,TRUE,8
"B781DQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B781DR","OK",FALSE,19.3,15.7,30,TRUE,14
"B781DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B781DT","OK",FALSE,26.8,18,30,TRUE,11
"B781DU","OK",FALSE,12.6,12.5,22,TRUE,6
"B781DW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B781DX","OK",TRUE,15.3,16.7,23.5,FALSE,16
"B781DY","OK",FALSE,19.3,20.4,30,TRUE,17
"B781DZ","OK",TRUE,14.5,16.6,24.1,TRUE,15
"B781EA","OK",FALSE,16.8,16.7,21.9,TRUE,5
"B781EB","OK",FALSE,23.8,19,30,TRUE,12
"B781ED","OK",FALSE,23,19.8,30,TRUE,24
"B781EE","OK",FALSE,18.5,17.3,30,TRUE,19
"B781EF","OK",FALSE,22.7,18.9,30,TRUE,24
"B781EG","OK",FALSE,16.9,16.4,30,TRUE,12
"B781EH","OK",FALSE,22.4,17.8,30,TRUE,37
"B781EJ","OK",FALSE,17.9,19.3,22,TRUE,15
"B781EL","OK",FALSE,16.7,19,20.9,TRUE,10
"B781EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B781EZ","OK",FALSE,19.2,18,30,TRUE,11
"B781HA","OK",FALSE,18.1,14.6,30,TRUE,4
"B781HB","OK",FALSE,23.4,17.1,30,TRUE,11
"B781HD","OK",FALSE,20.7,16.5,30,TRUE,12
"B781HE","OK",FALSE,28.7,14.1,30,TRUE,15
"B781HF","OK",FALSE,23.4,15.5,30,TRUE,17
"B781HG","OK",FALSE,29.4,30,30,TRUE,22
"B781HH","OK",FALSE,28.9,20,30,TRUE,33
"B781HJ","OK",FALSE,17.2,18.3,21,TRUE,7
"B781HL","OK",FALSE,24.9,23.2,30,TRUE,4
"B781HN","OK",FALSE,18.6,17.9,30,TRUE,9
"B781HP","OK",FALSE,22,19.3,30,TRUE,9
"B781HQ","OK",FALSE,17.4,9.2,30,TRUE,19
"B781HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B781HS","OK",FALSE,14.2,14.2,20.3,TRUE,3
"B781HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B781HU","OK",FALSE,7,7.3,8.1,TRUE,5
"B781HW","OK",TRUE,14.4,18.2,21.5,TRUE,6
"B781HX","OK",FALSE,17.9,16.7,30,TRUE,8
"B781HZ","OK",FALSE,15.6,17.3,23.3,TRUE,6
"B781JA","OK",FALSE,17.3,12.1,30,TRUE,10
"B781JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B781JD","OK",FALSE,20.8,15.4,30,TRUE,36
"B781JE","OK",TRUE,19.9,14.4,30,TRUE,51
"B781JF","OK",TRUE,24.6,20,30,TRUE,36
"B781JG","OK",FALSE,30,25,30,TRUE,14
"B781JH","OK",FALSE,24,16.4,30,TRUE,8
"B781JJ","OK",FALSE,18.4,18.6,30,TRUE,9
"B781JN","OK",FALSE,30,30,30,TRUE,17
"B781JP","OK",TRUE,12.9,11.5,30,TRUE,27
"B781JQ","OK",FALSE,21.6,16.9,30,TRUE,12
"B781JR","OK",TRUE,8.1,9.8,13.3,TRUE,13
"B781JS","OK",FALSE,15.7,9.2,30,TRUE,45
"B781JT","OK",FALSE,12.8,10.2,30,TRUE,20
"B781JU","OK",FALSE,14.5,9.5,30,TRUE,33
"B781JW","OK",FALSE,30,30,30,TRUE,15
"B781JX","OK",TRUE,10.7,6.5,30,TRUE,25
"B781JY","OK",TRUE,14,6.2,30,TRUE,43
"B781JZ","OK",TRUE,11,7.2,30,TRUE,25
"B781LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B781LB","OK",TRUE,10.1,7.3,30,TRUE,22
"B781LD","OK",FALSE,16.8,10.2,30,TRUE,13
"B781LH","OK",FALSE,19.4,10.2,30,TRUE,10
"B781LP","OK",FALSE,30,28.9,30,TRUE,6
"B781LR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B781LS","OK",FALSE,18.9,15.3,30,TRUE,16
"B781LT","OK",FALSE,13.3,9,30,TRUE,16
"B781LU","OK",TRUE,14.3,11.6,30,TRUE,5
"B781LW","OK",TRUE,13.3,13.8,30,TRUE,18
"B781LX","OK",FALSE,16.9,15.4,30,TRUE,15
"B781LY","OK",FALSE,12.3,12.1,17.3,TRUE,8
"B781LZ","OK",FALSE,26.5,17.7,30,TRUE,12
"B781NA","OK",FALSE,24.3,15.3,30,TRUE,9
"B781NB","OK",FALSE,8.9,7.4,30,TRUE,34
"B781ND","OK",TRUE,6.2,6.9,9.4,TRUE,22
"B781NE","OK",FALSE,15.9,13.8,30,TRUE,18
"B781NF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B781NG","OK",FALSE,8.6,8.5,10.2,TRUE,5
"B781NH","OK",FALSE,8.4,8.6,13,TRUE,19
"B781NJ","OK",FALSE,6.1,5.8,8.1,TRUE,10
"B781NL","OK",FALSE,14.7,13.1,30,TRUE,9
"B781NN","OK",TRUE,8.6,9.3,12.6,TRUE,12
"B781NP","OK",TRUE,12.3,10.1,30,TRUE,15
"B781NQ","OK",FALSE,17.3,11.6,30,TRUE,5
"B781NR","OK",FALSE,17,10.7,30,TRUE,5
"B781NS","OK",FALSE,7.1,7.7,10,TRUE,3
"B781NT","OK",FALSE,20.7,14.8,30,TRUE,8
"B781NU","OK",FALSE,18,11.2,30,TRUE,19
"B781NW","OK",FALSE,17,9.9,30,TRUE,7
"B781NX","OK",FALSE,22.1,13,30,TRUE,5
"B781NY","OK",FALSE,18.7,10.6,30,TRUE,9
"B781PE","OK",TRUE,21.5,4.9,30,TRUE,35
"B781PF","OK",TRUE,30,20,30,TRUE,17
"B781PG","OK",FALSE,22.9,30,30,TRUE,5
"B781PH","OK",FALSE,20.4,25,30,TRUE,13
"B781PJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B781PL","OK",FALSE,28.3,30,30,TRUE,8
"B781PN","OK",TRUE,24.1,20,30,TRUE,20
"B781PP","OK",TRUE,9.8,5,30,TRUE,14
"B781PQ","OK",TRUE,30,30,30,TRUE,4
"B781PR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B781PW","OK",TRUE,23,20,30,TRUE,29
"B781PY","OK",FALSE,30,30,30,TRUE,18
"B781PZ","OK",TRUE,26.7,30,30,TRUE,15
"B781QA","OK",FALSE,26.3,20,30,TRUE,24
"B781QB","OK",FALSE,12.2,8.5,30,TRUE,31
"B781QD","OK",TRUE,7.7,7.5,11.5,TRUE,13
"B781QE","OK",FALSE,19.7,7.8,30,TRUE,20
"B781QF","OK",TRUE,13,6.1,30,TRUE,29
"B781QG","OK",TRUE,7.6,6.2,26.8,TRUE,13
"B781QH","OK",FALSE,7.3,8,10.9,TRUE,11
"B781QJ","OK",TRUE,11.1,7.8,30,TRUE,26
"B781QL","OK",FALSE,7.7,7.5,10.2,TRUE,4
"B781QN","OK",TRUE,23.2,20,30,TRUE,27
"B781QP","OK",FALSE,12.4,9,30,TRUE,27
"B781QQ","OK",FALSE,14.1,9.2,30,TRUE,11
"B781QR","OK",TRUE,11.7,8.1,30,TRUE,6
"B781QS","OK",FALSE,12.4,8,30,TRUE,10
"B781QT","No premises",NA,NA,NA,NA,TRUE,0
"B781QU","OK",TRUE,23.5,11.7,30,TRUE,41
"B781QW","OK",FALSE,19.9,13.8,30,TRUE,22
"B781QX","OK",FALSE,30,30,30,TRUE,3
"B781QY","OK",FALSE,29.6,24.1,30,TRUE,35
"B781QZ","OK",TRUE,24.6,16.8,30,TRUE,23
"B781RB","OK",FALSE,24.3,20,30,TRUE,11
"B781RD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B781RN","OK",TRUE,16.7,5,30,TRUE,25
"B781RP","OK",FALSE,20.1,6.1,30,TRUE,7
"B781RR","OK",TRUE,24,5.3,30,TRUE,7
"B781RS","OK",FALSE,14,5.7,30,TRUE,7
"B781RT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B781RU","OK",TRUE,6.3,2.2,20,TRUE,4
"B781RW","OK",TRUE,25.7,20,30,TRUE,27
"B781RX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B781RY","OK",TRUE,14.2,5.2,30,TRUE,7
"B781SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B781SB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B781SD","OK",TRUE,30,30,30,TRUE,12
"B781SE","OK",TRUE,0.5,0.6,0.6,FALSE,8
"B781SG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B781SH","OK",TRUE,10.6,5.4,30,TRUE,4
"B781SJ","OK",TRUE,9,4,30,TRUE,6
"B781SL","OK",FALSE,22.1,20,30,TRUE,26
"B781SN","OK",FALSE,21.5,20,30,TRUE,10
"B781SP","OK",FALSE,14.2,5.9,30,TRUE,8
"B781SQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B781SR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B781SS","OK",TRUE,21.4,12.7,30,TRUE,12
"B781ST","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B781SU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B781SW","OK",TRUE,27.3,20,30,TRUE,28
"B781SX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B781SY","OK",FALSE,14.6,5.5,30,TRUE,26
"B781SZ","OK",TRUE,2.6,3,3.8,TRUE,10
"B781TB","OK",FALSE,16.9,22.2,24.9,TRUE,3
"B781TD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B781TE","OK",FALSE,12.9,4.3,30,TRUE,4
"B781TF","OK",FALSE,29.4,25,30,TRUE,8
"B781TG","OK",TRUE,21.1,20,30,TRUE,29
"B781TH","OK",TRUE,6.4,3.9,30,TRUE,12
"B781TJ","OK",FALSE,26,25,30,TRUE,15
"B781TL","OK",FALSE,8.2,4.9,30,TRUE,7
"B781TN","OK",TRUE,4.2,3.3,7.7,TRUE,3
"B781TP","OK",TRUE,22.6,5.5,30,TRUE,24
"B781TQ","OK",TRUE,18.2,5.1,30,TRUE,24
"B781TR","OK",TRUE,9.4,3.9,30,TRUE,13
"B781TS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B781TT","OK",TRUE,7.8,5.1,30,TRUE,11
"B781WL","No premises",NA,NA,NA,NA,FALSE,0
