"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G781AA","OK",FALSE,24.6,20,30,TRUE,15
"G781AD","OK",FALSE,23.6,20,30,TRUE,27
"G781AE","OK",FALSE,23.9,16.7,30,TRUE,6
"G781AG","OK",FALSE,30,25,30,TRUE,4
"G781AH","OK",FALSE,15.8,11.2,30,TRUE,9
"G781AJ","OK",TRUE,18.1,9.2,30,TRUE,8
"G781AL","OK",FALSE,29.8,11,30,TRUE,16
"G781AN","OK",FALSE,20.5,19.3,30,TRUE,19
"G781AP","OK",FALSE,10.9,10.2,20,TRUE,6
"G781AQ","OK",FALSE,23.2,20,30,TRUE,37
"G781AR","OK",FALSE,30,25,30,TRUE,10
"G781AS","OK",TRUE,16.2,9.7,30,TRUE,21
"G781AT","OK",FALSE,24.4,20,30,TRUE,9
"G781AU","OK",FALSE,26.5,20,30,TRUE,11
"G781AW","OK",FALSE,23.8,6.1,30,TRUE,3
"G781AX","OK",FALSE,17.6,11.2,30,TRUE,23
"G781AY","OK",TRUE,18.3,8.2,30,TRUE,7
"G781AZ","OK",TRUE,9.6,9.3,30,TRUE,11
"G781BA","OK",FALSE,24.9,20,30,TRUE,14
"G781BB","OK",FALSE,30,30,30,TRUE,14
"G781BD","OK",FALSE,10.4,10.4,12,TRUE,4
"G781BE","OK",FALSE,29.8,20,30,TRUE,13
"G781BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G781BG","OK",FALSE,28.1,20,30,TRUE,8
"G781BH","OK",FALSE,26.5,15.7,30,TRUE,11
"G781BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G781BL","OK",TRUE,16.8,19.5,30,TRUE,21
"G781BP","OK",FALSE,19.6,16.4,30,TRUE,3
"G781BQ","OK",FALSE,30,30,30,TRUE,9
"G781BS","OK",FALSE,26.1,30,30,TRUE,4
"G781BT","OK",FALSE,30,20,30,TRUE,10
"G781BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G781BW","OK",FALSE,18.7,20,30,TRUE,3
"G781BX","OK",FALSE,25.4,14.3,30,TRUE,9
"G781DD","OK",FALSE,23.6,12.9,30,TRUE,28
"G781DE","OK",FALSE,19.4,11.2,30,TRUE,5
"G781DF","OK",TRUE,30,30,30,TRUE,16
"G781DG","OK",TRUE,30,30,30,TRUE,16
"G781DH","OK",TRUE,26,11.5,30,TRUE,10
"G781DJ","OK",FALSE,28.1,20,30,TRUE,4
"G781DN","OK",FALSE,30,20,30,TRUE,39
"G781DP","OK",FALSE,19.1,9.5,30,TRUE,11
"G781DQ","OK",FALSE,20,20,20,TRUE,3
"G781DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G781DS","OK",FALSE,20.2,12.6,30,TRUE,12
"G781DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G781DU","No premises",NA,NA,NA,NA,TRUE,0
"G781DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G781DX","OK",FALSE,12.9,11.8,20,TRUE,6
"G781DY","OK",FALSE,19.7,20,30,TRUE,12
"G781EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G781EB","OK",FALSE,22.8,24,30,TRUE,9
"G781EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G781EF","OK",FALSE,30,24,30,TRUE,7
"G781EG","OK",FALSE,18.5,20.8,23.2,FALSE,12
"G781EH","OK",FALSE,30,30,30,TRUE,17
"G781EJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G781EL","OK",FALSE,13.6,11.4,23.2,FALSE,4
"G781EP","OK",TRUE,29.8,16.2,30,TRUE,27
"G781EQ","OK",FALSE,20.9,21.5,30,TRUE,16
"G781ER","OK",FALSE,30,23,30,TRUE,17
"G781ES","OK",TRUE,9.5,9.7,17.3,TRUE,30
"G781ET","OK",TRUE,24.4,20,30,TRUE,30
"G781EU","OK",FALSE,26,20.9,30,TRUE,17
"G781EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G781EX","OK",FALSE,19.2,20.4,22.1,TRUE,3
"G781EY","OK",FALSE,21.2,20.8,30,TRUE,10
"G781EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G781FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G781GA","OK",FALSE,12.1,11.3,18.1,TRUE,31
"G781GB","OK",FALSE,13.5,12.9,20.5,TRUE,10
"G781GD","OK",FALSE,13.2,13.7,16.7,TRUE,17
"G781GE","OK",FALSE,13.6,14.3,19.4,TRUE,7
"G781GF","OK",FALSE,13.9,14.3,30,TRUE,13
"G781GG","OK",FALSE,9.5,9.6,12.7,TRUE,21
"G781HA","OK",FALSE,15.2,12.2,30,TRUE,11
"G781HB","OK",FALSE,10.6,9.5,16.3,TRUE,12
"G781HD","OK",FALSE,12.6,13.3,18,FALSE,27
"G781HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G781HG","OK",FALSE,30,20,30,TRUE,19
"G781HH","OK",FALSE,30,21.2,30,TRUE,12
"G781HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G781HL","OK",FALSE,26.4,20,30,TRUE,19
"G781HN","OK",TRUE,7.6,7.6,13.2,TRUE,15
"G781HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G781HQ","OK",FALSE,30,20,30,TRUE,13
"G781HR","OK",FALSE,30,25,30,TRUE,14
"G781HS","OK",FALSE,30,20,30,TRUE,35
"G781HT","OK",FALSE,24.8,13.7,30,TRUE,12
"G781HU","OK",FALSE,18.5,10.3,30,TRUE,14
"G781HW","OK",FALSE,21.2,23.5,30,TRUE,4
"G781HX","OK",FALSE,30,30,30,TRUE,3
"G781HY","OK",TRUE,11.4,7.5,30,TRUE,19
"G781HZ","OK",FALSE,23.7,20,30,TRUE,21
"G781JA","OK",TRUE,20.7,16.8,30,TRUE,32
"G781JB","OK",TRUE,24.6,13.8,30,TRUE,32
"G781JD","OK",FALSE,25,20,30,TRUE,33
"G781JE","OK",TRUE,25.1,20,30,TRUE,46
"G781JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G781JG","OK",FALSE,27.5,25,30,TRUE,6
"G781JH","OK",FALSE,30,20,30,TRUE,22
"G781JL","OK",FALSE,30,20,30,TRUE,43
"G781JN","OK",TRUE,21.8,20,30,TRUE,10
"G781JP","OK",FALSE,30,30,30,TRUE,8
"G781JQ","OK",FALSE,30,30,30,TRUE,6
"G781JR","OK",FALSE,30,22,30,TRUE,24
"G781JS","OK",TRUE,22.2,21.2,30,TRUE,20
"G781JT","OK",TRUE,30,30,30,TRUE,19
"G781JU","OK",FALSE,24.5,23.5,30,TRUE,3
"G781JX","OK",FALSE,30,21.5,30,TRUE,15
"G781JY","OK",FALSE,26.2,20,30,TRUE,36
"G781JZ","OK",FALSE,24.4,20,30,TRUE,8
"G781LD","OK",FALSE,23.2,20,30,TRUE,20
"G781LE","OK",FALSE,27.7,20,30,TRUE,7
"G781LF","No premises",NA,NA,NA,NA,FALSE,0
"G781LG","OK",FALSE,14.7,10.6,30,TRUE,4
"G781LH","OK",TRUE,22.7,11.6,30,TRUE,14
"G781LJ","OK",FALSE,30,30,30,TRUE,3
"G781LL","OK",FALSE,30,25,30,TRUE,8
"G781LN","OK",TRUE,27.1,19.7,30,TRUE,29
"G781LP","OK",FALSE,21.3,19.1,30,TRUE,19
"G781LR","OK",FALSE,15.9,18.2,22.2,TRUE,7
"G781LS","OK",FALSE,30,30,30,TRUE,17
"G781LT","OK",FALSE,27.5,20,30,TRUE,20
"G781LU","OK",FALSE,15.5,12.3,30,TRUE,3
"G781LW","OK",FALSE,24.8,20,30,TRUE,44
"G781LX","OK",TRUE,22.7,20,30,TRUE,30
"G781LZ","OK",FALSE,17.3,18.2,20,TRUE,4
"G781NB","OK",FALSE,30,20,30,TRUE,29
"G781ND","OK",FALSE,14.7,10.4,30,TRUE,4
"G781NF","No premises",NA,NA,NA,NA,TRUE,0
"G781NH","OK",FALSE,23.6,20,30,TRUE,9
"G781NJ","OK",TRUE,20.9,20,30,TRUE,59
"G781NL","OK",FALSE,9.4,8.5,18.4,TRUE,10
"G781NN","OK",FALSE,18.1,19.2,20,TRUE,6
"G781NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G781NQ","OK",FALSE,26.3,20,30,TRUE,38
"G781NR","OK",TRUE,30,20,30,TRUE,10
"G781NS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G781NT","OK",FALSE,12.7,13.1,14.3,TRUE,4
"G781NU","OK",FALSE,30,25,30,TRUE,4
"G781NW","OK",FALSE,23.2,20,30,TRUE,20
"G781NX","OK",FALSE,23.5,20,30,TRUE,11
"G781NY","OK",FALSE,29.4,25.6,30,TRUE,4
