"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KT19AH","No premises",NA,NA,NA,NA,FALSE,0
"KT19AT","No premises",NA,NA,NA,NA,FALSE,0
"KT19BA","No premises",NA,NA,NA,NA,FALSE,0
"KT19BB","No premises",NA,NA,NA,NA,FALSE,0
"KT19BJ","No premises",NA,NA,NA,NA,FALSE,0
"KT19BL","No premises",NA,NA,NA,NA,FALSE,0
"KT19BQ","No premises",NA,NA,NA,NA,FALSE,0
"KT19DH","No premises",NA,NA,NA,NA,FALSE,0
"KT19DS","No premises",NA,NA,NA,NA,FALSE,0
"KT19EL","No premises",NA,NA,NA,NA,FALSE,0
"KT19EX","No premises",NA,NA,NA,NA,FALSE,0
"KT19FB","No premises",NA,NA,NA,NA,FALSE,0
"KT19FD","No premises",NA,NA,NA,NA,FALSE,0
"KT19FN","No premises",NA,NA,NA,NA,FALSE,0
"KT19FT","No premises",NA,NA,NA,NA,FALSE,0
"KT19GA","No premises",NA,NA,NA,NA,FALSE,0
"KT19GF","No premises",NA,NA,NA,NA,FALSE,0
"KT19GL","No premises",NA,NA,NA,NA,FALSE,0
"KT19GQ","No premises",NA,NA,NA,NA,FALSE,0
"KT19HD","No premises",NA,NA,NA,NA,FALSE,0
"KT19HL","No premises",NA,NA,NA,NA,FALSE,0
"KT19HQ","No premises",NA,NA,NA,NA,FALSE,0
"KT19HT","No premises",NA,NA,NA,NA,FALSE,0
"KT19HY","No premises",NA,NA,NA,NA,FALSE,0
"KT19JD","No premises",NA,NA,NA,NA,FALSE,0
"KT19JF","No premises",NA,NA,NA,NA,FALSE,0
"KT19JG","No premises",NA,NA,NA,NA,FALSE,0
"KT19JJ","No premises",NA,NA,NA,NA,FALSE,0
"KT19JU","No premises",NA,NA,NA,NA,FALSE,0
"KT19LQ","No premises",NA,NA,NA,NA,FALSE,0
"KT19ND","No premises",NA,NA,NA,NA,FALSE,0
"KT19NN","No premises",NA,NA,NA,NA,FALSE,0
"KT19NP","No premises",NA,NA,NA,NA,FALSE,0
"KT19NQ","No premises",NA,NA,NA,NA,FALSE,0
"KT19NS","No premises",NA,NA,NA,NA,FALSE,0
"KT19NW","No premises",NA,NA,NA,NA,FALSE,0
"KT19NY","No premises",NA,NA,NA,NA,FALSE,0
"KT19NZ","No premises",NA,NA,NA,NA,FALSE,0
"KT19PA","No premises",NA,NA,NA,NA,FALSE,0
"KT19PD","No premises",NA,NA,NA,NA,FALSE,0
"KT19PF","No premises",NA,NA,NA,NA,FALSE,0
"KT19PJ","No premises",NA,NA,NA,NA,FALSE,0
"KT19PL","No premises",NA,NA,NA,NA,FALSE,0
"KT19PN","No premises",NA,NA,NA,NA,FALSE,0
"KT19PP","No premises",NA,NA,NA,NA,FALSE,0
"KT19PR","No premises",NA,NA,NA,NA,FALSE,0
"KT19PU","No premises",NA,NA,NA,NA,FALSE,0
"KT19QA","No premises",NA,NA,NA,NA,FALSE,0
"KT19QD","No premises",NA,NA,NA,NA,FALSE,0
"KT19QF","No premises",NA,NA,NA,NA,FALSE,0
"KT19QL","No premises",NA,NA,NA,NA,FALSE,0
"KT19QR","No premises",NA,NA,NA,NA,FALSE,0
"KT19QX","No premises",NA,NA,NA,NA,FALSE,0
"KT19QZ","No premises",NA,NA,NA,NA,FALSE,0
"KT19RB","No premises",NA,NA,NA,NA,FALSE,0
"KT19RD","No premises",NA,NA,NA,NA,FALSE,0
"KT19RF","No premises",NA,NA,NA,NA,FALSE,0
"KT19RG","No premises",NA,NA,NA,NA,FALSE,0
"KT19RH","No premises",NA,NA,NA,NA,FALSE,0
"KT19RN","No premises",NA,NA,NA,NA,FALSE,0
"KT19RP","No premises",NA,NA,NA,NA,FALSE,0
"KT19RQ","No premises",NA,NA,NA,NA,FALSE,0
"KT19RR","No premises",NA,NA,NA,NA,FALSE,0
"KT19RT","No premises",NA,NA,NA,NA,FALSE,0
"KT19RY","No premises",NA,NA,NA,NA,FALSE,0
"KT19SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT19SA","No Data",NA,NA,NA,NA,FALSE,0
"KT19SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT19SB","No Data",NA,NA,NA,NA,FALSE,0
"KT19SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT19SD","No Data",NA,NA,NA,NA,FALSE,0
"KT19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT19SE","No Data",NA,NA,NA,NA,FALSE,0
"KT19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT19SF","No Data",NA,NA,NA,NA,FALSE,0
"KT19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT19SG","No Data",NA,NA,NA,NA,FALSE,0
"KT19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT19SH","No Data",NA,NA,NA,NA,FALSE,0
"KT19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT19SJ","No Data",NA,NA,NA,NA,FALSE,0
"KT19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT19SL","No Data",NA,NA,NA,NA,FALSE,0
"KT19SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT19SN","No Data",NA,NA,NA,NA,FALSE,0
"KT19SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT19SP","No Data",NA,NA,NA,NA,FALSE,0
"KT19SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT19SQ","No Data",NA,NA,NA,NA,FALSE,0
