"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BS12AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12AD","No premises",NA,NA,NA,NA,FALSE,0
"BS12AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12AN","No premises",NA,NA,NA,NA,FALSE,0
"BS12AT","OK",FALSE,20.2,20.4,24.4,FALSE,7
"BS12AW","OK",FALSE,12,12.2,15.5,FALSE,8
"BS12AZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS12BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12BD","OK",FALSE,11.3,7.9,19,FALSE,6
"BS12BQ","OK",FALSE,19.9,21.8,24.2,FALSE,5
"BS12DD","OK",FALSE,13.6,12.5,20.6,FALSE,3
"BS12DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12DL","No Data",NA,NA,NA,NA,FALSE,0
"BS12DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12DS","OK",FALSE,14,13.5,22.4,FALSE,5
"BS12DU","No Data",NA,NA,NA,NA,FALSE,0
"BS12EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12EJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS12EL","No premises",NA,NA,NA,NA,FALSE,0
"BS12EP","OK",FALSE,18.8,19.3,22.3,FALSE,7
"BS12EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12ER","OK",FALSE,18,18.7,21.1,FALSE,8
"BS12EU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS12EY","OK",FALSE,13.8,14.5,15.4,FALSE,8
"BS12EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS12HG","No Data",NA,NA,NA,NA,FALSE,0
"BS12HL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS12HP","No premises",NA,NA,NA,NA,FALSE,0
"BS12HR","OK",TRUE,15,15.9,22,FALSE,6
"BS12HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12JL","No Data",NA,NA,NA,NA,FALSE,0
"BS12JT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS12JY","No premises",NA,NA,NA,NA,FALSE,0
"BS12LA","OK",FALSE,11.5,8.1,22,FALSE,4
"BS12LE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS12LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12LP","No premises",NA,NA,NA,NA,FALSE,0
"BS12LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12LW","No premises",NA,NA,NA,NA,FALSE,0
"BS12LX","No premises",NA,NA,NA,NA,FALSE,0
"BS12LY","No premises",NA,NA,NA,NA,FALSE,0
"BS12LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12NA","No premises",NA,NA,NA,NA,FALSE,0
"BS12NB","OK",FALSE,16.2,13.4,22.9,FALSE,3
"BS12ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12NL","No premises",NA,NA,NA,NA,FALSE,0
"BS12NN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS12NP","No premises",NA,NA,NA,NA,FALSE,0
"BS12NQ","No premises",NA,NA,NA,NA,FALSE,0
"BS12NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12NT","OK",FALSE,8,7.8,13.1,FALSE,4
"BS12NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12PH","OK",FALSE,9.2,8.1,20.1,FALSE,5
"BS12PY","No Data",NA,NA,NA,NA,FALSE,0
"BS12PZ","No Data",NA,NA,NA,NA,FALSE,0
"BS12QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS12QJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS12WZ","No premises",NA,NA,NA,NA,FALSE,0
