"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L224QA","OK",FALSE,14.8,18,22,TRUE,5
"L224QB","OK",FALSE,10.8,10.8,13.8,TRUE,3
"L224QD","OK",FALSE,25.5,15.1,30,TRUE,6
"L224QF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L224QG","No premises",NA,NA,NA,NA,TRUE,0
"L224QJ","OK",FALSE,16.5,18.5,22,TRUE,11
"L224QL","OK",FALSE,19.7,18.4,30,TRUE,14
"L224QN","OK",FALSE,15,16.5,23,TRUE,8
"L224QP","OK",FALSE,18.8,19,30,TRUE,20
"L224QQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L224QR","OK",FALSE,15.5,17.1,21.7,TRUE,3
"L224QS","OK",FALSE,15.5,17.9,20.9,TRUE,8
"L224QT","OK",FALSE,20,20,22,TRUE,11
"L224QU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L224QW","OK",FALSE,16.7,17.8,21.8,TRUE,9
"L224QX","OK",FALSE,16.9,17.5,30,TRUE,24
"L224QY","OK",FALSE,16.8,17.3,20,TRUE,15
"L224QZ","OK",FALSE,15.1,15,20.4,TRUE,18
"L224RA","OK",FALSE,14,14.4,20,TRUE,16
"L224RB","OK",FALSE,15.8,18.4,20.6,TRUE,9
"L224RD","OK",FALSE,16.8,20,21.3,TRUE,13
"L224RE","OK",TRUE,19.1,17.8,30,TRUE,27
"L224RF","OK",TRUE,17.3,15.9,30,TRUE,17
"L224RG","OK",FALSE,18.2,13.3,30,TRUE,14
"L224RH","OK",FALSE,13.3,10.3,20.1,TRUE,9
"L224RJ","OK",FALSE,15.1,16.1,20,TRUE,20
"L224RL","OK",TRUE,11.9,11.5,20,TRUE,16
"L224RN","OK",TRUE,12.3,12.1,20.9,TRUE,27
"L224RQ","OK",FALSE,15.9,17.9,20.6,TRUE,12
"L224RS","OK",FALSE,21.5,16,30,TRUE,14
"L224SE","No premises",NA,NA,NA,NA,FALSE,0
