"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BA49AB","No premises",NA,NA,NA,NA,FALSE,0
"BA49AG","No premises",NA,NA,NA,NA,FALSE,0
"BA49AJ","No premises",NA,NA,NA,NA,FALSE,0
"BA49AQ","No premises",NA,NA,NA,NA,FALSE,0
"BA49BB","No premises",NA,NA,NA,NA,FALSE,0
"BA49BD","No premises",NA,NA,NA,NA,FALSE,0
"BA49BH","No premises",NA,NA,NA,NA,FALSE,0
"BA49BL","No premises",NA,NA,NA,NA,FALSE,0
"BA49BN","No premises",NA,NA,NA,NA,FALSE,0
"BA49BP","No premises",NA,NA,NA,NA,FALSE,0
"BA49BQ","No premises",NA,NA,NA,NA,FALSE,0
"BA49BS","No premises",NA,NA,NA,NA,FALSE,0
"BA49BT","No premises",NA,NA,NA,NA,FALSE,0
"BA49BU","No premises",NA,NA,NA,NA,FALSE,0
"BA49SA","No premises",NA,NA,NA,NA,FALSE,0
"BA49SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA49TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
