"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NP49AA","OK",FALSE,17.4,19.2,23.8,FALSE,12
"NP49AB","OK",TRUE,15.1,17.1,24,FALSE,20
"NP49AD","OK",FALSE,19,19.7,23.6,FALSE,9
"NP49AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP49AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP49AG","OK",FALSE,17.8,20.6,23.9,FALSE,12
"NP49AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49AJ","No Data",NA,NA,NA,NA,FALSE,0
"NP49AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49AL","No Data",NA,NA,NA,NA,FALSE,0
"NP49AN","OK",FALSE,15.5,17.7,19.9,FALSE,5
"NP49AP","OK",FALSE,11,11.4,16.8,FALSE,4
"NP49AQ","OK",FALSE,14.2,16.6,18.9,FALSE,8
"NP49AR","OK",FALSE,16.7,16.8,19.2,FALSE,4
"NP49AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49AS","No Data",NA,NA,NA,NA,FALSE,0
"NP49AT","OK",FALSE,14.6,15.1,21.2,FALSE,8
"NP49AU","OK",FALSE,20.1,21,21.3,FALSE,3
"NP49AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49AW","No Data",NA,NA,NA,NA,FALSE,0
"NP49AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49AX","No Data",NA,NA,NA,NA,FALSE,0
"NP49AY","OK",FALSE,15.8,19.4,20,FALSE,3
"NP49AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49AZ","No Data",NA,NA,NA,NA,FALSE,0
"NP49BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49BA","No Data",NA,NA,NA,NA,FALSE,0
"NP49BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49BD","No Data",NA,NA,NA,NA,FALSE,0
"NP49BG","No Data",NA,NA,NA,NA,FALSE,0
"NP49BH","OK",TRUE,19.9,21.3,30,FALSE,21
"NP49BJ","OK",FALSE,18.4,18.9,22,FALSE,15
"NP49BL","OK",FALSE,18.1,19.1,21.7,FALSE,11
"NP49BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49BN","No Data",NA,NA,NA,NA,FALSE,0
"NP49BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49BP","No Data",NA,NA,NA,NA,FALSE,0
"NP49BQ","OK",FALSE,19.7,21.7,24.4,FALSE,11
"NP49BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49BR","No Data",NA,NA,NA,NA,FALSE,0
"NP49BS","OK",TRUE,4,4.2,5.3,FALSE,8
"NP49BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49BT","No Data",NA,NA,NA,NA,FALSE,0
"NP49BU","OK",TRUE,5.5,5.7,9.2,FALSE,17
"NP49BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49BW","No Data",NA,NA,NA,NA,FALSE,0
"NP49BX","OK",TRUE,5.1,5.9,7.7,FALSE,5
"NP49BY","OK",FALSE,7.8,7.8,8.8,FALSE,4
"NP49DD","OK",FALSE,3.7,3.7,4.2,FALSE,4
"NP49DE","OK",TRUE,6.1,7.1,9.2,FALSE,23
"NP49DF","OK",FALSE,6.2,6.4,8.9,FALSE,17
"NP49DG","OK",FALSE,5.2,5.4,6.4,FALSE,7
"NP49DH","OK",TRUE,5.8,6.5,7.8,FALSE,10
"NP49DJ","OK",TRUE,5,5,8.3,FALSE,12
"NP49DL","OK",FALSE,6.4,7,9.6,FALSE,23
"NP49DN","OK",FALSE,6.6,7.4,7.6,FALSE,6
"NP49DP","OK",TRUE,6.1,6.3,8.9,FALSE,14
"NP49DQ","OK",FALSE,5.9,6.1,7.6,FALSE,11
"NP49DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49DR","No Data",NA,NA,NA,NA,FALSE,0
"NP49DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP49DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49DT","No Data",NA,NA,NA,NA,FALSE,0
"NP49DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49DU","No Data",NA,NA,NA,NA,FALSE,0
"NP49DX","OK",FALSE,18.2,19.1,19.1,FALSE,3
"NP49DY","OK",FALSE,16.7,17.5,21,FALSE,7
"NP49DZ","OK",TRUE,3.5,3.9,5.2,FALSE,4
"NP49EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP49EB","OK",FALSE,17.9,20,22.9,FALSE,11
"NP49ED","OK",FALSE,11.7,14.8,15.3,FALSE,3
"NP49EH","OK",FALSE,14.6,13.1,23.3,FALSE,10
"NP49EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49EJ","No Data",NA,NA,NA,NA,FALSE,0
"NP49EL","OK",FALSE,15.2,16.8,20.8,FALSE,19
"NP49EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP49EP","OK",FALSE,17.5,17.3,23.1,FALSE,12
"NP49ER","OK",TRUE,14.3,16,20.7,FALSE,25
"NP49ET","OK",FALSE,14.9,14.3,22.6,FALSE,7
"NP49EU","OK",FALSE,14.3,15.2,19.2,FALSE,4
"NP49EW","OK",FALSE,10.5,10.3,18,FALSE,8
"NP49EX","OK",FALSE,15.5,18.1,21.6,FALSE,8
"NP49EY","OK",FALSE,18.4,20,22,FALSE,5
"NP49EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP49HA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NP49HB","OK",FALSE,16.8,18.9,22.5,FALSE,7
"NP49HD","OK",FALSE,16,18,22.3,FALSE,15
"NP49HF","OK",FALSE,16.6,17.3,20.9,FALSE,6
"NP49HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49HG","No Data",NA,NA,NA,NA,FALSE,0
"NP49HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP49HH","No Data",NA,NA,NA,NA,FALSE,0
"NP49HJ","OK",FALSE,13.4,11.5,19,FALSE,7
"NP49HN","OK",FALSE,12.2,14.3,16.8,FALSE,3
"NP49HP","OK",FALSE,11,11.7,16.4,FALSE,20
"NP49HQ","OK",FALSE,15.3,15.6,19,FALSE,3
"NP49HR","OK",FALSE,16.2,16.2,22.1,FALSE,17
"NP49HS","OK",FALSE,11.6,11.8,18.1,FALSE,22
"NP49HT","OK",FALSE,9,8,18.7,FALSE,11
"NP49HU","OK",FALSE,12.1,12.2,19.3,FALSE,17
"NP49HW","OK",FALSE,13.2,13.8,18,FALSE,5
"NP49HX","Insufficient Data",NA,NA,NA,NA,FALSE,1
