"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KY81AA","OK",FALSE,24.4,20,30,TRUE,7
"KY81AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY81AB","No Data",NA,NA,NA,NA,TRUE,0
"KY81AD","OK",FALSE,24.3,23.5,30,TRUE,4
"KY81AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY81AE","No Data",NA,NA,NA,NA,TRUE,0
"KY81AF","OK",FALSE,15.3,14.4,23.2,FALSE,7
"KY81AJ","OK",FALSE,20.7,20,22,TRUE,3
"KY81AL","OK",FALSE,30,30,30,TRUE,15
"KY81AN","OK",FALSE,25.1,21.8,30,TRUE,32
"KY81AP","OK",FALSE,27.1,30,30,TRUE,4
"KY81AQ","OK",FALSE,30,21,30,TRUE,7
"KY81AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY81AR","No Data",NA,NA,NA,NA,TRUE,0
"KY81AS","OK",FALSE,30,30,30,TRUE,8
"KY81AT","OK",FALSE,30,21,30,TRUE,38
"KY81AU","OK",FALSE,24.9,20,30,TRUE,8
"KY81AW","OK",FALSE,19.6,19.5,30,TRUE,8
"KY81AX","OK",FALSE,30,26.6,30,TRUE,6
"KY81AY","OK",FALSE,26.4,20,30,TRUE,10
"KY81AZ","OK",FALSE,30,24.2,30,TRUE,21
"KY81BA","OK",FALSE,30,24,30,TRUE,23
"KY81BB","OK",FALSE,30,30,30,TRUE,18
"KY81BD","OK",FALSE,30,24,30,TRUE,21
"KY81BE","OK",FALSE,29.9,23.1,30,TRUE,21
"KY81BG","OK",FALSE,30,30,30,TRUE,23
"KY81BH","OK",FALSE,29.8,21.3,30,TRUE,16
"KY81BJ","OK",FALSE,24,20.3,30,TRUE,8
"KY81BL","OK",FALSE,29.5,18.5,30,TRUE,6
"KY81BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY81BN","No Data",NA,NA,NA,NA,FALSE,0
"KY81BQ","OK",FALSE,30,30,30,TRUE,18
"KY81BS","OK",FALSE,30,20,30,TRUE,10
"KY81BT","OK",FALSE,30,25.7,30,TRUE,8
"KY81BU","OK",FALSE,25.6,21.4,30,TRUE,10
"KY81BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY81BW","No Data",NA,NA,NA,NA,TRUE,0
"KY81BY","OK",FALSE,24.8,19,30,TRUE,12
"KY81BZ","OK",FALSE,30,20,30,TRUE,13
"KY81DA","OK",FALSE,30,20,30,TRUE,19
"KY81DB","OK",FALSE,24,20,30,TRUE,22
"KY81DD","OK",FALSE,30,30,30,TRUE,25
"KY81DE","OK",FALSE,30,20,30,TRUE,21
"KY81DF","OK",FALSE,25.7,15,30,TRUE,21
"KY81DG","OK",FALSE,22.9,20,30,TRUE,15
"KY81DH","OK",FALSE,25.4,17.3,30,TRUE,33
"KY81DJ","OK",FALSE,30,30,30,TRUE,18
"KY81DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY81DL","No Data",NA,NA,NA,NA,TRUE,0
"KY81DN","OK",FALSE,28.1,24,30,TRUE,7
"KY81DP","OK",FALSE,30,30,30,TRUE,27
"KY81DQ","OK",FALSE,25.9,20.5,30,TRUE,32
"KY81DR","OK",FALSE,25.1,19.9,30,TRUE,34
"KY81DS","OK",FALSE,29.3,19.5,30,TRUE,14
"KY81DT","OK",FALSE,30,20.2,30,TRUE,22
"KY81DU","OK",FALSE,13.2,14,20.3,TRUE,4
"KY81DW","OK",TRUE,21.6,21,30,TRUE,14
"KY81DY","OK",FALSE,30,30,30,TRUE,9
"KY81EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY81EA","No Data",NA,NA,NA,NA,TRUE,0
"KY81EB","OK",TRUE,28.1,20,30,TRUE,33
"KY81ED","OK",TRUE,24.5,19.1,30,TRUE,15
"KY81EE","OK",FALSE,30,30,30,TRUE,16
"KY81EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY81EF","No Data",NA,NA,NA,NA,TRUE,0
"KY81EG","OK",FALSE,30,20,30,TRUE,13
"KY81EH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KY81EJ","OK",FALSE,11.3,13.2,15.6,TRUE,6
"KY81EL","No Data",NA,NA,NA,NA,TRUE,0
"KY81EN","OK",FALSE,23.6,20,30,TRUE,11
"KY81EP","OK",FALSE,30,25.4,30,TRUE,38
"KY81EQ","No Data",NA,NA,NA,NA,TRUE,0
"KY81ER","OK",FALSE,30,30,30,TRUE,15
"KY81ES","OK",FALSE,13.4,12.6,20,TRUE,9
"KY81ET","OK",FALSE,25.2,15.4,30,TRUE,13
"KY81EU","OK",FALSE,30,20,30,TRUE,17
"KY81EW","OK",FALSE,27.7,20,30,TRUE,29
"KY81EX","OK",FALSE,15.2,11.4,30,TRUE,5
"KY81EY","OK",FALSE,30,25,30,TRUE,4
"KY81EZ","OK",FALSE,22.8,20,30,TRUE,14
"KY81GW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY81GW","No Data",NA,NA,NA,NA,TRUE,0
"KY81HA","OK",TRUE,30,20,30,TRUE,13
"KY81HB","OK",FALSE,26.4,20,30,TRUE,16
"KY81HD","OK",FALSE,27.8,20,30,TRUE,30
"KY81HE","OK",TRUE,25.4,20,30,TRUE,20
"KY81HF","OK",FALSE,30,20,30,TRUE,13
"KY81HG","OK",FALSE,18.5,19.9,30,TRUE,12
"KY81HH","OK",TRUE,29.3,20.5,30,TRUE,25
"KY81HJ","OK",FALSE,26.8,20,30,TRUE,15
"KY81HL","No premises",NA,NA,NA,NA,TRUE,0
"KY81HN","OK",TRUE,30,20,30,TRUE,36
"KY81HQ","OK",FALSE,25.2,20,30,TRUE,24
"KY81HS","OK",FALSE,26.2,12.6,30,TRUE,3
"KY81HT","OK",FALSE,29.8,20,30,TRUE,28
"KY81HU","OK",FALSE,30,30,30,TRUE,3
"KY81HW","OK",FALSE,30,20,30,TRUE,13
"KY81HX","OK",FALSE,26.1,20,30,TRUE,22
"KY81HY","OK",FALSE,26.2,20,30,TRUE,20
"KY81HZ","OK",FALSE,30,30,30,TRUE,5
"KY81JA","OK",FALSE,24.7,20,30,TRUE,6
"KY81JB","OK",FALSE,24.3,25,30,TRUE,10
"KY81JD","OK",FALSE,17.7,20,20,TRUE,7
"KY81JE","OK",FALSE,30,30,30,TRUE,13
"KY81JF","OK",FALSE,28.5,20,30,TRUE,21
"KY81JG","OK",FALSE,30,30,30,TRUE,12
"KY81JH","OK",FALSE,30,30,30,TRUE,6
"KY81JJ","OK",FALSE,20.2,20,30,TRUE,6
"KY81JL","OK",FALSE,30,25,30,TRUE,4
"KY81JN","OK",FALSE,30,20,30,TRUE,14
"KY81JP","OK",FALSE,27.6,20,30,TRUE,20
"KY81JQ","OK",FALSE,26.5,15.1,30,TRUE,8
"KY81JR","OK",FALSE,30,20.5,30,TRUE,6
"KY81JS","OK",FALSE,15.9,20,20,TRUE,3
"KY81JT","OK",TRUE,22.5,20,30,TRUE,24
"KY81JW","OK",FALSE,25,20,30,TRUE,23
"KY81JX","OK",FALSE,30,30,30,TRUE,4
"KY81JY","OK",FALSE,21,20.1,30,TRUE,9
"KY81JZ","OK",FALSE,24.2,20,30,TRUE,15
"KY81LA","OK",FALSE,30,30,30,TRUE,3
"KY81LB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KY81LD","No premises",NA,NA,NA,NA,FALSE,0
"KY81LF","OK",FALSE,22.8,23.3,24,FALSE,4
"KY81LG","OK",FALSE,28.2,21,30,TRUE,9
"KY81LH","OK",FALSE,12.4,12.3,16.1,FALSE,7
"KY81LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY81LJ","No Data",NA,NA,NA,NA,FALSE,0
"KY81LP","OK",FALSE,18.5,18.2,22,FALSE,6
