"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DN19AB","No premises",NA,NA,NA,NA,FALSE,0
"DN19AL","No premises",NA,NA,NA,NA,FALSE,0
"DN19AN","No premises",NA,NA,NA,NA,FALSE,0
"DN19AP","No premises",NA,NA,NA,NA,FALSE,0
"DN19AQ","No premises",NA,NA,NA,NA,FALSE,0
"DN19AR","No premises",NA,NA,NA,NA,FALSE,0
"DN19AT","No premises",NA,NA,NA,NA,FALSE,0
"DN19BA","No premises",NA,NA,NA,NA,FALSE,0
"DN19BB","No premises",NA,NA,NA,NA,FALSE,0
"DN19BJ","No premises",NA,NA,NA,NA,FALSE,0
"DN19BN","No premises",NA,NA,NA,NA,FALSE,0
"DN19ED","No premises",NA,NA,NA,NA,FALSE,0
"DN19EN","No premises",NA,NA,NA,NA,FALSE,0
"DN19EP","No premises",NA,NA,NA,NA,FALSE,0
"DN19EQ","No premises",NA,NA,NA,NA,FALSE,0
"DN19ER","No premises",NA,NA,NA,NA,FALSE,0
"DN19ES","No premises",NA,NA,NA,NA,FALSE,0
"DN19EX","No premises",NA,NA,NA,NA,FALSE,0
"DN19FQ","No premises",NA,NA,NA,NA,FALSE,0
"DN19FR","No premises",NA,NA,NA,NA,FALSE,0
"DN19FS","No premises",NA,NA,NA,NA,FALSE,0
"DN19FT","No premises",NA,NA,NA,NA,FALSE,0
"DN19FU","No premises",NA,NA,NA,NA,FALSE,0
"DN19FW","No premises",NA,NA,NA,NA,FALSE,0
"DN19FX","No premises",NA,NA,NA,NA,FALSE,0
"DN19GA","No premises",NA,NA,NA,NA,FALSE,0
"DN19GB","No premises",NA,NA,NA,NA,FALSE,0
"DN19GD","No premises",NA,NA,NA,NA,FALSE,0
"DN19GE","No premises",NA,NA,NA,NA,FALSE,0
"DN19GF","No premises",NA,NA,NA,NA,FALSE,0
"DN19GH","No premises",NA,NA,NA,NA,FALSE,0
"DN19GJ","No premises",NA,NA,NA,NA,FALSE,0
"DN19GL","No premises",NA,NA,NA,NA,FALSE,0
"DN19GQ","No premises",NA,NA,NA,NA,FALSE,0
"DN19GR","No premises",NA,NA,NA,NA,FALSE,0
"DN19GT","No premises",NA,NA,NA,NA,FALSE,0
"DN19GZ","No premises",NA,NA,NA,NA,FALSE,0
"DN19HD","No premises",NA,NA,NA,NA,FALSE,0
"DN19HF","No premises",NA,NA,NA,NA,FALSE,0
"DN19HJ","No premises",NA,NA,NA,NA,FALSE,0
"DN19HL","No premises",NA,NA,NA,NA,FALSE,0
"DN19HP","No premises",NA,NA,NA,NA,FALSE,0
"DN19HQ","No premises",NA,NA,NA,NA,FALSE,0
"DN19HX","No premises",NA,NA,NA,NA,FALSE,0
"DN19HZ","No premises",NA,NA,NA,NA,FALSE,0
"DN19JG","No premises",NA,NA,NA,NA,FALSE,0
"DN19JN","No premises",NA,NA,NA,NA,FALSE,0
"DN19JW","No premises",NA,NA,NA,NA,FALSE,0
"DN19JX","No premises",NA,NA,NA,NA,FALSE,0
"DN19JY","No premises",NA,NA,NA,NA,FALSE,0
"DN19LD","No premises",NA,NA,NA,NA,FALSE,0
"DN19LE","No premises",NA,NA,NA,NA,FALSE,0
"DN19LF","No premises",NA,NA,NA,NA,FALSE,0
"DN19LG","No premises",NA,NA,NA,NA,FALSE,0
"DN19LH","No premises",NA,NA,NA,NA,FALSE,0
"DN19LJ","No premises",NA,NA,NA,NA,FALSE,0
"DN19LN","No premises",NA,NA,NA,NA,FALSE,0
"DN19LP","No premises",NA,NA,NA,NA,FALSE,0
"DN19LR","No premises",NA,NA,NA,NA,FALSE,0
"DN19LW","No premises",NA,NA,NA,NA,FALSE,0
"DN19ND","No premises",NA,NA,NA,NA,FALSE,0
"DN19NE","No premises",NA,NA,NA,NA,FALSE,0
"DN19NF","No premises",NA,NA,NA,NA,FALSE,0
"DN19NL","No premises",NA,NA,NA,NA,FALSE,0
"DN19NQ","No premises",NA,NA,NA,NA,FALSE,0
"DN19NS","No premises",NA,NA,NA,NA,FALSE,0
"DN19NT","No premises",NA,NA,NA,NA,FALSE,0
"DN19NU","No premises",NA,NA,NA,NA,FALSE,0
"DN19NW","No premises",NA,NA,NA,NA,FALSE,0
"DN19NX","No premises",NA,NA,NA,NA,FALSE,0
"DN19NY","No premises",NA,NA,NA,NA,FALSE,0
"DN19NZ","No premises",NA,NA,NA,NA,FALSE,0
"DN19SA","No premises",NA,NA,NA,NA,FALSE,0
"DN19SB","No premises",NA,NA,NA,NA,FALSE,0
"DN19SD","No premises",NA,NA,NA,NA,FALSE,0
"DN19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SE","No Data",NA,NA,NA,NA,FALSE,0
"DN19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SF","No Data",NA,NA,NA,NA,FALSE,0
"DN19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SG","No Data",NA,NA,NA,NA,FALSE,0
"DN19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SH","No Data",NA,NA,NA,NA,FALSE,0
"DN19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SJ","No Data",NA,NA,NA,NA,FALSE,0
"DN19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SL","No Data",NA,NA,NA,NA,FALSE,0
"DN19SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SN","No Data",NA,NA,NA,NA,FALSE,0
"DN19SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SP","No Data",NA,NA,NA,NA,FALSE,0
"DN19SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SQ","No Data",NA,NA,NA,NA,FALSE,0
"DN19SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SR","No Data",NA,NA,NA,NA,FALSE,0
"DN19SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SS","No Data",NA,NA,NA,NA,FALSE,0
"DN19ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19ST","No Data",NA,NA,NA,NA,FALSE,0
"DN19SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SU","No Data",NA,NA,NA,NA,FALSE,0
"DN19SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SW","No Data",NA,NA,NA,NA,FALSE,0
"DN19SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SX","No Data",NA,NA,NA,NA,FALSE,0
"DN19SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SY","No Data",NA,NA,NA,NA,FALSE,0
"DN19SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19SZ","No Data",NA,NA,NA,NA,FALSE,0
"DN19TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19TA","No Data",NA,NA,NA,NA,FALSE,0
"DN19TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN19TB","No Data",NA,NA,NA,NA,FALSE,0
"DN19TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
