"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SN28AA","OK",FALSE,6.5,5.8,10.7,TRUE,7
"SN28AB","OK",FALSE,14.1,11.9,30,TRUE,13
"SN28AD","OK",TRUE,1.5,1.2,3.1,FALSE,5
"SN28AF","OK",FALSE,10.3,10.2,20,TRUE,10
"SN28AG","OK",FALSE,11.2,6.8,30,TRUE,13
"SN28AH","OK",FALSE,7.1,7.5,7.7,TRUE,3
"SN28AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN28AL","OK",TRUE,3.7,3.8,6.3,FALSE,9
"SN28AN","OK",FALSE,26,20,30,TRUE,16
"SN28AR","OK",TRUE,26,20,30,TRUE,33
"SN28AS","OK",FALSE,30,30,30,TRUE,39
"SN28AT","OK",FALSE,23.1,9.5,30,TRUE,12
"SN28AU","OK",TRUE,30,20,30,TRUE,43
"SN28AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN28AW","No Data",NA,NA,NA,NA,TRUE,0
"SN28AX","OK",FALSE,29.1,25,30,TRUE,38
"SN28AY","OK",TRUE,30,20,30,TRUE,37
"SN28AZ","OK",FALSE,23.5,20,30,TRUE,16
"SN28BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN28BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN28BG","OK",FALSE,16.7,13.9,30,TRUE,6
"SN28BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN28BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN28BN","No premises",NA,NA,NA,NA,FALSE,0
"SN28BP","OK",FALSE,29.3,30,30,TRUE,25
"SN28BQ","OK",FALSE,27.4,30,30,TRUE,4
"SN28BS","OK",FALSE,27.1,10.8,30,TRUE,35
"SN28BT","OK",FALSE,30,30,30,TRUE,28
"SN28BU","OK",TRUE,29,15.1,30,TRUE,24
"SN28BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN28BX","OK",FALSE,21.5,9.4,30,TRUE,23
"SN28BY","OK",FALSE,30,20,30,TRUE,11
"SN28BZ","OK",FALSE,24.7,11.3,30,TRUE,27
"SN28DA","OK",FALSE,15.1,8.1,30,TRUE,22
"SN28DD","OK",TRUE,30,20,30,TRUE,41
"SN28DE","OK",TRUE,22.5,20,30,TRUE,30
"SN28DG","OK",FALSE,26,20,30,TRUE,35
"SN28DH","OK",FALSE,19.1,13.9,30,TRUE,19
"SN28DJ","OK",FALSE,24.3,20,30,TRUE,15
"SN28DL","OK",FALSE,30,30,30,TRUE,8
"SN28DN","OK",TRUE,25,20,30,TRUE,27
"SN28DQ","No premises",NA,NA,NA,NA,FALSE,0
"SN28DR","OK",FALSE,28,16,30,TRUE,10
"SN28DS","OK",FALSE,16.2,8,30,TRUE,9
"SN28DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN28DT","No Data",NA,NA,NA,NA,FALSE,0
"SN28DW","OK",TRUE,5.1,5.9,6.7,TRUE,5
"SN28DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN28DZ","No premises",NA,NA,NA,NA,FALSE,0
"SN28EA","OK",TRUE,2.5,2.2,6,FALSE,8
"SN28EB","No premises",NA,NA,NA,NA,FALSE,0
"SN28EE","No premises",NA,NA,NA,NA,FALSE,0
"SN28EJ","OK",TRUE,6.7,3.3,24.3,TRUE,7
"SN28EN","OK",FALSE,25.3,9.8,30,TRUE,3
"SN28ER","No premises",NA,NA,NA,NA,FALSE,0
"SN28ES","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN28EZ","OK",TRUE,4.7,4.6,7.5,FALSE,8
"SN28GJ","No premises",NA,NA,NA,NA,FALSE,0
"SN28GT","No premises",NA,NA,NA,NA,FALSE,0
